Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0100000100110010,-0.3763398381149222,0.1764769322196558,0.41566316445510343,-1.417466258144337
'0100000100110011,-0.454700778327019,0.4128691789168086,0.6141773007143386,-2.6102246866059198
'0100000100110100,-0.0928435613529229,0.2460673129969149,0.26300009395965007,-1.3146784651591696
'0100000100110101,-0.12300389460023999,0.24113717112964603,0.27069742052298584,-1.6815270994460323
'0100000100110110,-0.5004646388100705,0.2284062200774893,0.5501220608788113,-1.936186578305571
'0100000100110111,-0.5216913230061356,0.2347118041796336,0.5720590300634449,-2.051915769859539
'0100000100111000,-0.1588831977478359,0.2842319271129686,0.3256250282003279,-1.6148496970384172
'0100000100111001,-0.1588831977478359,0.2842319271129686,0.3256250282003279,-1.6148496970384172
'0100000100111010,-0.3018077241946071,0.4493271596496058,0.5412788583904122,-2.3611850441575393
'0100000100111011,-0.3018077241946071,0.4493271596496058,0.5412788583904122,-2.3611850441575393
'0100000100111100,-0.2573452695902512,0.359127882463284,0.441813801509463,-1.987965509645436
'0100000100111101,-0.2573452695902512,0.359127882463284,0.441813801509463,-1.987965509645436
'0100000100111110,-0.48602820608741654,0.27920576793539237,0.5605169862468603,-2.0626801387464537
'0100000100111111,-0.48602820608741654,0.27920576793539237,0.5605169862468603,-2.0626801387464537
'0100000101000000,-0.003822455956274228,0.09442963089644427,0.09450696462278213,-0.5899791386972865
'0100000101000001,0.028478574875052707,0.11261820520166052,0.11616320147261089,-0.6603962251399498
'0100000101000010,-1.0276325690422763,-0.21668909901562713,1.0502307378749545,-2.4285465535751616
'0100000101000011,-0.9316195221852821,-0.1678613077183592,0.9466218281379215,-1.9712854993268407
'0100000101000100,-0.21102639721373595,0.5682215907222076,0.6061418315040055,-2.965784206351676
'0100000101000101,-0.2881388896414876,0.31841221693675664,0.4294302733106338,-2.070014127489357
'0100000101000110,-0.7528616062495664,0.19190010788396292,0.7769341953361398,-2.534177693372082
'0100000101000111,-0.6786225790506792,0.06423934122275747,0.6816567298167951,-1.6675118892177736
'0100000101001000,-0.30424462330739,0.4085054868580922,0.5093540258064722,-2.2779940039438933
'0100000101001001,-0.3863385833874391,0.4975796889708656,0.62995479859729,-2.8824188312294554
'0100000101001010,-0.549792504468757,0.4572237529491654,0.7150701830668922,-3.134995122850967
'0100000101001011,-0.5930851311595505,0.35038684950849514,0.6888547947171095,-2.665149959658128
'0100000101001100,-0.16974311224636487,0.27210579371161564,0.32070903919675703,-1.2432630170225425
'0100000101001101,-0.16974311224636487,0.27210579371161564,0.32070903919675703,-1.2432630170225425
'0100000101001110,-0.360130237973751,0.32071068074520936,0.4822339595589424,-2.0711496034651473
'0100000101001111,-0.360130237973751,0.32071068074520936,0.4822339595589424,-2.0711496034651473
'0100000101010000,-0.017476408264675884,0.07819254722488084,0.08012177789706153,-0.6093916229095999
'0100000101010001,-0.11142989105024181,0.382570969863949,0.3984685277516178,-1.9953972198656715
'0100000101010010,-0.6376371375115749,0.24741959647739242,0.6839572991261743,-2.241667180454597
'0100000101010011,-0.6154532275894936,0.19621761740274105,0.6459753359522648,-2.190128026783986
'0100000101010100,-0.1317593104388317,0.21251563296405762,0.2500468176881742,-1.2179622358368332
'0100000101010101,-0.14800886911746963,0.31608481023574375,0.34902182252892705,-1.766097872358535
'0100000101010110,-0.6483826910600606,0.16903813784809443,0.6700553220859214,-2.290910671722004
'0100000101010111,-0.6892215454056361,0.1894259272709637,0.714779270212836,-2.2758614770536507
'0100000101011000,-0.1468463070545431,0.2701717127279273,0.30750055724532144,-1.506666925280237
'0100000101011001,-0.1468463070545431,0.2701717127279273,0.30750055724532144,-1.506666925280237
'0100000101011010,-0.4295745005891168,0.33964926096382364,0.547627558217746,-2.287835701489894
'0100000101011011,-0.4295745005891168,0.33964926096382364,0.547627558217746,-2.287835701489894
'0100000101011100,-0.1557178291252348,0.21660423922245647,0.26676852557868225,-1.5313422453556431
'0100000101011101,-0.1557178291252348,0.21660423922245647,0.26676852557868225,-1.5313422453556431
'0100000101011110,-0.4815647389763203,0.2906954557576955,0.5625021371769993,-1.9135238524958027
'0100000101011111,-0.4815647389763203,0.2906954557576955,0.5625021371769993,-1.9135238524958027
'0100000101100000,-0.011197775225793278,0.18271696773792342,0.18305977634639614,-1.059002851583651
'0100000101100001,-0.0041730211037570505,0.16801690020880983,0.16806880147843406,-0.9611700350687988
'0100000101100010,-0.48587184871003153,0.09426952454024187,0.4949373659246447,-1.3421554999817513
'0100000101100011,-0.48587184871003153,0.09426952454024187,0.4949373659246447,-1.3421554999817513
'0100000101100100,-0.16997655156616387,0.4417462331232086,0.473319936790695,-2.333941541140219
'0100000101100101,-0.16702313870422925,0.4069617498327761,0.4399029380213624,-2.014952820788538
'0100000101100110,-0.6553070277612053,0.2782850120374358,0.7119484066339572,-2.3416577192817227
'0100000101100111,-0.6966112386993697,0.15559785913207017,0.7137783436733477,-2.3470823185043237
'0100000101101000,-0.26928719786917793,0.280548265443492,0.3888739181238606,-1.846715196090928
'0100000101101001,-0.26928719786917793,0.280548265443492,0.3888739181238606,-1.846715196090928
'0100000101101010,-0.6247972723111324,0.40497759423304136,0.7445672441049884,-2.8760514991136135
'0100000101101011,-0.6247972723111324,0.40497759423304136,0.7445672441049884,-2.8760514991136135
'0100000101101100,-0.432272027722882,0.4676516302764681,0.6368337001162471,-2.915595716893731
'0100000101101101,-0.432272027722882,0.4676516302764681,0.6368337001162471,-2.915595716893731
'0100000101101110,-0.5248842656686277,0.22739768811951416,0.5720255348311476,-1.7223144234160987
'0100000101101111,-0.5248842656686277,0.22739768811951416,0.5720255348311476,-1.7223144234160987
'0100000101110000,-0.03529611320490209,0.20796646853216325,0.21094043855418096,-1.5406396796793673
'0100000101110001,-0.06310261975958749,0.23714791245003156,0.24539982303248636,-1.3915411209595125
'0100000101110010,-0.5312644449867422,0.41102849773804734,0.6717050835489354,-2.6885000763666644
'0100000101110011,-0.4341963031023149,0.7621937916854663,0.8771979477631122,-3.486156363462808
'0100000101110100,-0.1588045022459034,0.465959504824406,0.492277492958506,-2.1757181390205305
'0100000101110101,-0.1665364476288097,0.4617173808937798,0.4908332998160003,-2.3391692481053723
'0100000101110110,-0.6668987790093082,0.35334813434110046,0.7547254340010737,-2.543551324467831
'0100000101110111,-0.5911456486991066,0.2892410022659559,0.6581136565821735,-2.785510920257818
'0100000101111000,-0.2860222906585058,0.4324631297775284,0.518491186416985,-2.3659303914922285
'0100000101111001,-0.2860222906585058,0.4324631297775284,0.518491186416985,-2.3659303914922285
'0100000101111010,-0.49917162565785594,0.331579802874943,0.5992698316206928,-1.8734628872803303
'0100000101111011,-0.49917162565785594,0.331579802874943,0.5992698316206928,-1.8734628872803303
'0100000101111100,-0.34798507754799507,0.43485404981410186,0.556948524712009,-2.5157783010841146
'0100000101111101,-0.34798507754799507,0.43485404981410186,0.556948524712009,-2.5157783010841146
'0100000101111110,-0.5975825624266972,0.26249821007350244,0.6526945985921317,-1.8797036691369318
'0100000101111111,-0.5975825624266972,0.26249821007350244,0.6526945985921317,-1.8797036691369318
'0100000110000000,0.06886016998039905,0.2539310685901317,0.26310209161694736,-1.724242581832415
'0100000110000001,0.023855475170943174,0.06714066946926402,0.07125274175192788,-0.5765323429109865
'0100000110000010,-1.0180279926365625,-0.018537174870663614,1.01820966145182,-2.7415207185602615
'0100000110000011,-0.546831816586127,0.11230038394834443,0.5582440449957052,-1.8037861928236754
'0100000110000100,-0.4923242029110275,0.22702021255317434,0.5424695725557203,-2.4538977979239975
'0100000110000101,0.014940323352696462,0.5658194082477185,0.5660167349700426,-2.7255761415645985
'0100000110000110,-0.5230810940277284,-0.0036854021437513268,0.5230940887047066,-1.268140035308952
'0100000110000111,-0.494737462004084,0.21982362283749457,0.5414502231999062,-1.6335102890303939
'0100000110001000,-0.4605169428381415,0.23991627116650233,0.5192645526959193,-1.986254315473214
'0100000110001001,-0.34434385697636466,0.25609747381091036,0.42913730497856345,-1.6595434153706783
'0100000110001010,-0.5472542241424094,0.3837279312034348,0.6683820197603396,-2.633198309203367
'0100000110001011,-0.3263133668276306,0.3345520985735261,0.4673387665234807,-2.1673631243475975
'0100000110001100,-0.29102128170014646,0.24926522669138698,0.38317952281445117,-1.4881285975484964
'0100000110001101,-0.23222994497771582,0.1696892237717478,0.2876199082559627,-1.0082068582313732
'0100000110001110,-0.4077165639844922,0.2341468536113327,0.4701675792978277,-1.7483834567411687
'0100000110001111,-0.43349867649988855,0.20472501746887595,0.4794094692046845,-1.6376598333168666
'0100000110010000,-0.20334636331265377,0.5204509563835875,0.5587656503564183,-2.883782487717455
'0100000110010001,-0.2279399194855512,0.46049422971391435,0.5138205709668509,-2.7634055582224346
'0100000110010010,-0.7015541472690643,0.2926981427886602,0.7601650546839706,-2.5374603379909613
'0100000110010011,-0.5911966243451636,-0.04484203259330689,0.5928948212505247,-1.074138133028158
'0100000110010100,-0.3991055045909377,0.3474478236886541,0.529155460709521,-2.339505951962626
'0100000110010101,-0.4153976336993075,0.5073412586793312,0.6557059912257458,-2.9278087346232247
'0100000110010110,-0.6589494029256889,0.15774827542536107,0.6775684188233434,-1.9932916732357533
'0100000110010111,-0.6543875341450855,0.22173078358032036,0.6909324032135717,-2.001035030355483
'0100000110011000,-0.37446128459769995,0.3826568814594705,0.535394763443158,-2.354756232228418
'0100000110011001,-0.35063038216483816,0.41880588407216407,0.5462051949936709,-2.509560897662451
'0100000110011010,-0.3913620293325441,0.3039704301512265,0.49555076246987945,-1.648766978766835
'0100000110011011,-0.4120138441203323,0.35850695966825685,0.5461525983889717,-2.0591835131610874
'0100000110011100,-0.25079878945253753,0.21108902907751842,0.3278088065663699,-1.5337756266925653
'0100000110011101,-0.33514125298813907,0.41550320173133276,0.5338888753050484,-1.9715126373231704
'0100000110011110,-0.4692508579754433,0.17720589756290345,0.501596276109259,-1.5121635226410142
'0100000110011111,-0.48142664689422787,0.15245364538602882,0.5049924099012265,-1.2733716637364039
'0100000110100000,-0.011231618631724385,0.16650301831678624,0.16688141348089525,-0.816120387850264
'0100000110100001,-0.04277217550322188,0.22507109796516223,0.22909923222456252,-1.295621014489806
'0100000110100010,-0.6908443911415065,0.21078622100214212,0.7222858327672359,-2.302239570546087
'0100000110100011,-0.7353791152934546,0.26980037720970756,0.7833953886025243,-2.9019564159289297
'0100000110100100,-0.30825158220123144,0.49848327324819763,0.5860926694700559,-2.673347617588885
'0100000110100101,-0.3312508453124518,0.21770098605681723,0.3963935776583174,-2.0269471457620707
'0100000110100110,-0.7593422930945243,0.26142946252674,0.8030854014684975,-2.46783575023439
'0100000110100111,-0.7745924699039892,0.22404863993200388,0.8063444703609026,-2.2938300933437556
'0100000110101000,-0.33617675392604934,0.43328903665704366,0.5484106138605539,-2.3544736830067263
'0100000110101001,-0.33617675392604934,0.43328903665704366,0.5484106138605539,-2.3544736830067263
'0100000110101010,-0.5226714119441028,0.26475219757434987,0.5859004718745825,-1.9773999993487363
'0100000110101011,-0.5226714119441028,0.26475219757434987,0.5859004718745825,-1.9773999993487363
'0100000110101100,-0.40169085266833,0.3719301563506546,0.5474372886855668,-2.4065288118856336
'0100000110101101,-0.40169085266833,0.3719301563506546,0.5474372886855668,-2.4065288118856336
'0100000110101110,-0.5524050118399395,0.27581367147089353,0.6174337857445816,-1.318830579635056
'0100000110101111,-0.5524050118399395,0.27581367147089353,0.6174337857445816,-1.318830579635056
'0100000110110000,-0.05265733148396801,0.26286353131125095,0.26808586712786336,-1.4952638410039027
'0100000110110001,-0.05264491138617142,0.20466006390861666,0.2113225856287445,-1.0394384339878213
'0100000110110010,-0.5831914573724506,0.39289177410774395,0.7031900358853795,-2.497199880539192
'0100000110110011,-0.5893752611592985,0.43531456770837296,0.7327119664943436,-2.8003539940960014
'0100000110110100,-0.2553476384396389,0.4425861381886986,0.5109646913993144,-2.8236378189279687
'0100000110110101,-0.19758396567573458,0.3137899665621593,0.37081473614838223,-1.9258052656846556
'0100000110110110,-0.7706028881771361,0.29710252796221887,0.8258937397775878,-2.748816030171963
'0100000110110111,-0.7468507471794694,0.3445233216739765,0.8224855781016104,-3.0321410917093847
'0100000110111000,-0.24254699025358425,0.3255441419478082,0.4059662800987822,-1.7333785707019402
'0100000110111001,-0.24254699025358425,0.3255441419478082,0.4059662800987822,-1.7333785707019402
'0100000110111010,-0.4939992703190386,0.26611204949957973,0.5611175301660701,-2.0141384675642438
'0100000110111011,-0.4939992703190386,0.26611204949957973,0.5611175301660701,-2.0141384675642438
'0100000110111100,-0.3118729617102494,0.3394876760285029,0.4609954176493223,-2.3405022192032128
'0100000110111101,-0.3118729617102494,0.3394876760285029,0.4609954176493223,-2.3405022192032128
'0100000110111110,-0.5832102034701079,0.31595540937361105,0.6632963088843462,-1.8137253382111516
'0100000110111111,-0.5832102034701079,0.31595540937361105,0.6632963088843462,-1.8137253382111516
'0100000111000000,0.01354482203806904,0.04331966662929121,0.04538783683783761,-0.6269236239723607
'0100000111000001,0.023517210709074695,0.07648458245054117,0.08001843883050545,-1.2124564824080037
'0100000111000010,-0.5883735831920165,0.7664316941090482,0.9662312207591878,-2.816430817864451
'0100000111000011,-0.5883735831920165,0.7664316941090482,0.9662312207591878,-2.816430817864451
'0100000111000100,-0.2376520445999868,0.3127389760281852,0.39279024036741084,-2.049046495028188
'0100000111000101,-0.15698363894458214,0.5098403356191961,0.5334613793343336,-2.8430105930768
'0100000111000110,-0.7731670488475227,0.24838199043457734,0.8120845873626381,-2.5286803003744467
'0100000111000111,-0.6842446032180792,-0.021584206164119824,0.6846359679256921,-1.441562740691506
'0100000111001000,-0.2851094574424376,0.4031312353687717,0.49376331201770635,-1.8435728693956355
'0100000111001001,-0.31346131800239935,0.5002386354413965,0.5903360962030824,-1.9223059021957651
'0100000111001010,-0.5319966742667328,0.3533056555600165,0.6386280265558884,-2.028390985677831
'0100000111001011,-0.5319966742667328,0.3533056555600165,0.6386280265558884,-2.028390985677831
'0100000111001100,-0.508486974964144,0.38083579519002103,0.6352911994215713,-2.5433802037580344
'0100000111001101,-0.54753282925983,0.22282391903493418,0.5911368662678662,-2.034512894587377
'0100000111001110,-0.5559417509952557,0.1833172000695071,0.585425019116355,-1.3400255103384733
'0100000111001111,-0.5440563085023348,0.24649135811659073,0.5972905605454082,-1.610485826061762
'0100000111010000,0.017390302516569187,0.17354029519655653,0.1744094525990519,-1.295601629763279
