Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0010000100110001,-0.09435505427051517,0.03683704763709838,0.1012909916721488,-0.7160917223831508
'0010000100110010,-0.5737793423243243,0.2352245194491175,0.6201239959578009,-1.727605506888699
'0010000100110011,-0.49974864448341205,0.26448249082842984,0.565419931960623,-1.5061839310572942
'0010000100110100,-0.1998148147478632,0.4215863635555743,0.4665415546938457,-1.8047313315051983
'0010000100110101,-0.20245968330277025,0.31479998012890703,0.37428458547873716,-1.622193311961712
'0010000100110110,-0.6108530550055891,0.38596182592144457,0.7225704121099632,-2.166445351740839
'0010000100110111,-0.6481744593781458,0.24530345173152493,0.6930398913542162,-1.545897308030658
'0010000100111000,-0.19594535116704725,0.12285728109319233,0.23127838486252422,-0.6661964195044026
'0010000100111001,-0.22135662855143373,0.19251281225757658,0.2933597627622748,-1.0467687542077047
'0010000100111010,-0.5940735552783462,0.38016902051010887,0.7053030285109829,-1.9844403529919057
'0010000100111011,-0.5101431957268706,0.4884063207644403,0.7062485760902063,-2.4111627077720947
'0010000100111100,-0.32713413541467884,0.2847151495905462,0.4336814636330168,-1.281442223834631
'0010000100111101,-0.31998284495918483,0.34420336105381083,0.4699627419134743,-1.7250362784520195
'0010000100111110,-0.5397658843262815,0.42865351350213066,0.6892820707421237,-2.0428443432832206
'0010000100111111,-0.598605756375314,0.267236881441108,0.6555491149935911,-1.546202412677086
'0010000101000000,0.024632283175841985,0.05272796078543264,0.05819783006982335,-0.6507803640908437
'0010000101000001,-0.00019043986813980455,0.15034744222673188,0.15034756289646276,-0.5526611390331515
'0010000101000010,-0.8629933570926008,0.0918623312019198,0.8678807761649807,-1.9642277069120564
'0010000101000011,-0.6352791128633402,0.09182339231057146,0.641880898797867,-1.826819731217071
'0010000101000100,-0.3917768712269582,0.0743850819349672,0.3987760158921761,-0.9588479413567429
'0010000101000101,-0.48444089878699104,0.2094958243109094,0.5277987347382096,-1.343834535443559
'0010000101000110,-0.6852524508360563,0.0937959748818369,0.6916421120911117,-1.29743455521271
'0010000101000111,-0.6461012070787338,0.31043540152679094,0.7168131372398548,-2.3783642364138244
'0010000101001000,-0.35617471995462635,0.24168172078194824,0.43043058132288786,-1.364607360677505
'0010000101001001,-0.37722915893688663,0.21162093797660256,0.4325345201135807,-1.745243558284556
'0010000101001010,-0.6228119929031392,0.392369007711149,0.7361034157573871,-2.63158096441572
'0010000101001011,-0.6444826221430733,0.20627371230425584,0.6766881287348722,-1.3816054411391487
'0010000101001100,-0.4962281145901782,0.2511910472639913,0.5561868538779493,-1.2208423123304386
'0010000101001101,-0.42386624207280327,0.17089675689172443,0.45702110845368993,-1.3356024072039925
'0010000101001110,-0.5745141568123062,0.29293918683217074,0.6448878604919206,-1.894148194011664
'0010000101001111,-0.6284334573546917,0.19831123335139683,0.6589810336976878,-1.5808792176557924
'0010000101010000,-0.06301556085397868,0.23246057379183246,0.24085032547333332,-0.5681680696883413
'0010000101010001,-0.12872279087658192,0.10559266644271703,0.16649134554591047,-0.8331407100005637
'0010000101010010,-0.7537301973460891,0.2565351227324801,0.7961906208503432,-2.2339179775037703
'0010000101010011,-0.7290607175322433,0.2425046603007603,0.7683349482595568,-1.9974614572481046
'0010000101010100,-0.33827128467559664,0.1932377621438444,0.38957453472939435,-1.522890439011042
'0010000101010101,-0.309392280654228,0.09877138623622045,0.32477598391783247,-0.8172101061224356
'0010000101010110,-0.7152206677299128,0.25372687084860934,0.7588926774721847,-2.3186055095634766
'0010000101010111,-0.6959811135276911,0.2532936439055679,0.7406399455154697,-1.3506500778571442
'0010000101011000,-0.36649442225963447,0.2640727862418819,0.4517219038822936,-1.5508971900920103
'0010000101011001,-0.2730889592671931,0.25523750842000603,0.3737965313271503,-1.2258044422380827
'0010000101011010,-0.554683860919325,0.40003783539110804,0.6838903595487359,-1.7235454819452252
'0010000101011011,-0.5314147378633933,0.35177286335967556,0.637295890719488,-1.6342437220084083
'0010000101011100,-0.35464067540199773,0.20240009947750803,0.40833297318305045,-0.8305541659027601
'0010000101011101,-0.3359330311168577,0.3251254201176768,0.46750138140041375,-1.6137002219575423
'0010000101011110,-0.6810614737990431,0.37098968412723765,0.775568502216118,-2.016313054769792
'0010000101011111,-0.6076832927752107,0.5441137313814874,0.8156831568549623,-2.320300056456128
'0010000101100000,-0.08252007802310092,0.3333147142653741,0.34337772499935315,-1.2420722155143489
'0010000101100001,-0.05254214990286441,0.17633541676111691,0.18399690255874182,-0.8875224270475692
'0010000101100010,-0.718496820129054,0.2425621115271418,0.7583367813956736,-2.311381876926621
'0010000101100011,-0.809082316114829,0.1695695697929496,0.8267046617835606,-2.2512789288461876
'0010000101100100,-0.26539461417002214,0.26535919400611235,0.37529961841714443,-1.6891770291070207
'0010000101100101,-0.2495704764901504,0.37293795964580445,0.4487406314364807,-1.6538599198285198
'0010000101100110,-0.6683713017419174,0.4373626945830849,0.7987534028638998,-2.6090260381331705
'0010000101100111,-0.789249542571795,0.162862134335172,0.8058798441201224,-1.4183194674200752
'0010000101101000,-0.3581302937941448,0.3304458199158559,0.48729020843145215,-1.4928148541447706
'0010000101101001,-0.35897579046135736,0.3217664737090367,0.48207601556113366,-1.7202266717768997
'0010000101101010,-0.7456092632545629,0.18710227956845815,0.7687268533693321,-1.7424481329849455
'0010000101101011,-0.5951490375670757,0.2743901682346875,0.6553581520132159,-2.0653255605661838
'0010000101101100,-0.5180949887977763,0.21919364600706043,0.562555451660017,-1.7954115722522104
'0010000101101101,-0.4300921838353503,0.2067457244350069,0.47720345484047566,-2.026647250412965
'0010000101101110,-0.6760106203425121,0.31451842203620584,0.7456074512514993,-1.850495194720127
'0010000101101111,-0.6968670944932646,0.2137880183634542,0.7289268862334621,-1.5905009814027444
'0010000101110000,-0.10095640296394695,0.1000840447593309,0.14215840220156872,-0.7511943043352173
'0010000101110001,-0.10961889419194351,0.19533533294223568,0.22399151036097564,-1.0887534560580172
'0010000101110010,-0.6571845882454223,0.34944430083414285,0.7443139443423028,-2.4390514589675436
'0010000101110011,-0.6338497531362122,0.3030642426920536,0.7025762926626833,-1.7552909015761826
'0010000101110100,-0.3406745401420871,0.23535529636282976,0.41406673315230025,-0.9379092603924014
'0010000101110101,-0.26224054731886504,0.27943198768603883,0.38321318167803026,-1.2159429452316464
'0010000101110110,-0.7973969043951568,0.36321814799218644,0.8762247811498953,-2.1346935495208275
'0010000101110111,-0.755408688198291,0.2422481019698101,0.7933044904879003,-1.7365857158026357
'0010000101111000,-0.2863899440068549,0.1909029239218823,0.3441847276937547,-1.2375616855837466
'0010000101111001,-0.24431907241301482,0.3824587534569258,0.45383533083113553,-2.129664330488685
'0010000101111010,-0.6394824153996879,0.2691116411548686,0.6938005833450364,-1.634817872386074
'0010000101111011,-0.705043311485629,0.38630585080933044,0.8039392281526587,-1.9046158977134289
'0010000101111100,-0.4299249321517916,0.40030604569885747,0.587435921574581,-1.97409624764412
'0010000101111101,-0.4032163134003751,0.44657201897119636,0.601673581041749,-1.8596319941733033
'0010000101111110,-0.6814991031689868,0.31635774457234994,0.751347647814844,-1.9767713225967865
'0010000101111111,-0.7286865671293324,0.2863961357942134,0.7829502681575484,-1.94063851680013
'0010000110000000,0.004150554578097268,0.1376546589090084,0.13771721832393255,-0.9769815040755218
'0010000110000001,0.03167747248093571,0.3644330336086654,0.3658071874706795,-1.8594953808664065
'0010000110000010,-0.7988493839240229,0.16107516218731655,0.8149268421879708,-1.6573198337864925
'0010000110000011,-0.6088937850537111,0.07551496964801233,0.6135586695907111,-0.6880153872736193
'0010000110000100,-0.7500931802526055,0.15028877475710256,0.7650031803509404,-2.091705215048188
'0010000110000101,-0.5701185461075309,0.19035051739885098,0.6010562031164349,-2.1415954589911275
'0010000110000110,-0.635163233384174,0.32680638854037913,0.7143071816266443,-2.0068514916737383
'0010000110000111,-0.6001159511046205,0.274834428116585,0.6600553900232377,-1.8538435438125938
'0010000110001000,-0.4538999521680015,0.2649650975688731,0.5255776394998888,-1.7825148158959299
'0010000110001001,-0.3789829790653176,0.29357150928025905,0.47938745636833635,-1.6067900246694624
'0010000110001010,-0.6708992663463351,0.3112637744464547,0.7395889856158161,-2.1302279807794244
'0010000110001011,-0.6631196684937064,0.2438457846536936,0.7065558599071133,-1.866695659329793
'0010000110001100,-0.5069350947094242,0.31388291085481906,0.5962429887739066,-1.8698254235899678
'0010000110001101,-0.4857000889337656,0.3672602474155668,0.6089209031430598,-2.262480744707049
'0010000110001110,-0.762581742927887,0.2929684764759357,0.8169219320328485,-2.0090492636610526
'0010000110001111,-0.674632431051688,0.4225868404104485,0.7960584870158485,-1.7742499922447246
'0010000110010000,-0.26371207371305144,0.42736788088936944,0.5021825997823288,-2.139096411349815
'0010000110010001,-0.23862577240352442,0.22786216359185915,0.32994457967740376,-1.4297340161099543
'0010000110010010,-0.7853222133333457,0.18647329859999398,0.8071606091948541,-1.4335731670887533
'0010000110010011,-0.7539754070984233,0.1845212666186825,0.7764117978559893,-2.0414082694978175
'0010000110010100,-0.5144226372354741,0.42309389573696976,0.6660630168921492,-2.616097072084719
'0010000110010101,-0.4274300385136027,0.30090609874309654,0.5227249475275807,-1.8748787898323862
'0010000110010110,-0.7296492859479601,0.2313714401415138,0.7655030244730946,-1.4117863246466336
'0010000110010111,-0.6676534566698585,0.16450521896823056,0.6876216785186491,-1.3591996167673805
'0010000110011000,-0.35994729649577945,0.2444218765923104,0.43509094396111786,-1.1318887825183022
'0010000110011001,-0.41969305081475083,0.20720587644934005,0.46805612738449043,-1.2944082516202866
'0010000110011010,-0.5770104448673502,0.3165219836427225,0.6581240744600024,-2.1636856760361742
'0010000110011011,-0.5935425910979695,0.44893620068078166,0.7442021378018714,-2.0434343466839175
'0010000110011100,-0.5399370712505484,0.26609625669618436,0.6019462559129238,-1.620748646555819
'0010000110011101,-0.49826102835807723,0.22043835702885356,0.5448460743025527,-1.621814572043709
'0010000110011110,-0.7365796601967749,0.5826786796720579,0.9391833701204674,-2.1455848939098248
'0010000110011111,-0.6804478173201162,0.42889284500357217,0.8043372902242788,-1.6240188271830978
'0010000110100000,-0.11536552144599155,0.31224740898190495,0.3328778273882853,-1.371719840201225
'0010000110100001,-0.11536365505813877,0.19580715143754002,0.22726463675772665,-0.719521331956499
'0010000110100010,-0.8729366178195899,0.253394119787248,0.9089764278076062,-2.0273321246068075
'0010000110100011,-0.82549000378066,0.16243524592681716,0.8413301436521793,-2.593067256992846
'0010000110100100,-0.4427665601444058,0.2506466800433052,0.50878876248092,-1.6325394339812813
'0010000110100101,-0.4950795194030783,0.36839852866554457,0.6171434515120242,-1.9128950893341643
'0010000110100110,-0.778531515120126,0.2878851993399415,0.8300543175538938,-1.9341255655604384
'0010000110100111,-0.8221974222768387,0.35062904193359873,0.893839841270172,-2.7270277145682518
'0010000110101000,-0.4121968054753427,0.22884199313410147,0.471460633439454,-1.2203181539667882
'0010000110101001,-0.42542040433147704,0.27139667762078096,0.5046174712880962,-2.0255539557953477
'0010000110101010,-0.7550267854368468,0.3437174670739437,0.8295830423297695,-2.226206073004867
'0010000110101011,-0.7349796863288016,0.37794151048808633,0.826461952572761,-2.0210944240428197
'0010000110101100,-0.555130172892376,0.39072201457947026,0.6788470708253803,-2.004082088907137
'0010000110101101,-0.5491156432940492,0.41431749483402763,0.6878860118633876,-2.6481997318378947
'0010000110101110,-0.7378440829602572,0.4113915929751327,0.8448019962744221,-1.8837533225164365
'0010000110101111,-0.7633054190381136,0.4644036185587488,0.8934797709216465,-2.7029403332295936
'0010000110110000,-0.14765722999372427,0.5278480213029391,0.5481115140862071,-2.283247229601713
'0010000110110001,-0.2175848987042152,0.2042978728916983,0.29846410324907147,-0.9349918056002791
'0010000110110010,-0.6550669567723706,0.3434752791115323,0.7396541713739913,-1.8792418891034197
'0010000110110011,-0.7142328199770326,0.41289378102940605,0.8250083583096822,-1.6690700184307865
'0010000110110100,-0.337696081811848,0.28261106831247407,0.44034948158859344,-1.8518509784768413
'0010000110110101,-0.3704224622785906,0.4453070350201405,0.5792333231140487,-2.0461028779071104
'0010000110110110,-0.8375977770944238,0.46177275811322926,0.9564543043067528,-2.3261395861449063
'0010000110110111,-0.8431309304542909,0.34774467963623434,0.9120302158052379,-1.9766363234345599
'0010000110111000,-0.3588624585209327,0.23257469040098347,0.427637002173244,-1.1457729156946956
'0010000110111001,-0.4231077203411446,0.3881392970496074,0.5741709303004053,-1.8238835840382712
'0010000110111010,-0.6713088034651502,0.4121286663382791,0.7877217874504412,-1.8616606590695755
'0010000110111011,-0.6891965706383767,0.3772510391633371,0.7856909756282436,-1.8421932262068748
'0010000110111100,-0.48979776307425693,0.4583462447163541,0.670807818412485,-1.978716670168996
'0010000110111101,-0.5028776487734739,0.4271199537899999,0.6597860192350147,-1.7513198353648236
'0010000110111110,-0.7512494990219662,0.42521047824077235,0.8632385055152582,-2.3167765347484264
'0010000110111111,-0.7828221604456653,0.42161856918226986,0.8891416631383239,-1.8792057057830134
'0010000111000000,-0.01601346773998374,0.34926668140513195,0.3496335881036958,-1.848968942325321
'0010000111000001,0.026792257759799175,0.03017009977660124,0.04034922794672127,-0.5505356898268936
'0010000111000010,-1.0788062803138374,-0.13460679496733483,1.087175536399272,-1.9407185132121227
'0010000111000011,-1.0788062803138374,-0.13460679496733483,1.087175536399272,-1.9407185132121227
'0010000111000100,-0.4156869037875056,0.3034401868075594,0.514656790956958,-1.9493949333087304
'0010000111000101,-0.4343122157097615,0.3552592322719735,0.5611029694102107,-2.226639198633402
'0010000111000110,-0.7556044402392869,0.16933666022055371,0.7743472861667002,-1.672170612619844
'0010000111000111,-0.8455514260880017,0.302097303202379,0.8978975972965906,-1.9120494578368386
'0010000111001000,-0.44930698212265086,0.3923529004213323,0.5965204067782983,-2.304628565217919
'0010000111001001,-0.5083120494412855,0.3588392058952058,0.6222219906752452,-1.7965503011273671
'0010000111001010,-0.7541969078171695,0.4173192967988196,0.862043224270865,-2.7332409190446083
'0010000111001011,-0.7541969078171695,0.4173192967988196,0.862043224270865,-2.7332409190446083
'0010000111001100,-0.585223329286174,0.3074835037138389,0.6610847898085999,-1.6561914073403616
'0010000111001101,-0.6361536140812305,0.33318318601912866,0.7181245445258795,-2.0777460826163763
'0010000111001110,-0.7673458682936423,0.4365062939149562,0.8828122282546065,-2.2052137674377517
'0010000111001111,-0.8776540237490242,0.3698364786269109,0.9523954051898701,-2.0307008397459296
'0010000111010000,-0.11290501454421852,0.15071996100493584,0.18831900885543054,-0.9193784728033021
'0010000111010001,-0.1589775948932417,0.2627503463653078,0.30710197120334654,-1.599785675976555
