Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0000000100110000,-0.027316323090083333,0.1656292394559027,0.16796532596646982,-2.0946179373327536
'0000000100110001,-0.014585915388394679,0.17072182319977652,0.1713512749413067,-1.6761361317894181
'0000000100110010,-0.27988900333928707,0.04242452900363213,0.2830860410334195,-1.6065166499399535
'0000000100110011,-0.38511777742530623,0.046390535766244724,0.38790240133462073,-2.4779280569733704
'0000000100110100,-0.053143913536899394,0.15498929855100335,0.16384736262999056,-1.9238316952900854
'0000000100110101,-0.08155634610193258,0.21434281676358463,0.22933442979218335,-1.903103697605258
'0000000100110110,-0.29297103203510866,-0.10668673098284662,0.3117920101762507,-0.5144226926820321
'0000000100110111,-0.24928917542192763,0.29764539309751953,0.388249763387825,-1.7016397029066583
'0000000100111000,-0.10514669687756557,0.10116548401612546,0.14591190240919347,-1.4148718761431796
'0000000100111001,-0.05604408470281268,0.09792589586038662,0.11282916784089722,-0.9632346756442954
'0000000100111010,-0.24571613088296815,0.4758355733782322,0.535533297521229,-2.968077177557969
'0000000100111011,-0.14525705401230335,0.13620200055897988,0.1991245773285696,-1.751621570068984
'0000000100111100,-0.11846278267995762,0.10682267278496509,0.15951336870464472,-1.5443785867166637
'0000000100111101,-0.11406366405264604,0.0553687901935449,0.1267920442127861,-1.1205634981782993
'0000000100111110,-0.22098523162866332,0.35615083103842554,0.41913946391173246,-2.6525649364839046
'0000000100111111,-0.2012592006510367,0.3669894236861245,0.41855287039548317,-2.643663596859817
'0000000101000000,0.0150814486688203,0.045214346462004444,0.047663269150104624,-0.7558661974912307
'0000000101000001,0.026102286217762248,0.044413854791036676,0.05151620960834435,-0.44432163978225137
'0000000101000010,-0.20835829577263626,0.14662904894099058,0.25478080274511716,-1.070842166990905
'0000000101000011,-0.24992108315284794,0.19804449187986145,0.31887641583306636,-1.1578367883887013
'0000000101000100,-0.11167528263269359,0.12728202505735833,0.16932832798474096,-1.5100031698734202
'0000000101000101,-0.06740004303658412,0.09882135654345581,0.11961783452203979,-1.4021927568867518
'0000000101000110,-0.2537820488996106,0.27949793783425514,0.3775241208933157,-1.9377076596863745
'0000000101000111,-0.32221570973714037,0.10981669206221502,0.34041866917800306,-1.952560985445722
'0000000101001000,-0.10657023484202789,0.16149276746885313,0.193486767028022,-1.9460830787688073
'0000000101001001,-0.0863437642764606,0.20077811632455053,0.2185568523207171,-2.035508301394344
'0000000101001010,-0.23763779598590729,0.3590247021918832,0.43054669962633196,-1.855582445849886
'0000000101001011,-0.1889875945529839,0.31106748270045625,0.36397705484571036,-2.102336885359009
'0000000101001100,-0.14304144094833865,0.2674054945955357,0.3032598781564761,-1.8579332277382743
'0000000101001101,-0.12882431519990867,0.11285792962539029,0.17126767591403155,-1.634159060964111
'0000000101001110,-0.18695277453442177,0.21164637128331892,0.2823925045083553,-1.3314947081948898
'0000000101001111,-0.2397904153452397,0.3407001693029473,0.41662459076211966,-1.432918451843833
'0000000101010000,0.01136038347311329,0.08111147626275142,0.0819031739365738,-0.8195358985024602
'0000000101010001,-0.012555482637014339,0.08258989392610692,0.08353879771248755,-0.99977667739072
'0000000101010010,-0.1953454566961211,0.43302844481385483,0.47505108197321133,-2.176154327026154
'0000000101010011,-0.3088561504876286,0.30965068765136355,0.43735152819444717,-1.379229339715455
'0000000101010100,-0.10064077286161979,0.3352613047152987,0.3500410084670925,-3.039076420092002
'0000000101010101,-0.10054920654353186,0.11218393075652555,0.15064984985568705,-1.7170852938414318
'0000000101010110,-0.25883330595129844,0.20342088378331635,0.32920319424442906,-1.525854588687352
'0000000101010111,-0.22649947186256097,0.29731264201381996,0.3737604107329765,-2.1079507311234913
'0000000101011000,-0.08150803855190789,0.10844937902287916,0.13566439547686132,-1.7191630621621163
'0000000101011001,-0.08117679663576532,0.09903545390459818,0.1280534922987833,-1.3918205530947687
'0000000101011010,-0.21364865743029265,0.3587416273072392,0.4175420651152015,-2.0452809765012003
'0000000101011011,-0.23863155400992284,0.16827196222870544,0.29199396907776026,-1.782268050372507
'0000000101011100,-0.1379237459994134,0.2183361404563587,0.2582511109179883,-1.6669402240376865
'0000000101011101,-0.10951579330206783,0.13957613297304713,0.17741253126077625,-1.5909706068064404
'0000000101011110,-0.23154678108049154,0.4771201487460072,0.5303372039263509,-2.7978327733562876
'0000000101011111,-0.2527334483886213,0.24152134428209937,0.3495815550965939,-2.1003282852477843
'0000000101100000,-0.03043769264705093,0.0988765457141386,0.10345544082806457,-1.2550269893528339
'0000000101100001,0.024725002242523858,0.050135390954254316,0.05590065703810499,-0.8733837561017858
'0000000101100010,-0.5104930174159542,-0.6557189545345105,0.8310779296764798,-1.4313809959842902
'0000000101100011,-0.8415126229009884,-0.5357658404880469,0.9976094463790365,-1.8887816835361864
'0000000101100100,-0.042972763471577156,0.1256775983727248,0.1328213745498708,-1.4986779540042663
'0000000101100101,-0.0774890092831968,0.10375640879018584,0.129498798963468,-1.500171665707295
'0000000101100110,-0.23813679281398328,0.31563841546184934,0.39539441388919766,-2.2283512857467036
'0000000101100111,-0.27148587455650625,0.26131936974976483,0.3768188471533908,-2.031221295797377
'0000000101101000,-0.06278962803570518,0.043391184292019463,0.07632395315182865,-1.3907417087970853
'0000000101101001,-0.08434386906713265,0.10186491518645124,0.132251092905374,-1.5036436256199086
'0000000101101010,-0.26995953418620444,0.3634464880685551,0.45273779212408916,-2.382387791360795
'0000000101101011,-0.2630028839748667,0.2349093984134619,0.3526373134852675,-2.194978276544909
'0000000101101100,-0.11126654542413235,0.20561874226700066,0.233793311331124,-1.9620859618475266
'0000000101101101,-0.11583098715675004,0.1662959361309885,0.20266019898267149,-1.6493497164371278
'0000000101101110,-0.2388610575726723,0.07471331523863514,0.250273221832324,-1.628759822861404
'0000000101101111,-0.24893854543978527,0.17996530669203276,0.3071773411931543,-1.7767488715501425
'0000000101110000,0.0031511200844146405,0.1849507647009776,0.18497760977599262,-1.5626428757949165
'0000000101110001,-0.04113927965447625,0.15431770966861177,0.15970722521193548,-1.5059025958188295
'0000000101110010,-0.595510694336919,0.5198637605918309,0.7905007167292254,-2.6055084331292933
'0000000101110011,-0.5885839099876795,0.028822880226204446,0.5892959724376747,-1.5351496860764116
'0000000101110100,-0.0933256195033472,0.3348407105829041,0.34760319082808416,-2.599935407908146
'0000000101110101,-0.08204790737332394,0.3433667743147522,0.35303343082592065,-2.2996156966945853
'0000000101110110,-0.4691408078433848,0.17743788460039103,0.5015748517799824,-1.775713125222093
'0000000101110111,-0.2694213633796873,0.23338741500611646,0.356451338955552,-2.1561164842067626
'0000000101111000,-0.09019167828036065,0.2535881706736524,0.2691495858793825,-2.1835396304096406
'0000000101111001,-0.12221475819645404,0.19295199645469635,0.2284007884511476,-2.334148314907189
'0000000101111010,-0.31983822087391517,0.322972886675664,0.4545415010641081,-2.467983897739229
'0000000101111011,-0.2755444996399793,0.12102323739739869,0.3009509802602261,-1.8601045538908738
'0000000101111100,-0.15307549077529561,0.28732411297780897,0.3255568407540726,-1.9868736222945163
'0000000101111101,-0.1766921895889097,0.2974303797820232,0.3459552275321038,-2.254412728938959
'0000000101111110,-0.35061934615541973,0.25553472598968446,0.43385703554069427,-2.3335637925672943
'0000000101111111,-0.3140084933794192,0.21739490117504437,0.38191872579450986,-2.1715807191827046
'0000000110000000,0.07830737898983012,0.1026109477799402,0.12907769839494598,-0.7144160693889741
'0000000110000001,0.038699228438657536,0.13036423898887403,0.1359870046490186,-1.4310059989283976
'0000000110000010,-0.31469344294953555,0.07823042035752632,0.32427160715776654,-2.1793371306601186
'0000000110000011,-0.3183106555144628,0.1577558625490265,0.35525851487747784,-1.4592938518991105
'0000000110000100,-0.21267026797123162,-0.030193444620146094,0.21480573108006018,-1.5289855849059144
'0000000110000101,-0.24555800375713951,-0.06574981669107349,0.2542458003609235,-2.2944155438808163
'0000000110000110,-0.3601349593034948,-0.247292723259603,0.436882363473264,-0.589971867531501
'0000000110000111,-0.387734799636943,-0.028363002386725168,0.3887718353766854,-1.6331026632633132
'0000000110001000,-0.07200863841904018,0.06109537130321013,0.09443457510583492,-1.0968998669069037
'0000000110001001,-0.1233449795213831,0.04830574551392813,0.1324667174010685,-0.9110132606447044
'0000000110001010,-0.2812963631384033,0.007730032752189316,0.28140255431113087,-1.039476998505347
'0000000110001011,-0.27048219627965003,-0.03681828458008811,0.27297678230037214,-0.9352774969011305
'0000000110001100,-0.14454233469629832,0.016957797031794362,0.14553368857058707,-1.3369009547952773
'0000000110001101,-0.13862681132963559,-0.001933129220922494,0.13864031229424859,-0.9814172031155307
'0000000110001110,-0.2686125273337414,-0.17741215829113166,0.3219126771722275,-0.6412953037479285
'0000000110001111,-0.3822115475845438,-0.03963480323344766,0.3842613971277031,-0.6143903567955744
'0000000110010000,-0.09408352468675342,0.07715244667201811,0.12167255092094625,-1.3142995278994634
'0000000110010001,-0.07504685126369173,0.02198784139495808,0.07820228298068066,-1.0585528748195745
'0000000110010010,-0.23082764233778189,0.31545767346143266,0.3908899427851507,-2.069547077646436
'0000000110010011,-0.1948439348010754,0.06671302793111841,0.2059485318444899,-1.6477926899622477
'0000000110010100,-0.10356273675520768,0.049427972875840796,0.11475349657252715,-0.7478959997498492
'0000000110010101,-0.16104774210957082,0.16985803516228493,0.23406863853807433,-1.9012384290400024
'0000000110010110,-0.40023644026989064,0.07104451401188201,0.4064949691953844,-0.8440899668614782
'0000000110010111,-0.3986086978285594,0.010284090116520393,0.39874138525683706,-1.105627956747826
'0000000110011000,-0.1033683445572686,0.07314115016078296,0.1266280257296509,-1.5000350935461717
'0000000110011001,-0.08726306908165021,0.059306953244184744,0.10550905357284712,-0.9702996792869387
'0000000110011010,-0.2938576063338465,-0.08448563981030384,0.30576435237890326,-1.1135667507495897
'0000000110011011,-0.33027502841075945,-0.01141323480971965,0.3304722946096899,-0.8196564377836257
'0000000110011100,-0.1668702063756998,0.18882078105957742,0.2519899866579193,-1.5549547079627832
'0000000110011101,-0.1636625554183986,-0.03067753874306278,0.16651296701408133,-1.0079281900137722
'0000000110011110,-0.3882028252173006,-0.027210550623082634,0.3891556334369793,-1.9045091376299752
'0000000110011111,-0.403237193312173,-0.1066245864739749,0.41717562046451556,-0.9727832811630877
'0000000110100000,0.004013721150649875,0.003861528939460614,0.005630962226150399,-0.37775744993220733
'0000000110100001,-0.024574720996689732,0.11601619505717417,0.11859036397573527,-1.1750674559719712
'0000000110100010,-0.30206522070759456,0.12200823392193717,0.32577526133539253,-2.3875741726485686
'0000000110100011,-0.307929851193741,-0.10173113204745002,0.3242993078139705,-0.8877078542962161
'0000000110100100,-0.09348246121553683,0.10802980604852148,0.14286161183588847,-1.642542373371058
'0000000110100101,-0.05953677740914336,0.08309210364551085,0.1022199861132825,-1.069871320802502
'0000000110100110,-0.39904293854895756,0.014875330626422113,0.3993203606866626,-1.686454162964682
'0000000110100111,-0.444121616872167,-0.12907684937727884,0.4625272650649355,-1.264852790164017
'0000000110101000,-0.12852903480776576,0.13298356466286915,0.1849443774325835,-1.6833009435230348
'0000000110101001,-0.1570637371765435,0.09359220814731257,0.1828346787714994,-1.6328122735700508
'0000000110101010,-0.38379653932691016,0.047569805843996636,0.38673335927182517,-1.6535630545690538
'0000000110101011,-0.4104817245728556,-0.01138930214953555,0.41063970854925047,-1.6640227388850315
'0000000110101100,-0.14762468325179404,0.21961168933568215,0.26461734863397796,-1.625219814676091
'0000000110101101,-0.12228191614882203,0.08558762241479928,0.1492661117278503,-1.804525091315505
'0000000110101110,-0.5301280800258295,-0.03614790964808341,0.5313596649074916,-1.5170426175790206
'0000000110101111,-0.48767282777975135,-0.06325996609466254,0.49176088927782674,-1.4733407715920994
'0000000110110000,0.004203502556387732,0.041480743471727706,0.04169318715620885,-1.1868196456529299
'0000000110110001,0.012887990812501943,0.04704118701734488,0.04877509611655815,-0.7779743522201942
'0000000110110010,-0.4497210342410195,0.023966837780481223,0.45035942347662383,-2.1178836366475218
'0000000110110011,-0.45889757514882556,0.238444092700314,0.517148546014467,-2.8319245349295135
'0000000110110100,-0.14301476326896845,0.2998367115682257,0.3321976477631945,-2.1468454338227954
'0000000110110101,-0.08725055752114064,0.17593757352325812,0.1963840359220433,-1.8680782196218362
'0000000110110110,-0.4569194120688844,0.029719195069284044,0.45788497618028795,-1.5737009915040816
'0000000110110111,-0.49724368229922006,0.11760749737375492,0.5109629742210021,-1.5679807394157153
'0000000110111000,-0.08916947379615292,0.10766370480273008,0.13979521547558266,-1.7684954772146944
'0000000110111001,-0.08959121887153997,0.07244069924180098,0.11521389704945653,-1.4991290194195563
'0000000110111010,-0.5274773469240447,0.16881813947365573,0.5538338690541651,-2.0190120933751015
'0000000110111011,-0.4919889142953202,0.11936275651761502,0.506261921005488,-1.7096843764643272
'0000000110111100,-0.15590817717148459,0.15171644465591846,0.21754364920089214,-1.8508050520308341
'0000000110111101,-0.16636967676337336,0.12044461682420061,0.2053917631262095,-1.7679332153366318
'0000000110111110,-0.6002160842812281,-0.0720398047563645,0.6045238498109524,-1.4093873988376624
'0000000110111111,-0.5804472912211914,-0.21526766081022838,0.6190794724871088,-0.8164682380378336
'0000000111000000,0.028378678452421067,0.14325257408269312,0.1460367743322191,-2.199027286904456
'0000000111000001,0.028378678452421067,0.14325257408269312,0.1460367743322191,-2.199027286904456
'0000000111000010,-0.46621424026694874,0.36103571425242903,0.5896633400324641,-1.976749064709552
'0000000111000011,-0.40576747018249076,-0.13849027360225546,0.42875039695304723,-1.5368948318561357
'0000000111000100,-0.13248879380465123,0.26691913148411156,0.2979917848221,-2.0388514856766267
'0000000111000101,-0.06943855576974349,0.18859670296270106,0.20097370334592404,-2.111274466406313
'0000000111000110,-0.44994321965430417,0.2679130068460045,0.523667118339505,-3.193041387191906
'0000000111000111,-0.4403998619014178,0.3059530111538229,0.5362455452617428,-2.2595346679181554
'0000000111001000,-0.11492251637513048,0.1491214717524061,0.18826682728866584,-2.094446196103689
'0000000111001001,-0.08725476695128657,0.07490992837573202,0.11499953455963546,-1.4424323936801224
'0000000111001010,-0.37884581781088317,-0.00033062992367396005,0.3788459827193196,-0.9465222495814523
