Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1111000100110010,-0.5483111836181774,0.1490068428086849,0.5682561037810018,-1.7245061287275778
'1111000100110011,-0.5796215713591547,0.07702353664237917,0.584716973320463,-1.9682499035789711
'1111000100110100,-0.16182047467426458,0.37007697575981846,0.4039094380673956,-1.6848055664406085
'1111000100110101,-0.1682136111869186,0.24257491150074262,0.29519215213780925,-1.7052586633660736
'1111000100110110,-0.6700324597263622,0.06081549068820797,0.6727934254603113,-0.7124078594254397
'1111000100110111,-0.6228820376965766,0.22079316713787522,0.6608586852219749,-1.2811574244167667
'1111000100111000,-0.1354176149394224,0.2665500708207414,0.29897637146561895,-2.0218309119241646
'1111000100111001,-0.1354176149394224,0.2665500708207414,0.29897637146561895,-2.0218309119241646
'1111000100111010,-0.4688423846204382,0.37401778831767524,0.5997524433492883,-2.5941454659809726
'1111000100111011,-0.4688423846204382,0.37401778831767524,0.5997524433492883,-2.5941454659809726
'1111000100111100,-0.21632068940428703,0.3556178544956614,0.4162439775852876,-2.1009305032528074
'1111000100111101,-0.21632068940428703,0.3556178544956614,0.4162439775852876,-2.1009305032528074
'1111000100111110,-0.54064768185377,0.39145360730937534,0.6674847401869267,-2.391363764512667
'1111000100111111,-0.54064768185377,0.39145360730937534,0.6674847401869267,-2.391363764512667
'1111000101000000,0.056154188936973645,0.006943874959119471,0.0565818908926861,-0.26175187434393266
'1111000101000001,0.040048689567113084,-0.0057692378783974815,0.04046210157125654,-0.8627538783169433
'1111000101000010,-0.7651468985950333,-0.06414334575832668,0.7678431963945956,-2.1550422183423557
'1111000101000011,-0.7901445673189044,-0.20105503071163142,0.815345463765955,-1.7239098992768926
'1111000101000100,-0.335888224228605,0.4371812518083172,0.5513151098901796,-2.799256884776812
'1111000101000101,-0.25232146129487293,0.5402105896373309,0.5962328412607021,-3.1324200660736268
'1111000101000110,-0.9002140768990219,-0.05531397923558819,0.9019353594539214,-2.1131036358331854
'1111000101000111,-0.56101371352983,0.3990215376782755,0.6884447676165634,-1.5191739187049187
'1111000101001000,-0.19236081673793634,0.22435014673883508,0.2955262159026717,-2.828637688315201
'1111000101001001,-0.2471882661411877,0.2926649215868857,0.38308588722783443,-2.3810818192869996
'1111000101001010,-0.4300106807462339,0.43665976939123813,0.6128465961180803,-2.6784081276065566
'1111000101001011,-0.48876425274489693,0.08849709096689208,0.4967522488728084,-1.6633023797708948
'1111000101001100,-0.23642734623052095,0.07223012651459743,0.24721464683743008,-0.7504406961017801
'1111000101001101,-0.2863327053588128,0.21789628243718132,0.3598128117244852,-1.8262658155371376
'1111000101001110,-0.4512787400801514,0.4256021258796384,0.6203141747503034,-3.206164469476601
'1111000101001111,-0.4512787400801514,0.4256021258796384,0.6203141747503034,-3.206164469476601
'1111000101010000,-0.0005102190353572412,0.19638383219146988,0.1963844953543014,-1.1602193572122572
'1111000101010001,0.017784884315291637,0.13608947013612283,0.13724666113502412,-0.7718465964429478
'1111000101010010,-0.7456355246592585,-0.06374935664970216,0.748386387149325,-1.9530275487256912
'1111000101010011,-0.680339122118071,0.002085233912738148,0.680342499172935,-1.080220926584483
'1111000101010100,-0.24269050629241903,0.5372247324498601,0.5894990204244472,-2.7737089515101836
'1111000101010101,-0.20375382066561343,0.33585954655518707,0.39283235475196615,-2.374412109395348
'1111000101010110,-1.0143654332123482,0.2469983490254374,1.0440051348074701,-2.4462479507293073
'1111000101010111,-0.9412504217184751,0.18329965584562039,0.9589816577834196,-2.571224333836466
'1111000101011000,-0.17839580574763514,0.3417764044436647,0.38553363465511015,-2.2222048911925705
'1111000101011001,-0.17839580574763514,0.3417764044436647,0.38553363465511015,-2.2222048911925705
'1111000101011010,-0.4763416846343313,0.16018238107947583,0.5025869420835386,-1.9861266986848103
'1111000101011011,-0.4763416846343313,0.16018238107947583,0.5025869420835386,-1.9861266986848103
'1111000101011100,-0.25664339709328915,0.4051465993185565,0.4795932599330471,-2.80104674541088
'1111000101011101,-0.25664339709328915,0.4051465993185565,0.4795932599330471,-2.80104674541088
'1111000101011110,-0.5773797049396617,0.4286540306953177,0.7191391461455144,-2.990708700493648
'1111000101011111,-0.5773797049396617,0.4286540306953177,0.7191391461455144,-2.990708700493648
'1111000101100000,-0.00893326234273297,0.19151172759078325,0.19171996728021765,-1.6846389591339797
'1111000101100001,0.028030549094583457,0.01776630557876353,0.033186667511353955,-0.8805081023394442
'1111000101100010,-0.6759685645227304,-0.10622271065147453,0.6842643180998013,-1.1902977073092351
'1111000101100011,-0.8815453640930563,0.0548353987097306,0.8832598299978307,-2.8759052997621875
'1111000101100100,-0.21569874518141713,0.45809900712961815,0.5063407159162914,-2.1392536595713962
'1111000101100101,-0.21193559017985003,0.3974999966674246,0.4504696909263541,-2.490421560482079
'1111000101100110,-0.8842652133536323,0.17060521535866144,0.9005726693201336,-2.5453832685484534
'1111000101100111,-0.8750915485079774,0.15502498777512155,0.8887176081505594,-2.5214079987649565
'1111000101101000,-0.16181282024142224,0.26048217234955123,0.306650209754921,-1.5468337048928082
'1111000101101001,-0.16181282024142224,0.26048217234955123,0.306650209754921,-1.5468337048928082
'1111000101101010,-0.6835117666614019,0.09372445472051753,0.6899097076379266,-1.5089590385186211
'1111000101101011,-0.6835117666614019,0.09372445472051753,0.6899097076379266,-1.5089590385186211
'1111000101101100,-0.4149372065045224,0.39298248747077,0.5714963899598055,-2.433663710727856
'1111000101101101,-0.4149372065045224,0.39298248747077,0.5714963899598055,-2.433663710727856
'1111000101101110,-0.9268768310599708,0.20831109275517323,0.9500346679033499,-3.0484680061059506
'1111000101101111,-0.9268768310599708,0.20831109275517323,0.9500346679033499,-3.0484680061059506
'1111000101110000,-0.031981769615486925,0.18440555820778515,0.18715833961144557,-1.5044953298991859
'1111000101110001,-0.044645096142171874,0.14036800943774283,0.1472968522515749,-1.4332142995090484
'1111000101110010,-0.5937303135030132,0.24456179912235979,0.6422315889705048,-3.158680750594538
'1111000101110011,-0.504561513798543,0.27105008277109277,0.5730384695165177,-2.727779253270573
'1111000101110100,-0.23371598543474953,0.7599269875383104,0.7950548427388221,-4.009896568742945
'1111000101110101,-0.23371598543474953,0.7599269875383104,0.7950548427388221,-4.009896568742945
'1111000101110110,-0.7237264514214133,0.2859128436741487,0.7781592067062659,-2.450133527756009
'1111000101110111,-0.7237264514214133,0.2859128436741487,0.7781592067062659,-2.450133527756009
'1111000101111000,-0.14866041558601656,0.403996794617938,0.4304803471412467,-2.060014858995942
'1111000101111001,-0.14866041558601656,0.403996794617938,0.4304803471412467,-2.060014858995942
'1111000101111010,-0.6172312173615647,0.6172642154194099,0.8729217208706147,-2.688864542242232
'1111000101111011,-0.6172312173615647,0.6172642154194099,0.8729217208706147,-2.688864542242232
'1111000101111100,-0.3620888960289354,0.32404378433554004,0.48604149211763864,-1.9215182817072507
'1111000101111101,-0.3620888960289354,0.32404378433554004,0.48604149211763864,-1.9215182817072507
'1111000101111110,-0.723128320023765,0.6205386573925595,0.9529199987908641,-3.707846552687842
'1111000101111111,-0.723128320023765,0.6205386573925595,0.9529199987908641,-3.707846552687842
'1111000110000000,0.09961797935717982,0.11674372039337802,0.15346933916133276,-0.9446189572397123
'1111000110000001,0.045230534524528056,0.12529164406829776,0.13320584569361896,-1.5979919330621792
'1111000110000010,-1.050637384244182,-0.33267368660500374,1.1020568962483908,-2.1744156450366408
'1111000110000011,-0.7489186282879925,0.008359237183959471,0.7489655312058383,-1.6450314353727535
'1111000110000100,-0.5478838235540705,0.15738659815261247,0.5700438002702497,-1.0432196713664161
'1111000110000101,-0.377226794355858,-0.011096714154126157,0.3773969832045751,-1.0879024175608254
'1111000110000110,-0.7397539319931755,0.09073500324570948,0.7453177291080544,-0.7953779863881677
'1111000110000111,-0.764674250487725,0.27115621364754633,0.8113275570460919,-2.132324186756235
'1111000110001000,-0.3539113363991771,0.299955374569569,0.4641226954219347,-1.587345026167973
'1111000110001001,-0.25782261513238264,0.3527978618275236,0.4369654845487153,-2.0478233688752847
'1111000110001010,-0.6214213064187791,0.6491620196113517,0.8986550248159021,-3.2942348589534
'1111000110001011,-0.6923264402638234,0.24723876779969814,0.7351595060239481,-2.4368098328025334
'1111000110001100,-0.7332737748322475,0.15570165117848034,0.7496622954984551,-2.500867234484216
'1111000110001101,-0.7332737748322475,0.15570165117848034,0.7496622954984551,-2.500867234484216
'1111000110001110,-0.6354907862336546,0.48521740437433414,0.7995547456070144,-2.516960090446565
'1111000110001111,-0.8877959430306879,0.5296769249399907,1.0342834082504706,-3.5101544912471208
'1111000110010000,-0.0023700172283200663,0.2155869238072696,0.2155999506442903,-1.426094143479296
'1111000110010001,-0.014802649691176116,0.28101489804260565,0.28140449777468846,-1.4313585027921931
'1111000110010010,-0.6306757946978363,0.01897511499627681,0.630964283833432,-1.2428771722303955
'1111000110010011,-0.7615029549783991,0.34007648483634745,0.8341393017198392,-2.954383404561044
'1111000110010100,-0.5609713648520634,0.22214875631218833,0.6039856211026676,-1.9001101797159132
'1111000110010101,-0.2859157707131986,0.45194625961475327,0.5347927260521586,-2.6472627646088025
'1111000110010110,-0.7506575131608431,0.18557857221504384,0.7732587977775546,-2.2224396291228476
'1111000110010111,-0.7495308704092873,0.08552971540206586,0.7544276286019043,-1.6720972018864801
'1111000110011000,-0.1888276421167984,0.2947937844970705,0.35008760917454634,-1.523457250410648
'1111000110011001,-0.1888276421167984,0.2947937844970705,0.35008760917454634,-1.523457250410648
'1111000110011010,-0.6231584095332057,0.28119596784132833,0.6836655897097723,-1.5917499514831321
'1111000110011011,-0.6231584095332057,0.28119596784132833,0.6836655897097723,-1.5917499514831321
'1111000110011100,-0.390563216534303,0.3361716142231102,0.5153164237470832,-1.9306349816947679
'1111000110011101,-0.4944637600399897,0.4134377219221746,0.6445348400098482,-3.120149954526526
'1111000110011110,-0.7691346926977446,0.4154399668927231,0.8742612915895702,-2.930341335495101
'1111000110011111,-0.7691346926977446,0.4154399668927231,0.8742612915895702,-2.930341335495101
'1111000110100000,-0.026146630377629425,0.17378781854019865,0.17574379742840385,-1.2603174499780228
'1111000110100001,-0.024006152489138767,0.04772015923914567,0.05341824554074656,-0.7244813856901765
'1111000110100010,-0.7798555264241682,0.130355019575432,0.7906805099034375,-2.987727667140615
'1111000110100011,-0.6652891782665186,0.09735295826217537,0.6724032689709827,-1.116007096723025
'1111000110100100,-0.2882707765684886,0.32949119167389174,0.4377950411039097,-2.3701759459310745
'1111000110100101,-0.23258726618633566,0.3612143001608467,0.42961914410355867,-2.4389579878267558
'1111000110100110,-0.889041435042761,0.04832549884686599,0.8911053437771221,-2.008348943464669
'1111000110100111,-0.8892874022553696,0.296670141425861,0.9374713829325605,-2.517988703808028
'1111000110101000,-0.1850688005237153,0.1232877255614624,0.22237429814654905,-0.9588063949179015
'1111000110101001,-0.1850688005237153,0.1232877255614624,0.22237429814654905,-0.9588063949179015
'1111000110101010,-0.6830989056398756,0.41614929924628996,0.7999335078291221,-3.4526022029043206
'1111000110101011,-0.6830989056398756,0.41614929924628996,0.7999335078291221,-3.4526022029043206
'1111000110101100,-0.5488273833146924,0.31318541053855403,0.6319513697861745,-2.2676961202551347
'1111000110101101,-0.5488273833146924,0.31318541053855403,0.6319513697861745,-2.2676961202551347
'1111000110101110,-0.817572647606867,0.48977532395070594,0.9530503325372224,-2.677682153121352
'1111000110101111,-0.817572647606867,0.48977532395070594,0.9530503325372224,-2.677682153121352
'1111000110110000,-0.13893801007600612,0.3177683754789045,0.3468148083951958,-2.2088817307473567
'1111000110110001,-0.06400067299243728,0.2894019510147235,0.2963942904219918,-1.950202040064671
'1111000110110010,-0.7186241585395872,0.1986359446507372,0.7455715746482993,-3.2576745911000753
'1111000110110011,-0.7110001722680013,0.34589910204998736,0.7906949115275064,-2.213572893192267
'1111000110110100,-0.3177557534497689,0.5056555025312908,0.5972113648429231,-3.4732660800341817
'1111000110110101,-0.27350985569174735,0.29728197711141985,0.40396066518931983,-1.669045615488014
'1111000110110110,-0.770773372028594,0.4469438364631193,0.891001898973393,-3.080264730966499
'1111000110110111,-0.8059880577325857,0.13423184099102434,0.8180853776647814,-2.049491877473388
'1111000110111000,-0.21565715865455898,0.347384886411819,0.4088817303174955,-1.8928342257471067
'1111000110111001,-0.21565715865455898,0.347384886411819,0.4088817303174955,-1.8928342257471067
'1111000110111010,-0.6929102129012897,0.311695383352773,0.7597930802111424,-1.874819209279312
'1111000110111011,-0.6929102129012897,0.311695383352773,0.7597930802111424,-1.874819209279312
'1111000110111100,-0.4139323634076776,0.4111548541346658,0.5834280765281296,-2.0539427775818506
'1111000110111101,-0.4139323634076776,0.4111548541346658,0.5834280765281296,-2.0539427775818506
'1111000110111110,-0.7264672300066985,0.1212521181382603,0.7366688922381588,-1.0135949529427402
'1111000110111111,-0.7264672300066985,0.1212521181382603,0.7366688922381588,-1.0135949529427402
'1111000111000000,0.06537491713863347,0.14299911763154805,0.15723431195975165,-1.2773931529309004
'1111000111000001,0.08361562697438059,0.017790195225784747,0.08548721616391178,-1.019112131552555
'1111000111000010,-0.9309157337201965,-0.08233020050339959,0.934553712757621,-2.770440322650881
'1111000111000011,-0.708751721680727,-0.17618057802586745,0.7303416315865556,-1.2852883723883926
'1111000111000100,-0.186807864520112,0.4605746441290182,0.4970172928208246,-2.478273440761311
'1111000111000101,-0.4295117417056806,0.26065669701498495,0.5024166039284091,-1.1961300010800522
'1111000111000110,-0.982020754675788,0.1143108886707159,0.9887574296320345,-1.6946549976389265
'1111000111000111,-0.8731776151895579,-0.016898978951586548,0.8735766375825569,-2.1060795699438284
'1111000111001000,-0.31478263282281,0.514220895771753,0.6029189432064702,-2.3316210983066377
'1111000111001001,-0.24896953855738244,0.3400372373565344,0.4214736193309923,-1.713372906885064
'1111000111001010,-0.8656026252743297,0.28400908048077816,0.9110301868416713,-2.1208013156553585
'1111000111001011,-0.8656026252743297,0.28400908048077816,0.9110301868416713,-2.1208013156553585
'1111000111001100,-0.6062257437974184,0.13736772615358836,0.6215957798663337,-1.446136781936966
'1111000111001101,-0.6170355039620836,0.13809512041515573,0.6326809877275864,-1.8201471567994494
'1111000111001110,-0.8194344460226896,0.14510990364684853,0.8321838707605393,-1.8680160153278271
'1111000111001111,-0.8194344460226896,0.14510990364684853,0.8321838707605393,-1.8680160153278271
'1111000111010000,-0.02944587668149134,0.24151115653408436,0.2432996062831385,-1.9724952149847668
