Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0101000100110001,-0.024726010355230157,0.16541457707020474,0.167252377880363,-0.9862882301568257
'0101000100110010,-0.4384951494822021,0.33119329063343783,0.549515242939137,-2.0730575483277534
'0101000100110011,-0.52903021438705,0.3713485862136897,0.6463534174940707,-2.5297769681103035
'0101000100110100,-0.11516769798993272,0.36522056956399374,0.3829486429540732,-1.9863602172870762
'0101000100110101,-0.07249108607337763,0.1994539884136894,0.21221887537040623,-1.3399536325564623
'0101000100110110,-0.614914872952736,0.22511657915612635,0.6548266311526247,-2.11281608849809
'0101000100110111,-0.6015726783586284,0.21445169537634529,0.6386562538383237,-1.8772170797981098
'0101000100111000,-0.1859400525432259,0.34705767816598143,0.39372926767006394,-1.8730572544720845
'0101000100111001,-0.1859400525432259,0.34705767816598143,0.39372926767006394,-1.8730572544720845
'0101000100111010,-0.4444289750493791,0.3057556139830537,0.5394475040101228,-2.0357269268704647
'0101000100111011,-0.4444289750493791,0.3057556139830537,0.5394475040101228,-2.0357269268704647
'0101000100111100,-0.17495421011433768,0.21810904269546585,0.27960782481460567,-1.7328325604957373
'0101000100111101,-0.17495421011433768,0.21810904269546585,0.27960782481460567,-1.7328325604957373
'0101000100111110,-0.48314301397486886,0.22995485742198454,0.5350761027508741,-1.6385586676519899
'0101000100111111,-0.48314301397486886,0.22995485742198454,0.5350761027508741,-1.6385586676519899
'0101000101000000,0.02167413969521534,0.08349667220553261,0.08626391255045915,-0.7807075403263447
'0101000101000001,0.037659173313408845,0.025954558866965197,0.04573677372344543,-0.38454949610155037
'0101000101000010,-0.9144886063454826,0.036792773794632236,0.9154117860123231,-2.5800805908243603
'0101000101000011,-1.032677535264831,-0.3201059349278675,1.0811545625085184,-1.6309406189101656
'0101000101000100,-0.22730608546847492,0.5169236953111872,0.5646929814593704,-2.595709533062459
'0101000101000101,-0.012048324594641632,0.3645987013975639,0.364797718177929,-1.901940208266236
'0101000101000110,-0.7349420707508905,0.1271494092730836,0.7458657676494622,-2.334522326207928
'0101000101000111,-0.7626075226153097,0.033250412858881105,0.7633323148704473,-1.7886664038935505
'0101000101001000,-0.2386628638690188,0.2649573349163561,0.35659830620170035,-1.4197892590519106
'0101000101001001,-0.2386628638690188,0.2649573349163561,0.35659830620170035,-1.4197892590519106
'0101000101001010,-0.5876748177280311,0.28984394319966567,0.6552642242595166,-2.226450630973452
'0101000101001011,-0.5876748177280311,0.28984394319966567,0.6552642242595166,-2.226450630973452
'0101000101001100,-0.4118933218454012,0.3326268265961286,0.5294310579962335,-2.254104149113521
'0101000101001101,-0.4118933218454012,0.3326268265961286,0.5294310579962335,-2.254104149113521
'0101000101001110,-0.5902268447970767,0.25445691511578417,0.6427411483544806,-2.0966528002198057
'0101000101001111,-0.5902268447970767,0.25445691511578417,0.6427411483544806,-2.0966528002198057
'0101000101010000,0.0033381967168299672,0.1368661146264971,0.13690681829605553,-0.8926863761932835
'0101000101010001,-0.012366433204313555,0.22571570921049355,0.22605421933737654,-1.2627124393688083
'0101000101010010,-0.7576669354830009,0.2508822733425473,0.7981271388045158,-2.8560668868064996
'0101000101010011,-0.6654945967652067,0.30553294942073894,0.7322799498815538,-2.458175392144475
'0101000101010100,-0.3040205375806458,0.4817290422803598,0.56964143008706,-2.7058703742259675
'0101000101010101,-0.31098754594143463,0.3576808586724576,0.4739713603492135,-2.1223969217368968
'0101000101010110,-0.7562182617262764,0.3366035244318913,0.827749062958818,-2.7565708639638595
'0101000101010111,-0.6476716455192439,0.2671439791698599,0.7006213450514572,-2.1056475046323393
'0101000101011000,-0.23490556926058256,0.34651446768238336,0.4186321808765789,-1.9248461825985022
'0101000101011001,-0.23490556926058256,0.34651446768238336,0.4186321808765789,-1.9248461825985022
'0101000101011010,-0.3960812035803005,0.41288429414362576,0.5721483752537894,-2.208624291623417
'0101000101011011,-0.4740191694467569,0.33290043798677094,0.5792381862484448,-2.244666634051424
'0101000101011100,-0.19736708075802137,0.24728717145878396,0.31639328891372487,-1.3760593279110684
'0101000101011101,-0.19736708075802137,0.24728717145878396,0.31639328891372487,-1.3760593279110684
'0101000101011110,-0.39182564495298433,0.2952871035601463,0.4906344237033646,-1.8726916332261758
'0101000101011111,-0.41872352961711523,0.4239417771117494,0.595865783669967,-2.2521160529062474
'0101000101100000,-0.0018499950621685885,0.15473665435231532,0.1547477130307027,-0.9573141199290813
'0101000101100001,-0.0018499950621685885,0.15473665435231532,0.1547477130307027,-0.9573141199290813
'0101000101100010,-0.7007055563780556,0.2867685293155648,0.7571159935025749,-2.395020539828574
'0101000101100011,-0.6434254500315061,0.3244350060700659,0.7205948334482892,-2.3786436289567603
'0101000101100100,-0.12901039976828377,0.2929870034008344,0.32013289066990885,-1.5412684470290996
'0101000101100101,-0.13759747502365652,0.38640625972573206,0.4101742212913803,-2.1076645566705157
'0101000101100110,-0.7686994620239598,0.1427121926164665,0.781835915364833,-2.100398903424993
'0101000101100111,-0.7301268679968075,0.230798314116979,0.7657376500851564,-2.17094901018486
'0101000101101000,-0.2209147437804208,0.2749690253003065,0.3527198450610199,-1.55469652981787
'0101000101101001,-0.2209147437804208,0.2749690253003065,0.3527198450610199,-1.55469652981787
'0101000101101010,-0.6828869461262692,0.37891877267084967,0.780971999064289,-2.7326642617315744
'0101000101101011,-0.6828869461262692,0.37891877267084967,0.780971999064289,-2.7326642617315744
'0101000101101100,-0.434718768677548,0.39909762923285236,0.5901350981879457,-2.5518072262727807
'0101000101101101,-0.434718768677548,0.39909762923285236,0.5901350981879457,-2.5518072262727807
'0101000101101110,-0.44837789781375376,0.15582305918942418,0.4746830815777301,-1.1219873534660623
'0101000101101111,-0.44837789781375376,0.15582305918942418,0.4746830815777301,-1.1219873534660623
'0101000101110000,-0.0589809373654748,0.3072236486121608,0.31283402112405806,-1.8076194135056336
'0101000101110001,-0.047597990474314573,0.25199675594712,0.2564525954718285,-1.3072859873221119
'0101000101110010,-0.5939005706450325,0.4498637003710998,0.7452240028202262,-3.487194519891835
'0101000101110011,-0.4782468430606775,0.31006704475193025,0.5699665999493404,-2.073883065090188
'0101000101110100,-0.14202819617101115,0.32118824180416283,0.3511892860366403,-1.623182458870374
'0101000101110101,-0.11263922210204363,0.28433813041801,0.30583617635748844,-1.8596888131773857
'0101000101110110,-0.6089839553981009,0.15326557319302286,0.628041451475645,-1.6224442542732869
'0101000101110111,-0.6208793029709767,0.23699454645636103,0.6645735912075216,-1.753240421657326
'0101000101111000,-0.16395681648881116,0.2954315883380769,0.3378781757273923,-2.033716531612639
'0101000101111001,-0.21591781337124188,0.26863753047261274,0.3446543698311954,-1.8054028282164218
'0101000101111010,-0.45260770714240384,0.6443682886594513,0.7874415728930804,-3.1065471399490856
'0101000101111011,-0.45260770714240384,0.6443682886594513,0.7874415728930804,-3.1065471399490856
'0101000101111100,-0.29698070950335254,0.19011530252094003,0.35262071884423823,-1.2405338269685298
'0101000101111101,-0.29698070950335254,0.19011530252094003,0.35262071884423823,-1.2405338269685298
'0101000101111110,-0.570149898500133,0.19390700413249737,0.6022223996714636,-1.5635448832085088
'0101000101111111,-0.570149898500133,0.19390700413249737,0.6022223996714636,-1.5635448832085088
'0101000110000000,0.03553102055090527,0.1025191965173101,0.10850179307057647,-0.793323662133349
'0101000110000001,-0.049806566938181904,0.24525698368670462,0.2502632257826565,-1.3110942396091476
'0101000110000010,-0.7260132261778692,0.017870345321176675,0.7262396107114414,-1.7262462050135585
'0101000110000011,-1.1835092415686725,-0.21820425434929697,1.203509299573503,-2.6583273328659067
'0101000110000100,-0.36486165860843356,0.400241512933932,0.54158775730249,-2.6749972232159576
'0101000110000101,-0.5716004164879158,0.1258468028268683,0.5852930094811264,-1.7728607096352145
'0101000110000110,-0.9704603598096466,-0.03982410305900214,0.9712794800283143,-2.069615476640647
'0101000110000111,-0.5034319991396882,0.05880379571311408,0.5068608868094964,-2.870170743782524
'0101000110001000,-0.38947318240614165,0.32046202059734535,0.5043684059900229,-2.26126756912088
'0101000110001001,-0.38947318240614165,0.32046202059734535,0.5043684059900229,-2.26126756912088
'0101000110001010,-0.48402655975444164,0.312599861700125,0.5762046419198495,-1.1237747658733843
'0101000110001011,-0.48402655975444164,0.312599861700125,0.5762046419198495,-1.1237747658733843
'0101000110001100,-0.28086932144634424,0.21224320217216225,0.3520436863715442,-1.304863643443416
'0101000110001101,-0.47363355771469146,0.3214553689340727,0.5724180131940274,-2.58812147333875
'0101000110001110,-0.51217560585964,0.24737199096392795,0.5687858308202138,-1.742441252767909
'0101000110001111,-0.51217560585964,0.24737199096392795,0.5687858308202138,-1.742441252767909
'0101000110010000,-0.18745173964713052,0.4201560884436569,0.4600753174181112,-1.8362851078116562
'0101000110010001,-0.19413882525324994,0.5141812357929071,0.5496109777035268,-2.714656435127588
'0101000110010010,-0.667890507167963,0.056687333020512966,0.670292082366312,-1.4099258837690427
'0101000110010011,-0.7441267144309416,0.17310791190752683,0.7641356205584198,-1.9506850944305327
'0101000110010100,-0.3843481410836589,0.36800768428582825,0.5321213772300051,-2.4913125765921604
'0101000110010101,-0.47692675953645125,0.2401678267573485,0.5339853640653774,-1.925099578432949
'0101000110010110,-0.8124886727908698,0.321999293367044,0.8739690584464928,-3.1013817435305273
'0101000110010111,-0.6582350862493798,0.0682903398698377,0.6617685230495561,-1.533581662094503
'0101000110011000,-0.30269834599706646,0.3039633580800381,0.4289755375925072,-1.7660393536932513
'0101000110011001,-0.30269834599706646,0.3039633580800381,0.4289755375925072,-1.7660393536932513
'0101000110011010,-0.43950682238689387,0.374746189075004,0.577582325687817,-2.0362301515746153
'0101000110011011,-0.43950682238689387,0.374746189075004,0.577582325687817,-2.0362301515746153
'0101000110011100,-0.28957293377019705,0.22710040964539024,0.36800419835938736,-1.2703062967454295
'0101000110011101,-0.28957293377019705,0.22710040964539024,0.36800419835938736,-1.2703062967454295
'0101000110011110,-0.6253574413386299,0.17874968532183558,0.6504025020353577,-1.3882903257099695
'0101000110011111,-0.6253574413386299,0.17874968532183558,0.6504025020353577,-1.3882903257099695
'0101000110100000,-0.022642390063739158,0.1638432432125264,0.16540038492775275,-1.0064082425060523
'0101000110100001,0.010413943870804802,0.1193481461232497,0.11980166816312489,-0.838683969349783
'0101000110100010,-0.8065023476351104,0.19001892631972492,0.8285856093255183,-2.5524553936478482
'0101000110100011,-0.7920180859140238,0.25252862396874004,0.8313022115387532,-3.093615520094635
'0101000110100100,-0.3431935988751993,0.4317611438420211,0.5515428666397174,-2.5991651278354855
'0101000110100101,-0.36767969981096693,0.5167292762350311,0.6341904379220135,-2.7485026098031176
'0101000110100110,-0.8167948870422442,0.28002282775314974,0.8634621966040119,-2.849998761299918
'0101000110100111,-0.742684233752095,0.3988686216936166,0.8430365752781102,-3.1617922854777643
'0101000110101000,-0.37436129211071467,0.38362982799541034,0.536020747353375,-2.116001325677554
'0101000110101001,-0.37436129211071467,0.38362982799541034,0.536020747353375,-2.116001325677554
'0101000110101010,-0.7545517852961441,0.41155410264899744,0.859491234097674,-3.1940622790458306
'0101000110101011,-0.7545517852961441,0.41155410264899744,0.859491234097674,-3.1940622790458306
'0101000110101100,-0.527892374907133,0.40306638893901736,0.6641783463505194,-2.4020037777324004
'0101000110101101,-0.527892374907133,0.40306638893901736,0.6641783463505194,-2.4020037777324004
'0101000110101110,-0.7547468763971226,0.38547852056441034,0.8474883717147575,-2.567405061138711
'0101000110101111,-0.7547468763971226,0.38547852056441034,0.8474883717147575,-2.567405061138711
'0101000110110000,-0.09197553515677456,0.238118412253339,0.2552643294912947,-1.7039226409175825
'0101000110110001,-0.07341868488046255,0.2040996916345038,0.2169031773620088,-1.2023659917951908
'0101000110110010,-0.6287148421250842,0.3748399543427328,0.731975081497644,-3.0719447501952204
'0101000110110011,-0.5805103024016997,0.347595265919229,0.6766200964344476,-2.110210891835461
'0101000110110100,-0.19874180922304405,0.3394106927967017,0.39331657755899735,-2.047923387418532
'0101000110110101,-0.2268886184130815,0.34641887240127645,0.4141068466908468,-1.9554881744063688
'0101000110110110,-0.740540300480023,0.2819122563234393,0.792386585700414,-2.2960985615956213
'0101000110110111,-0.7712287710522334,0.3157212200501525,0.8333567073256951,-2.780886388262033
'0101000110111000,-0.2125285577047266,0.31300655519747506,0.3783404463209547,-2.124963374039966
'0101000110111001,-0.2125285577047266,0.31300655519747506,0.3783404463209547,-2.124963374039966
'0101000110111010,-0.595417081604665,0.38695501032496094,0.7101097488675978,-2.1468899333011664
'0101000110111011,-0.595417081604665,0.38695501032496094,0.7101097488675978,-2.1468899333011664
'0101000110111100,-0.37170101616799056,0.3769202279461722,0.5293680281217844,-2.1821737219009534
'0101000110111101,-0.37170101616799056,0.3769202279461722,0.5293680281217844,-2.1821737219009534
'0101000110111110,-0.6809806725152536,0.1798474747056151,0.7043296670651712,-1.268020479725893
'0101000110111111,-0.6809806725152536,0.1798474747056151,0.7043296670651712,-1.268020479725893
'0101000111000000,0.040619176910459104,0.02387676715298915,0.047117062117586136,-0.9161496741018862
'0101000111000001,0.040619176910459104,0.02387676715298915,0.047117062117586136,-0.9161496741018862
'0101000111000010,-0.8033956286013547,0.05991645584307091,0.8056966949747862,-2.466205134644454
'0101000111000011,-0.8033956286013547,0.05991645584307091,0.8056966949747862,-2.466205134644454
'0101000111000100,-0.32563777200260996,0.4875538708102975,0.5863009010669981,-2.6358237264731605
'0101000111000101,-0.29186696689680247,0.4759140937066335,0.5582836673030891,-2.896941825200235
'0101000111000110,-0.8275604120236553,0.1889947093121702,0.8488913104816374,-2.587769294980753
'0101000111000111,-0.7908817067474072,0.16717048573618323,0.8083569582347784,-2.0405786862098747
'0101000111001000,-0.4684731803883913,0.4830308041873546,0.672893733687509,-3.0358295311731482
'0101000111001001,-0.20555925890272528,0.4043405940448283,0.45359225248410323,-2.2606587835861003
'0101000111001010,-0.7104683008483851,0.34058832737249434,0.7879204420253306,-2.52145606173155
'0101000111001011,-0.7296570268578554,0.4758390439865527,0.8711040316741658,-3.0706116851850136
'0101000111001100,-0.5172306265476532,0.34419032425413026,0.6213215374086978,-2.023117828022297
'0101000111001101,-0.5172306265476532,0.34419032425413026,0.6213215374086978,-2.023117828022297
'0101000111001110,-0.5597131284875089,0.21737903891925411,0.6004440936530063,-1.5092789274018994
'0101000111001111,-0.5597131284875089,0.21737903891925411,0.6004440936530063,-1.5092789274018994
'0101000111010000,0.009060472169135915,0.13340949233847585,0.1337168082971864,-0.8626271697327701
