Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1101000100110001,-0.006643919264957226,0.07310637006971396,0.07340765245158072,-0.6442631649550483
'1101000100110010,-0.5743309696274148,0.15009425817619343,0.5938438289000951,-2.8257505566298033
'1101000100110011,-0.5436227830231275,0.22759159281840846,0.589341720663323,-1.9509793383863117
'1101000100110100,-0.13304052823525161,0.3879897553989795,0.41016561622057085,-2.621350818166025
'1101000100110101,-0.14168582593108414,0.32060314688037445,0.3505156941070209,-1.7821361514745602
'1101000100110110,-0.7336910475251844,0.1558878851217433,0.7500708967931167,-3.3952002269505432
'1101000100110111,-0.7060963289882831,0.11263402637909843,0.7150405800309407,-2.2561440023762165
'1101000100111000,-0.08398858977520009,0.19711428289599492,0.21426181316497359,-1.6774073847395166
'1101000100111001,-0.08398858977520009,0.19711428289599492,0.21426181316497359,-1.6774073847395166
'1101000100111010,-0.5559624649364864,0.3404207156925425,0.6519053144944196,-2.168210145086003
'1101000100111011,-0.5559624649364864,0.3404207156925425,0.6519053144944196,-2.168210145086003
'1101000100111100,-0.18604265115092686,0.28655817440100745,0.3416540008916379,-2.058460020400914
'1101000100111101,-0.18604265115092686,0.28655817440100745,0.3416540008916379,-2.058460020400914
'1101000100111110,-0.3700842679022137,0.3057609994993101,0.4800543387944862,-2.3701148821921363
'1101000100111111,-0.3700842679022137,0.3057609994993101,0.4800543387944862,-2.3701148821921363
'1101000101000000,0.0720840346551312,0.07954136253924168,0.10734557605321188,-1.3791569668124384
'1101000101000001,0.03475231082942162,0.10290339250197533,0.10861322299112512,-0.7837561555653855
'1101000101000010,-0.9209881735125169,-0.2453337407882714,0.9531243336115327,-1.5255469344170818
'1101000101000011,-0.9547085224446934,-0.19745213128344735,0.9749157322326575,-1.7424481728764596
'1101000101000100,-0.2557353348612896,0.13169429332978433,0.287652652702799,-1.3988167551065345
'1101000101000101,-0.19433348956284835,0.392822050837667,0.4382632416709907,-1.9973880836427562
'1101000101000110,-0.5184482033098221,0.4905168327408794,0.7137193631142084,-2.6480283267528817
'1101000101000111,-0.804390800976959,-0.007203487166736473,0.8044311034043753,-1.6842128771441947
'1101000101001000,-0.22480654644075837,0.3017116236972347,0.37625508363141996,-1.7080265820826
'1101000101001001,-0.22480654644075837,0.3017116236972347,0.37625508363141996,-1.7080265820826
'1101000101001010,-0.6786282090100499,0.040094397983991246,0.6798125766908028,-1.5691173494569586
'1101000101001011,-0.6786282090100499,0.040094397983991246,0.6798125766908028,-1.5691173494569586
'1101000101001100,-0.4009361730607217,0.4139897318087858,0.5763142986991464,-2.895403177923032
'1101000101001101,-0.4009361730607217,0.4139897318087858,0.5763142986991464,-2.895403177923032
'1101000101001110,-0.3434371196130912,0.15021604607404548,0.37485189005593156,-1.3626709945494442
'1101000101001111,-0.3434371196130912,0.15021604607404548,0.37485189005593156,-1.3626709945494442
'1101000101010000,-0.025876288000468727,0.1674473551041069,0.16943495579441933,-1.4469065784670658
'1101000101010001,-0.03384792533716561,0.2540995887486888,0.25634407200075043,-1.6016822098725232
'1101000101010010,-0.6287412539507997,-0.04195650525811806,0.6301396019468325,-1.3797236436034748
'1101000101010011,-0.5955538886544337,0.33857949972418955,0.6850699500677195,-1.5186059902677211
'1101000101010100,-0.15142940644195504,0.21018803884697504,0.25905574375688756,-2.2811612870575346
'1101000101010101,-0.14131861882960528,0.21801755155661398,0.2598126344464013,-1.9527488012203709
'1101000101010110,-0.7117992376125425,-0.04436504228520658,0.7131811732607771,-1.1355924933183723
'1101000101010111,-0.7738412090626265,0.1230960863439083,0.7835706980213408,-2.218533142319237
'1101000101011000,-0.17934182974610544,0.296139592139326,0.34621113545486487,-1.9278881197654172
'1101000101011001,-0.17934182974610544,0.296139592139326,0.34621113545486487,-1.9278881197654172
'1101000101011010,-0.40243816130262877,0.38619962041894346,0.557769515832877,-2.93587609893829
'1101000101011011,-0.40243816130262877,0.38619962041894346,0.557769515832877,-2.93587609893829
'1101000101011100,-0.24876189086229777,0.3819499802315486,0.4558160458373916,-1.9641392449502033
'1101000101011101,-0.24876189086229777,0.3819499802315486,0.4558160458373916,-1.9641392449502033
'1101000101011110,-0.43185745882073656,-0.0036490097796105523,0.43233601133135113,-0.48988666763619254
'1101000101011111,-0.4189777701763441,0.5145725135782961,0.6635718144507279,-3.8020353316009268
'1101000101100000,0.019546911192227664,0.180445225162364,0.18150085680845676,-1.2592368350069756
'1101000101100001,0.019546911192227664,0.180445225162364,0.18150085680845676,-1.2592368350069756
'1101000101100010,-0.7499560027079489,0.09961104274199474,0.7565528635126214,-2.0216903606549685
'1101000101100011,-0.7285844102354054,-0.10918226093772221,0.7367572046360965,-1.0848085498512114
'1101000101100100,-0.14841312810362664,0.44610567761710157,0.4701454392029131,-2.8846954837357517
'1101000101100101,-0.09890263389586867,0.13153422288942523,0.16456908360167896,-1.5808908698859478
'1101000101100110,-0.917673646468486,0.11915837536900285,0.9253823015714503,-2.2927717409535777
'1101000101100111,-0.917673646468486,0.11915837536900285,0.9253823015714503,-2.2927717409535777
'1101000101101000,-0.14964255349507444,0.31265780021353223,0.3466234181711846,-1.8766693820213158
'1101000101101001,-0.14964255349507444,0.31265780021353223,0.3466234181711846,-1.8766693820213158
'1101000101101010,-0.7834608139027253,0.14697017556976846,0.7971440145272015,-1.7600782239078465
'1101000101101011,-0.7834608139027253,0.14697017556976846,0.7971440145272015,-1.7600782239078465
'1101000101101100,-0.4702816300806678,0.29724441149733055,0.5563443952419216,-2.0872988705520616
'1101000101101101,-0.4702816300806678,0.29724441149733055,0.5563443952419216,-2.0872988705520616
'1101000101101110,-0.5510238171087763,0.31261443401228894,0.6336256537553934,-2.7752397323514053
'1101000101101111,-0.5510238171087763,0.31261443401228894,0.6336256537553934,-2.7752397323514053
'1101000101110000,0.0013465103282961207,0.12375208328828878,0.12375940856877482,-1.4325219160867753
'1101000101110001,-0.061553215239406954,0.22185401478886999,0.23023466765975786,-1.6030470277002005
'1101000101110010,-0.5733276114110492,0.267752170646533,0.6329774806693458,-2.4555895647427173
'1101000101110011,-0.678044635922805,0.11835883057156307,0.6882978162476888,-2.0467941879509093
'1101000101110100,-0.1123003027836819,0.30851947554962533,0.3283224406090875,-1.91898628701736
'1101000101110101,-0.18531897746007683,0.44411738223873987,0.4812311021760716,-2.813938795252478
'1101000101110110,-0.7271072310738069,0.12144058086752689,0.7371879604281444,-1.7177315713543313
'1101000101110111,-0.9127410062291227,0.22507688517211824,0.9400859665466876,-3.523201339692021
'1101000101111000,-0.1411621811617902,0.3216194091962065,0.35123468787727075,-1.9945129726670705
'1101000101111001,-0.1411621811617902,0.3216194091962065,0.35123468787727075,-1.9945129726670705
'1101000101111010,-0.4170658839366848,0.4241942832001861,0.594882131573811,-3.2042431206336057
'1101000101111011,-0.4170658839366848,0.4241942832001861,0.594882131573811,-3.2042431206336057
'1101000101111100,-0.3026531041914926,0.36151537510492165,0.4714788118669542,-1.7839336860280288
'1101000101111101,-0.3026531041914926,0.36151537510492165,0.4714788118669542,-1.7839336860280288
'1101000101111110,-0.8346433712155734,0.2234090715026503,0.86402978919283,-1.9533512251414509
'1101000101111111,-0.8346433712155734,0.2234090715026503,0.86402978919283,-1.9533512251414509
'1101000110000000,0.053673287238880825,-0.0796756872773454,0.09606787658301592,-0.5246418998502147
'1101000110000001,0.04498555361812512,0.05950614589487809,0.0745967924431108,-1.0414879066968838
'1101000110000010,-1.2369466419671002,-0.2766826948786554,1.2675613446823089,-2.0493225458404907
'1101000110000011,-0.9719699995083808,-0.29943652002714405,1.0172467822397948,-1.7812460770836493
'1101000110000100,0.022039250720724445,0.6761507847956051,0.6765110277341317,-2.8220513852434883
'1101000110000101,-0.27127531098996077,-0.01897859258371751,0.27196067072953006,-0.6999243172593559
'1101000110000110,-0.7292136644178321,0.028369400844337624,0.7299178121177915,-1.887365964855456
'1101000110000111,-1.0965592452693018,-0.11202719015074472,1.102502646441426,-2.304703216524008
'1101000110001000,-0.4214093042455362,0.1688968626113943,0.4542208330579298,-2.387077267996131
'1101000110001001,-0.4214093042455362,0.1688968626113943,0.4542208330579298,-2.387077267996131
'1101000110001010,-0.3987426203257839,0.23995060986643804,0.46537296536465134,-1.8642943640543759
'1101000110001011,-0.3987426203257839,0.23995060986643804,0.46537296536465134,-1.8642943640543759
'1101000110001100,-0.6052423010330857,0.08648151158711767,0.6114738867051897,-1.8591030010226328
'1101000110001101,-0.3099670956003818,0.3588190813438336,0.474163235880257,-2.032459012186239
'1101000110001110,-0.5457839273976047,0.17124336259352338,0.5721527784426877,-1.2691828635866338
'1101000110001111,-0.5457839273976047,0.17124336259352338,0.5721527784426877,-1.2691828635866338
'1101000110010000,0.07971010118822464,0.4383190855114436,0.4455079360339025,-2.4856429534142372
'1101000110010001,-0.04914142426195273,0.18772720734038795,0.19405255046910688,-1.2195768379085403
'1101000110010010,-0.46790209554141227,0.4265944935034964,0.6331786778201025,-3.1536315495911915
'1101000110010011,-0.49440157025789794,0.14230327981304605,0.5144737890753661,-2.2107002750920715
'1101000110010100,-0.34552468853628576,0.27159138702517055,0.4394874249324549,-2.934140916259729
'1101000110010101,-0.19697269304604584,0.36166285978037815,0.41182310501290026,-2.5947267026552128
'1101000110010110,-0.9120880574690986,0.21613591634339072,0.9374732342881394,-3.7590511708400887
'1101000110010111,-0.8110371316062873,0.09840695471409905,0.8170144430395319,-1.3552069159751414
'1101000110011000,-0.17781676658277795,0.18639464446886866,0.25760779015246893,-1.409335317789578
'1101000110011001,-0.17781676658277795,0.18639464446886866,0.25760779015246893,-1.409335317789578
'1101000110011010,-0.47523371364669215,0.27233831212886644,0.5477366033132693,-1.8493315621844253
'1101000110011011,-0.4610621111095742,0.245586422238309,0.522389688517877,-2.3858391510464134
'1101000110011100,-0.5252361477640489,0.07667099723071374,0.5308447607340472,-1.129702824859851
'1101000110011101,-0.5252361477640489,0.07667099723071374,0.5308447607340472,-1.129702824859851
'1101000110011110,-0.506190470250791,0.16398188679543044,0.5320893425635927,-1.172489454704536
'1101000110011111,-0.506190470250791,0.16398188679543044,0.5320893425635927,-1.172489454704536
'1101000110100000,-0.0061572575877330135,0.10797807110646715,0.10815348478851015,-1.1732165721666106
'1101000110100001,0.0107362659825721,0.06896552276359201,0.06979620861722823,-1.1221019825254144
'1101000110100010,-0.7720903787216759,-0.033200952501472675,0.7728321816520295,-1.7558003150482502
'1101000110100011,-0.8371592099650794,0.030877214892077367,0.8377317355819267,-2.1505564140954077
'1101000110100100,-0.20667160494367268,0.36134147196746097,0.4162701816776794,-2.072587647609074
'1101000110100101,-0.38467318236889847,0.41567443491230843,0.5663869884725061,-2.947822764765454
'1101000110100110,-0.908554711700453,0.042534339550455484,0.9099492204361913,-1.398635495463871
'1101000110100111,-0.8977091139132874,0.18926714662903138,0.9174452638311787,-1.4651900982148616
'1101000110101000,-0.20713873713967407,0.3454998316600927,0.40283568778933126,-2.18218307390018
'1101000110101001,-0.20713873713967407,0.3454998316600927,0.40283568778933126,-2.18218307390018
'1101000110101010,-0.9676150988487655,0.39592976608945696,1.0455117629840274,-3.3703361239875167
'1101000110101011,-0.9676150988487655,0.39592976608945696,1.0455117629840274,-3.3703361239875167
'1101000110101100,-0.3566925591400619,0.19907807898895283,0.40848712020901945,-1.1712181744360586
'1101000110101101,-0.3566925591400619,0.19907807898895283,0.40848712020901945,-1.1712181744360586
'1101000110101110,-0.6879402050161693,0.36240717419762625,0.7776114424886912,-2.5956695487603167
'1101000110101111,-0.6879402050161693,0.36240717419762625,0.7776114424886912,-2.5956695487603167
'1101000110110000,-0.08402841488695527,0.0862825907655423,0.12043861499483283,-1.4032645315674301
'1101000110110001,-0.06468052160067501,0.23080471302369987,0.23969644433874743,-1.5906627929176496
'1101000110110010,-0.690100336680417,0.15373255021970625,0.7070426935640951,-0.46086125834479963
'1101000110110011,-0.7259084488581631,0.2598679688784157,0.7710310774031635,-2.3501515237790893
'1101000110110100,-0.2157047321957818,0.24547241575394346,0.32678297262191003,-1.8066630470660272
'1101000110110101,-0.2192468954302927,0.33637841908557087,0.4015216608662844,-2.067619429597704
'1101000110110110,-0.7830463405018273,0.06367781247609727,0.7856315190280783,-1.1792487813609676
'1101000110110111,-0.8494171977901466,0.11099212921596968,0.8566381607395751,-1.6372706201580243
'1101000110111000,-0.18344102445605448,0.23210254731522154,0.29584153016646747,-1.526112817068612
'1101000110111001,-0.18344102445605448,0.23210254731522154,0.29584153016646747,-1.526112817068612
'1101000110111010,-0.6943145727367097,0.07043045922693417,0.697886858559952,-1.2824944097363415
'1101000110111011,-0.6943145727367097,0.07043045922693417,0.697886858559952,-1.2824944097363415
'1101000110111100,-0.33872061446135104,0.23818841093687673,0.41408379441388665,-2.3798389947237877
'1101000110111101,-0.33872061446135104,0.23818841093687673,0.41408379441388665,-2.3798389947237877
'1101000110111110,-0.7924654051606848,-0.05841187215461246,0.7946222780045735,-1.7037476248709806
'1101000110111111,-0.7924654051606848,-0.05841187215461246,0.7946222780045735,-1.7037476248709806
'1101000111000000,0.06136106021773787,0.136882959553263,0.15000710518352875,-1.8133834508720297
'1101000111000001,0.06136106021773787,0.136882959553263,0.15000710518352875,-1.8133834508720297
'1101000111000010,-1.0432654270425257,-0.43565948947397126,1.1307541850672735,-2.0210204156004727
'1101000111000011,-0.7865889925462569,-0.19818206794244675,0.8111814665899716,-0.26021880895511657
'1101000111000100,-0.27849485931181855,0.35755637480855695,0.4534257784598559,-2.5334422655389606
'1101000111000101,-0.1726476067462064,0.5335453588725682,0.5607832435673282,-2.1022730327183266
'1101000111000110,-0.9730277794527019,0.6987526243309239,1.1979310191072443,-2.9198598304635714
'1101000111000111,-0.9730277794527019,0.6987526243309239,1.1979310191072443,-2.9198598304635714
'1101000111001000,-0.3797324692543167,0.2941763297968966,0.48153598670677095,-1.9865445318467438
'1101000111001001,-0.4138169448766665,0.2665472139230157,0.49223358222805946,-2.1492132699996365
'1101000111001010,-0.895154895936945,0.04840857195896466,0.8964631140282819,-2.193360446682334
'1101000111001011,-0.992016235229812,0.0843945157953584,0.9956032884959919,-2.113026876186691
'1101000111001100,-0.7538432557933002,0.06455169216429914,0.7566092416816466,-1.8100842280331875
'1101000111001101,-0.7538432557933002,0.06455169216429914,0.7566092416816466,-1.8100842280331875
'1101000111001110,-0.7804123666172069,0.10235865493510561,0.7871298202349408,-1.4601113662974787
