Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0011100101101100,-0.6188648262662415,0.3809110420662805,0.7266959731808939,-1.4861964618086925
'0011100101101101,-0.6849904449507137,0.6238569927657832,0.9265043067343586,-2.7157936094632142
'0011100101101110,-0.8170316954027512,0.5162414263881534,0.9664605634784771,-2.6336972312422406
'0011100101101111,-0.8065022786235377,0.5492316825863762,0.9757570348020502,-3.0271760191686683
'0011100101110000,-0.18988052045284168,0.40017869411852214,0.4429419830052501,-1.5732839399674228
'0011100101110001,-0.16582143737097813,0.2813381386708629,0.3265700403826935,-1.2860565489133
'0011100101110010,-0.7242517082224895,0.3510902047766123,0.8048632666058547,-1.9182942013511048
'0011100101110011,-0.7550105849063752,0.35872233419777266,0.8358978266632464,-2.2169490166983974
'0011100101110100,-0.4035182314782182,0.6243806304055082,0.7434232598287865,-1.8259603469831494
'0011100101110101,-0.3929949830360368,0.3547263335307862,0.5294108502401801,-1.4425522034023528
'0011100101110110,-0.876934029599351,0.45425554466345713,0.9876173722746661,-1.808067346756461
'0011100101110111,-0.9009370056082396,0.49475796499217817,1.0278488354584407,-2.368761844140798
'0011100101111000,-0.45632684048259464,0.3508736812584188,0.5756270806651296,-1.6743051198585783
'0011100101111001,-0.4071899467032344,0.4151672285349133,0.5815217129913404,-1.9562955215989837
'0011100101111010,-0.6972416757565794,0.6652409133728808,0.9636863842128653,-2.0878677896975093
'0011100101111011,-0.6978827550644644,0.6567634909266304,0.9583211368233087,-2.8393524871777407
'0011100101111100,-0.568979610082113,0.463201056576725,0.7336845654198377,-1.8225623791044345
'0011100101111101,-0.5967936350895158,0.4363940196404405,0.7393260975852756,-2.0055681642912333
'0011100101111110,-0.7385900310609421,0.49120803930759405,0.8870189146011664,-2.4183563946233844
'0011100101111111,-0.8167121661255402,0.5583842376598329,0.9893497382537916,-2.6998106637159864
'0011100110000000,-0.02308511919646852,0.2702974840810049,0.27128150071271573,-0.6882705890860594
'0011100110000001,-0.08846179445907924,0.31252080099578755,0.32479953846906146,-1.3693887807379377
'0011100110000010,-0.7900139154913829,0.27934944106457954,0.8384910857029138,-2.679707431005993
'0011100110000011,-0.9058976949024556,0.11377535393048113,0.9130200553194648,-1.720506877611189
'0011100110000100,-0.6487101989805149,0.285071729461543,0.7085859567122542,-2.439595607904841
'0011100110000101,-0.5319673703857095,0.1484038769627325,0.5523818395348453,-1.653647113880983
'0011100110000110,-0.8306528953300001,0.31584279207905935,0.8886749407650091,-2.3372410441230924
'0011100110000111,-0.8526451167192283,0.4093564935765314,0.9458456933776309,-2.0736290930085555
'0011100110001000,-0.43505718762422807,0.2325758413792443,0.4933218050013186,-1.3963845098642858
'0011100110001001,-0.42641201247148675,0.2399443185174268,0.48928615698295536,-1.3412266981132257
'0011100110001010,-0.7552290510900391,0.5917680291565345,0.9594584295363869,-2.5048481787903305
'0011100110001011,-0.829408250733164,0.6625478822128862,1.0615498783586983,-2.9831660529775395
'0011100110001100,-0.6415520704913804,0.5268223620074772,0.8301399377666271,-2.6286018969257094
'0011100110001101,-0.610919337191534,0.2659165550771494,0.6663761963407079,-1.2145508108024372
'0011100110001110,-0.8495910913814472,0.5859607300530002,1.0320634669988191,-1.7061047489628172
'0011100110001111,-0.8449852832401725,0.5529426418113546,1.009825331740579,-1.9178329318240006
'0011100110010000,-0.21069206056048706,0.12832974287955004,0.2466976604175416,-0.636311461303316
'0011100110010001,-0.18369038324865813,0.08008554096145083,0.20038924878970285,-0.8101068300927552
'0011100110010010,-0.8391115139130375,0.30759641150144945,0.8937183562938591,-1.8004499922307942
'0011100110010011,-0.7326411398242393,0.20649865573572615,0.7611874021037904,-1.5784001648224004
'0011100110010100,-0.4865606718322654,0.39005278908476165,0.6236044267174925,-2.0558288998109706
'0011100110010101,-0.5215948056661774,0.44128592135273226,0.6832246854979397,-1.9996853118879332
'0011100110010110,-0.8580310114998938,0.39377066537100025,0.9440728659336134,-2.4586458345357034
'0011100110010111,-0.9945136122829972,0.4956673278623618,1.1111901758823235,-3.072770406077941
'0011100110011000,-0.4956465982401178,0.37033607149669284,0.6187200605156683,-1.7456069792207212
'0011100110011001,-0.4819830543308855,0.32430657459959333,0.5809324935095308,-1.7832767089913568
'0011100110011010,-0.7467844413006975,0.5401156327743745,0.9216357190693227,-2.290674138048596
'0011100110011011,-0.7869115595213462,0.5472366445568602,0.9584884873739189,-1.9970987397194835
'0011100110011100,-0.6804685971240674,0.6027060563992361,0.9090068030835586,-2.2086917072778234
'0011100110011101,-0.5595404763081337,0.3187688673655019,0.6439714642893468,-1.7318093253718956
'0011100110011110,-0.82667337815813,0.5404668755304571,0.9876714883299607,-2.256354051135198
'0011100110011111,-0.8547571572248087,0.5137545779143369,0.9972755956472233,-2.5698997477338037
'0011100110100000,-0.1493630103381369,0.23667231738150593,0.2798626356478949,-0.8814842127115231
'0011100110100001,-0.13886617147564018,0.21454542319509803,0.2555651657800951,-1.0317094143782293
'0011100110100010,-0.8423613150771821,0.3907229856960483,0.9285691953817485,-2.8560023300173123
'0011100110100011,-0.9230294217867661,0.20269288824032827,0.9450264789463039,-2.109990899785502
'0011100110100100,-0.45001093532850256,0.38379217705129137,0.59144434201295,-1.8636870799606418
'0011100110100101,-0.49175550484650415,0.3817470322073068,0.6225385750025847,-2.486386159102916
'0011100110100110,-0.8445274798374066,0.3484616022485102,0.9135930946408679,-2.302684780709067
'0011100110100111,-0.9292534319002175,0.44081644818821264,1.0285115301791152,-3.047761699855802
'0011100110101000,-0.49847534481067707,0.33997129863859177,0.6034319437193323,-1.8797502781170732
'0011100110101001,-0.48764427923015846,0.30982373613973135,0.5777453542137629,-1.3219136505274478
'0011100110101010,-0.8807409818138762,0.538140904896073,1.0321353415398615,-2.6946629883420363
'0011100110101011,-0.8719407747011629,0.4967430758703641,1.003515233587001,-2.5477040475004302
'0011100110101100,-0.6486053255797903,0.38334641520285667,0.7534211075233684,-1.7130466530923578
'0011100110101101,-0.636686921961038,0.34698910952742046,0.7251013564213604,-2.125461248921185
'0011100110101110,-0.9187411102134001,0.6690076904764433,1.1365238698875229,-2.4840033030036808
'0011100110101111,-0.9628632939539377,0.5648783705952097,1.1163324416826137,-2.701607602665783
'0011100110110000,-0.24033792467522339,0.28441245421203226,0.3723610662391507,-1.1952328523432139
'0011100110110001,-0.2870945711227955,0.4982772223829062,0.5750682773560287,-2.0379992996423866
'0011100110110010,-0.7366209123826958,0.49112100721077717,0.8853306264075192,-2.071789965857797
'0011100110110011,-0.8618368464925064,0.49005450009502777,0.9914215130233006,-2.1438965586405536
'0011100110110100,-0.4950986785645085,0.4325172548983767,0.657414552283652,-2.177416251493323
'0011100110110101,-0.47339491630159125,0.4098122370806465,0.6261382589357576,-1.7435905165744348
'0011100110110110,-0.9833481166837408,0.5097208234210988,1.1076069746775208,-2.5476031162234056
'0011100110110111,-0.9215474354071388,0.5763335135851222,1.0869270810535048,-3.3313740244209824
'0011100110111000,-0.5012937949625963,0.41959021937298274,0.6537212173833971,-1.64535307659832
'0011100110111001,-0.5277337988120759,0.5083885576170165,0.7327768476393839,-2.3024303754227455
'0011100110111010,-0.7180852662602134,0.5525298529528784,0.9060558536212387,-2.121951121072795
'0011100110111011,-0.7822640340119232,0.5680609646596451,0.9667627996021178,-2.4802524350509096
'0011100110111100,-0.5781935038500434,0.4576811794092226,0.7374501105682526,-1.8186171609919446
'0011100110111101,-0.5772988722985727,0.46110284838852145,0.7388436113610956,-1.7120460419892014
'0011100110111110,-0.9146639818171283,0.8556023466660806,1.2524682234308544,-2.73539593184039
'0011100110111111,-0.8393191292290886,0.6416158300038022,1.0564696298905532,-2.3780948669513453
'0011100111000000,-0.01568820954254149,0.2850436340849548,0.2854750378372832,-1.2989426458731828
'0011100111000001,-0.028129468328614796,0.27072224669576234,0.2721797234763659,-1.0260570473785526
'0011100111000010,-1.073238094477115,-0.053051683093759266,1.074553952613893,-1.7088165592519908
'0011100111000011,-0.968663214906991,0.0471975357672387,0.9699540037350564,-1.3979780125145245
'0011100111000100,-0.4629291451510808,0.31594738064159233,0.5604697252046709,-1.6800607360937228
'0011100111000101,-0.5461102514970183,0.4387797419393228,0.7005455515595682,-2.687151596557609
'0011100111000110,-1.0107628571266074,0.4678178170145412,1.1137969833516321,-2.476463073509009
'0011100111000111,-0.8902010326901802,0.30853415590753186,0.9421529496377528,-1.6770372106983344
'0011100111001000,-0.4698706237004434,0.25884471190591885,0.5364503682790732,-1.3370124764142792
'0011100111001001,-0.43493458280223185,0.30925864237428513,0.5336749942282804,-1.7049886203682103
'0011100111001010,-0.9124778382940135,0.37297561596828444,0.9857619786737822,-2.325627177127026
'0011100111001011,-0.8592102360100357,0.3951254914414993,0.9457095898883584,-2.1552986990553973
'0011100111001100,-0.6289624660751006,0.19525877240767803,0.6585740471692809,-1.5352442154740387
'0011100111001101,-0.6904012111519219,0.33911754614694534,0.7691908951705152,-1.7660647905800382
'0011100111001110,-0.8358940649505515,0.397181589521413,0.9254587303303209,-1.3520793404386144
'0011100111001111,-0.9676568755344841,0.5215069906525046,1.0992424112375418,-2.735000423959964
'0011100111010000,-0.16166841790268024,0.29306670190820044,0.33470101490420456,-1.1162185189328877
'0011100111010001,-0.15716305425491944,0.3722554945979316,0.40407270880775753,-1.3697497498100504
'0011100111010010,-0.8875837864133997,0.5071381654594318,1.0222495922748545,-2.5629019918713376
'0011100111010011,-0.8790968466674435,0.277659214646656,0.9219043074932651,-1.7260532770110775
'0011100111010100,-0.4278179069219111,0.4586783494803938,0.6272272234624594,-1.9699283256121853
'0011100111010101,-0.4672543777185936,0.5022489044141316,0.68599032031898,-2.1203664172236087
'0011100111010110,-0.9848795511973755,0.45988579549286623,1.0869776093625194,-2.933579628299437
'0011100111010111,-0.9621834386344155,0.49739395235702955,1.0831427747149693,-2.3870277780289544
'0011100111011000,-0.5308094133603848,0.3958424434639309,0.6621556948852436,-2.288709856293739
'0011100111011001,-0.53196357534776,0.41105180241531925,0.6722714374798974,-1.7746210035979932
'0011100111011010,-0.8548594810687127,0.6817823548850571,1.0934422548525247,-2.8327670709281856
'0011100111011011,-0.8552227848697395,0.5796911045630389,1.03317365525,-2.8307986677276222
'0011100111011100,-0.6523111555413337,0.48996587188449586,0.8158288422727751,-1.3525727638913818
'0011100111011101,-0.6873580993864196,0.44652734796043275,0.8196632663751946,-1.8015844474255356
'0011100111011110,-0.9213299342989815,0.6289188688393275,1.1155226309601045,-2.5403733590038517
'0011100111011111,-0.9190403284515506,0.5851955268435093,1.0895363006263408,-2.7060105480697834
'0011100111100000,-0.14459890962031602,0.3593931751063719,0.38739168498596765,-1.4148800802454247
'0011100111100001,-0.1442507755250446,0.39444968894750554,0.4199986518642003,-1.685043241052368
'0011100111100010,-0.8903262423717111,0.3371484997926553,0.9520244197501763,-2.471717248399627
'0011100111100011,-0.902236729223319,0.39518358326165565,0.9849885467187381,-1.9735198785088828
'0011100111100100,-0.48519514596014546,0.6523094056366614,0.8129710440610975,-2.4758295365274394
'0011100111100101,-0.4780052248300502,0.5250969489234153,0.7100935651699972,-2.3775701176796926
'0011100111100110,-1.0101011235245185,0.45049626391147507,1.1060182655808974,-2.5545654190518947
'0011100111100111,-1.0300834213219154,0.40544255775208327,1.1070032104706722,-2.762284246213209
'0011100111101000,-0.5717554954111002,0.49218492218765564,0.7544205398427044,-2.5722194254827397
'0011100111101001,-0.47683664946189225,0.5077443472707815,0.6965468592204591,-2.4204503881438084
'0011100111101010,-0.9055352294600066,0.42821662737996635,1.0016803700264212,-2.23088569217189
'0011100111101011,-0.9455585761633998,0.5253741120087025,1.0817111460856554,-2.6151209947116967
'0011100111101100,-0.7148322913793429,0.38425634467905084,0.8115676934446941,-1.6497174726023232
'0011100111101101,-0.6932421627949933,0.519510617381019,0.8663004488692271,-2.159076188209746
'0011100111101110,-0.9494170777611896,0.47501251074302603,1.0616165721177142,-2.26070029957838
'0011100111101111,-0.9718964637361366,0.5816226299895452,1.1326378377569688,-2.643842999814989
'0011100111110000,-0.3195356726489239,0.52698910826625,0.6162958793281269,-2.0524461117771313
'0011100111110001,-0.31663817583531073,0.4728680508213119,0.5690907447819548,-2.0548811109714396
'0011100111110010,-0.813766320216696,0.5395083719934766,0.9763640334778139,-2.5802427862040416
'0011100111110011,-0.792116826211384,0.38484390038103755,0.8806553919919718,-2.3654202609654313
'0011100111110100,-0.47250142276751944,0.6050490734895941,0.7676907107994969,-2.5050533043273675
'0011100111110101,-0.4670286368857154,0.4818589565748753,0.6710468908504287,-2.273748315666444
'0011100111110110,-1.0017863912635965,0.5858335479122677,1.1605075354010437,-2.737147432509566
'0011100111110111,-0.9785398563021145,0.6188265545720073,1.1578007463353432,-2.7772846426395867
'0011100111111000,-0.5361575195423317,0.44385447603715633,0.696040308509684,-1.5804271080615928
'0011100111111001,-0.5278182596639103,0.4685432932261714,0.7057796958391871,-1.8153180920836611
'0011100111111010,-0.8348570629500939,0.6203123596719745,1.0400836254242893,-2.059966527287513
'0011100111111011,-0.9013401161642446,0.5617339141569209,1.0620541774793788,-2.53615266038085
'0011100111111100,-0.6284842137579443,0.543592483300572,0.830954838586631,-2.244634465936319
'0011100111111101,-0.6445592719429392,0.48040351650551777,0.8038934454451178,-2.254685277681073
'0011100111111110,-0.8919026407348756,0.5877801540852249,1.0681654143697425,-2.723168756564579
'0011100111111111,-0.9238788684633031,0.6581551485794471,1.1343461402732817,-3.0098339699365684
'0011101000000000,-0.06431702211547899,0.2053588286141442,0.215195092496602,-0.5054889138629998
'0011101000000001,-0.0892555231459116,0.3535452015948114,0.36463785522366765,-1.3441158820611494
'0011101000000010,-0.9953429682578093,0.5392007003201892,1.1320097192494125,-2.236191580965986
'0011101000000011,-0.8348694396158856,0.0873426479600415,0.8394258497816042,-1.9123407872783225
'0011101000000100,-0.6712174171481593,0.15877113919838687,0.6897406418379753,-1.8057750444823413
'0011101000000101,-0.4911272398592565,0.362823152610833,0.6106117261361741,-1.742510257905436
'0011101000000110,-1.1129058820297177,0.7630496904935198,1.3493719100480213,-2.380324741414929
'0011101000000111,-1.1032177242587295,0.7327909571361374,1.324414009538489,-3.0686795924131216
'0011101000001000,-0.4228884314624577,0.2169533449932752,0.4752929465381931,-1.1338454763652854
'0011101000001001,-0.4279375746100418,0.40925869443527485,0.5921350817494412,-2.073009963881348
'0011101000001010,-0.9134053488599558,0.6836385998182122,1.1409086672322477,-2.3568248618820533
'0011101000001011,-0.9021086889374235,0.6573219913828269,1.1162219131807058,-1.972788507391622
'0011101000001100,-0.7447216748078292,0.3411115572827903,0.8191264653536404,-2.01212902930796
