Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1010000100110001,-0.012219026048331232,0.05654137885831313,0.05784664165156271,-0.532103526177288
'1010000100110010,-0.46764975270051395,0.31545599531330915,0.5640999716530426,-1.3827557071078813
'1010000100110011,-0.5185085605893316,-0.027381748232488432,0.5192313513292499,-1.224377330797963
'1010000100110100,-0.11703939583876981,0.33101367325653164,0.3510958166762192,-2.2553395920850727
'1010000100110101,-0.07972549950691013,0.1758524515905155,0.19308091621886475,-1.7018339693929427
'1010000100110110,-0.5313438584247847,0.054808249020744625,0.5342210859689579,-1.4060268514241085
'1010000100110111,-0.6203175892353614,0.03054809722310711,0.6210695200275421,-0.9394345413127378
'1010000100111000,-0.05958298817727052,0.06232905116141042,0.08622673751699796,-1.1154538048543858
'1010000100111001,-0.11363516923104801,0.18680764397061198,0.21865509482930695,-1.8911109237949257
'1010000100111010,-0.33973823984857704,0.30099221732992837,0.4538924946523162,-2.431510518415498
'1010000100111011,-0.37504871271867024,0.31204115515896214,0.4878844347112123,-1.7961749947701457
'1010000100111100,-0.15234105101032744,0.18419900185399216,0.2390336131702959,-1.6547076447680427
'1010000100111101,-0.14904383573709115,0.2836118389809393,0.32039247246507285,-2.131562415661559
'1010000100111110,-0.4521849157407096,0.3506015360389922,0.5721850024784376,-2.934804945263572
'1010000100111111,-0.49356050874041607,0.25936340550924775,0.5575590215993881,-1.456155619665124
'1010000101000000,0.06590296731989394,-0.08912912570723794,0.11084766020479661,-0.28955924708764624
'1010000101000001,0.06954559084271757,0.09718104153269747,0.11950206751120077,-0.8107990648526604
'1010000101000010,-0.689430186606107,-0.31670537928904563,0.7586938214686143,0.11091883319985123
'1010000101000011,-0.9278375787421568,-0.1345697463811229,0.937547963512381,-1.0315795836017352
'1010000101000100,-0.2361784995758742,0.6311136168731754,0.6738613842236465,-2.137668725594333
'1010000101000101,-0.46473885082816874,0.05383041397407464,0.46784639157121055,-2.4192848347617404
'1010000101000110,-0.5330768424672877,-0.0015907027614458116,0.5330792469531003,-1.5128270806782673
'1010000101000111,-0.6427131874780636,0.02847336696328513,0.6433619746872412,-2.2768386546627353
'1010000101001000,-0.2657383582926005,0.3282029441854225,0.42229616114431784,-2.6123277201147466
'1010000101001001,-0.11376702478260206,0.10945428676999472,0.1578713637458573,-1.0896283383076995
'1010000101001010,-0.4599458863573659,0.27429921060209655,0.5355282599993997,-2.523112657512044
'1010000101001011,-0.39725780061721266,0.21720331490972916,0.4527595201849019,-2.6452424793829774
'1010000101001100,-0.393862262548548,0.13212520814402282,0.4154330004765517,-1.4049072810845318
'1010000101001101,-0.4510818439613935,0.2884716868274747,0.5354352770820608,-3.0383708763895894
'1010000101001110,-0.4135211038089004,0.2702330410713841,0.49401599499268334,-1.6768262529395468
'1010000101001111,-0.5110879701474473,0.22584190110430352,0.5587628125262898,-2.824164085050671
'1010000101010000,0.01362678770990785,0.08498305546955624,0.08606863088835745,-0.9095375451418071
'1010000101010001,-0.03869487003081918,0.2712971454113772,0.2740427595917832,-1.642558872273846
'1010000101010010,-0.6311081511433967,-0.09477713604215637,0.6381883178425848,-1.2919187730833532
'1010000101010011,-0.8265556004774546,-0.10502812397523957,0.8332060935846434,-1.2817938855947295
'1010000101010100,-0.15881822123713668,0.5252612173250626,0.5487463656772146,-2.377505517466106
'1010000101010101,-0.15181737783485771,0.4033890086303578,0.43101251928704754,-2.770475293499938
'1010000101010110,-0.8038418551133821,0.45027627657228086,0.92136355380645,-2.488613621689798
'1010000101010111,-0.5897556603747753,0.07683507629269234,0.5947510003119816,-1.7656230572671734
'1010000101011000,-0.09450379606971387,0.15003512076575748,0.17731752653249858,-1.910441395711216
'1010000101011001,-0.1400987424996038,0.23798435628718506,0.2761597590622118,-1.7904332696495437
'1010000101011010,-0.33326538142742507,0.3406839481654627,0.47658301174123147,-2.6137454536512768
'1010000101011011,-0.3946769503984024,0.36762466112533204,0.5393988761013873,-2.551513987508702
'1010000101011100,-0.1681768192290691,0.21255359174201083,0.27103961337085747,-2.1884126123469496
'1010000101011101,-0.3084455249827654,0.1568125725938832,0.34601854499364343,-1.7953444325467718
'1010000101011110,-0.4318248264354312,0.31814941442382155,0.5363690270089696,-2.4392002448399004
'1010000101011111,-0.483068280539634,0.13048587803383183,0.5003814564718324,-1.670036156452869
'1010000101100000,0.01740613565863602,0.09582039295298207,0.09738858035950798,-1.2947911054171362
'1010000101100001,0.028528135143811806,0.00948834379842773,0.030065412430277796,-1.4655751795056993
'1010000101100010,-0.5336103409612797,0.15641306282364897,0.5560636377090331,-1.5075744720558713
'1010000101100011,-0.5406955194799692,-0.03808795575155784,0.542036342357705,-1.0344903680814983
'1010000101100100,-0.10826385052930587,0.2775975992256616,0.29796223736399335,-2.0759883536735644
'1010000101100101,-0.21030248731422538,0.310330326841494,0.3748760435923295,-1.1228485626976388
'1010000101100110,-0.70181456481453,0.10266613351518748,0.7092859796084713,-1.0643100549191282
'1010000101100111,-0.7808291994098264,0.17864769528936056,0.8010133444227441,-2.0453368701532044
'1010000101101000,-0.07378809351112159,0.20005544119095336,0.21322959999851868,-1.2674380378665195
'1010000101101001,-0.10385301088473668,0.21494797520750653,0.23872176423416586,-1.6562957190028647
'1010000101101010,-0.6675393526575192,0.12292027535455184,0.6787622849314936,-2.255798697768732
'1010000101101011,-0.7432992462456429,0.06788854848724288,0.7463941935047645,-2.2306111419781134
'1010000101101100,-0.39956723775606406,0.19291423457030807,0.4437013432705787,-2.328205900006179
'1010000101101101,-0.30470604433834697,0.19866293565431742,0.3637481885468823,-1.7960222733572913
'1010000101101110,-0.8093640649934803,0.27578435912223065,0.8550599667948998,-3.0097953218127325
'1010000101101111,-0.7956781197889796,0.05197429473609283,0.7973758805779568,-1.8282143384644198
'1010000101110000,-0.027732289516496787,0.05276130801780694,0.05960567499699525,-1.0427590938532068
'1010000101110001,0.004898476282835316,0.07326988488463816,0.0734334872533041,-1.201210419353133
'1010000101110010,-0.5610460743855475,0.34139966203079514,0.656754499347797,-2.6313040623214627
'1010000101110011,-0.5819597310126655,0.11730384143323247,0.5936651454756714,-1.8395804569636813
'1010000101110100,-0.1618747425990617,0.5328787372533763,0.5569229578699938,-2.4563858923456308
'1010000101110101,-0.17464360228015066,0.20818829833897623,0.2717402379248148,-2.047973444285002
'1010000101110110,-0.6892454605504049,0.10101923546253944,0.6966313772619562,-1.6461293461062605
'1010000101110111,-0.7496528281681439,0.19343330007645718,0.7742160319649404,-3.3601735143417235
'1010000101111000,-0.10700555443629078,0.3414014162719877,0.357778026967458,-2.320645170457518
'1010000101111001,-0.19285879416819793,0.33649697774725973,0.3878462841799425,-2.4543860521512313
'1010000101111010,-0.6185281875778893,0.19751772036043788,0.6492999361146286,-2.491661432529967
'1010000101111011,-0.5879559770454184,0.1318440932357186,0.6025571368933901,-1.3230487811214402
'1010000101111100,-0.3373679674470516,0.3662342936276235,0.4979404642955409,-2.104392535871859
'1010000101111101,-0.3186018523092886,0.5469698543011007,0.6329953915601486,-2.7908032020139393
'1010000101111110,-0.6215723225395047,0.2996870288704395,0.6900467810830279,-2.9390607860956632
'1010000101111111,-0.6103373428273169,0.033971677537114685,0.6112942429296796,-1.879499162173642
'1010000110000000,0.10302567896787644,-0.012632955777536587,0.10379731258685512,-0.913055524515592
'1010000110000001,0.04628268464872576,0.11799365034018386,0.12674615741886003,-0.9677771804129689
'1010000110000010,-0.9157312409838146,-0.24027858038611366,0.9467374032114594,-2.0960557875588206
'1010000110000011,-0.9230312689233657,-0.4660174583109462,1.0340070860496626,-1.0102100536010796
'1010000110000100,-0.5641784406082009,-0.26700156558507465,0.6242235949940874,-1.4793673256054607
'1010000110000101,-0.19879103377156776,0.42042987622691275,0.46505834028175386,-3.0846837949741124
'1010000110000110,-0.5220708860953085,-0.0774941690862234,0.5277910444720338,-0.3440334408804281
'1010000110000111,-0.4820329834756414,-0.026990984136957236,0.48281390061857477,-1.4099333359542487
'1010000110001000,-0.4040547391052855,0.18643575933697315,0.4449952186350828,-2.153244178970371
'1010000110001001,-0.24199707371750095,0.04526994109694396,0.24628001128772858,-0.6411447402989059
'1010000110001010,-0.4161622728447427,0.25436799083977135,0.48774412032381653,-2.1045145524256723
'1010000110001011,-0.43832068101042077,0.1744962056068615,0.47177748264769903,-1.5290716455624158
'1010000110001100,-0.3966379687407028,0.17877717273415608,0.4350666123424785,-2.26680228730405
'1010000110001101,-0.5089108121026104,0.14480188030676658,0.5291104127581965,-1.5519153626055124
'1010000110001110,-0.4201231647004103,0.2709452007222889,0.49991576577853375,-2.3044164861416423
'1010000110001111,-0.38191277274867746,0.09992728778942908,0.39480734491454067,-1.6185617251672304
'1010000110010000,-0.24974909167280077,0.5288575584691855,0.584863338656308,-3.8238751513206286
'1010000110010001,-0.08511358852246861,0.2493231707614105,0.26345088319972004,-1.5617147703615655
'1010000110010010,-0.4686613651048815,0.1917989083287588,0.5063894926706075,-2.118037125260602
'1010000110010011,-0.39751010312260854,0.4250605929573829,0.5819714708885121,-3.035149935237787
'1010000110010100,-0.5272149718471568,0.29450686523396,0.604196838942962,-3.1374558616260617
'1010000110010101,-0.20115339740649812,0.28147588779646504,0.34596439808316054,-1.9881022552464132
'1010000110010110,-0.6131174649954625,0.21311299772339876,0.6491000271559616,-2.0215413408903786
'1010000110010111,-0.698576657618097,0.45455628073432147,0.8334451732490145,-2.268913784487807
'1010000110011000,-0.16813440345544778,0.3221245498586811,0.3633640094816927,-1.6418627236594703
'1010000110011001,-0.29525357256795726,0.09190142981716502,0.3092257195985864,-1.1601764593314534
'1010000110011010,-0.4811583244819052,0.19682218049897734,0.5198580578012719,-2.124316235192265
'1010000110011011,-0.5444976797555633,0.3612258248146929,0.6534472430509719,-2.504688199645391
'1010000110011100,-0.24835744394418002,0.27160756753383614,0.36803816918050797,-1.9879209029569973
'1010000110011101,-0.2720282489319206,0.27458213641390367,0.3865167998673353,-2.3025485492917457
'1010000110011110,-0.586375751876848,0.0488880967086842,0.5884103062965131,-1.324446853443732
'1010000110011111,-0.49212098138239047,0.16260142976250383,0.5182880756494287,-1.5387306147651165
'1010000110100000,0.007549465901206962,0.008634699546472611,0.011469635875994153,-1.103610404183095
'1010000110100001,-0.019343720709922817,0.10471491995962423,0.10648659150560359,-1.466635274939647
'1010000110100010,-0.7487226775468598,-0.08078604774875471,0.7530685699985933,-0.5883651234537011
'1010000110100011,-0.8499348117922492,0.013329924952751761,0.850050287614181,-1.6716215355248756
'1010000110100100,-0.3093749553322784,0.3876748292359089,0.49598854447611274,-2.8589012297552943
'1010000110100101,-0.2901193759334919,0.4977824232831859,0.5761567437999141,-3.050070685984221
'1010000110100110,-0.8063167936276644,-0.0768438557372331,0.809970273308964,-0.9567338429244795
'1010000110100111,-0.7365808430268413,-0.10804745186103323,0.7444645268580942,1.2236084666802969
'1010000110101000,-0.30564060433866863,0.10705507729396492,0.3238474455084913,-0.6072045543101732
'1010000110101001,-0.167257466754031,0.29221248931752764,0.3366949864177707,-2.1898249092005733
'1010000110101010,-0.5730393966987741,0.34654852638036043,0.6696792609179718,-2.706902436305376
'1010000110101011,-0.5861060516306342,0.36063777546669906,0.6881714255734994,-1.5724211047093815
'1010000110101100,-0.29586723673137455,0.20206196505548335,0.3582826539201345,-2.0670704373875775
'1010000110101101,-0.4348847739600083,0.11692926472631938,0.45033039863184493,-1.6951206779330694
'1010000110101110,-0.6934194208362431,0.00716756916315886,0.6934570307011765,-1.7035953841069351
'1010000110101111,-0.6438845133318768,0.10557938212133758,0.6525197363533987,-2.0551030713899956
'1010000110110000,-0.04819255355537959,0.05342885274717792,0.07195251576436187,-1.1892642312277977
'1010000110110001,-0.06101722834681696,0.08261045552414939,0.10270146091107714,-1.6033148231045649
'1010000110110010,-0.7104683374809279,0.1566248384925162,0.7275283981741779,-2.5440588433845135
'1010000110110011,-0.5529566546810794,0.3266499358961489,0.642231528004421,-2.5134093258545955
'1010000110110100,-0.17115732193258082,0.11529179237144667,0.20636625081240897,-1.380411987589513
'1010000110110101,-0.17708271805704318,0.23834173907144418,0.2969260406764309,-2.5554821940102803
'1010000110110110,-0.709982971812772,0.29489017259851763,0.7687888676893038,-1.9716488221543862
'1010000110110111,-0.797346365778242,0.06242736651834073,0.799788576682426,-2.138301656584594
'1010000110111000,-0.17745893500510176,0.33001714628058687,0.37470391706376166,-2.689585897042127
'1010000110111001,-0.18632924263863826,0.18881265993593008,0.26527120909638036,-1.3679559226801734
'1010000110111010,-0.5541548297244072,0.15929882891831093,0.5765975245842893,-1.5443710280142178
'1010000110111011,-0.5845080224086883,0.3650891496703862,0.6891765763025692,-2.1386955943158092
'1010000110111100,-0.34307157979733993,0.39150345782483637,0.5205507443596358,-3.2917310849772643
'1010000110111101,-0.31164613387748646,0.2440797209725753,0.3958512753108474,-1.749849225424028
'1010000110111110,-0.7173537619152295,0.2669018423840151,0.7653973199124557,-2.536801100151773
'1010000110111111,-0.6518824258165489,0.2773439159008659,0.7084280807180687,-2.6042143723651296
'1010000111000000,0.12695852488787468,-0.0036026216417185406,0.12700962926810944,-0.8289266816273719
'1010000111000001,0.10815856636181637,0.2425574493278899,0.26557935485839657,-2.2560845456721252
'1010000111000010,-0.7984998329431461,-0.30362328411708583,0.854278262774157,-1.940175812975292
'1010000111000011,-0.7984998329431461,-0.30362328411708583,0.854278262774157,-1.940175812975292
'1010000111000100,-0.46398167585776756,0.4339087476634846,0.6353008523198446,-3.749911624122588
'1010000111000101,-0.12869613599231905,0.3521496504216658,0.37492942231138304,-2.3557109601773356
'1010000111000110,-0.9681969190622314,-0.12326422255577059,0.9760123823080096,-2.1340045846057385
'1010000111000111,-0.9647034566014719,-0.2183302190100704,0.9891070993320014,-1.6742271636847095
'1010000111001000,-0.38099516785739107,0.2703436655092633,0.46716492124303655,-1.8888400990393897
'1010000111001001,-0.38099516785739107,0.2703436655092633,0.46716492124303655,-1.8888400990393897
'1010000111001010,-0.5456990907337547,0.09170644176436622,0.5533566606832048,-1.74397724358244
'1010000111001011,-0.5456990907337547,0.09170644176436622,0.5533566606832048,-1.74397724358244
'1010000111001100,-0.6461185513792396,0.11704438280956218,0.6566436740641433,-2.9552607789927214
'1010000111001101,-0.6461185513792396,0.11704438280956218,0.6566436740641433,-2.9552607789927214
'1010000111001110,-0.6799249512851465,0.07045509822053941,0.683566768793149,-1.7906593311693928
