Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1001110110000000,0.06021629818757058,-0.04464394462158529,0.07496055204507521,-0.7799833946225619
'1001110110000001,0.05288856066183331,0.08158029328984906,0.09722419505309589,-1.223125232003002
'1001110110000010,-0.7103065024009518,-0.04451675045834032,0.7117001346671825,-1.1684539146744268
'1001110110000011,-1.2981289556914455,-0.12954506334954663,1.304576841228921,-4.177086120324032
'1001110110000100,-0.09794015268118358,0.39160974717590036,0.4036806608021673,-2.1079279306590433
'1001110110000101,-0.06499779288320891,0.19600182595584303,0.20661190552726752,-1.200547339735108
'1001110110000110,-0.49220290621916113,0.14538794940459415,0.5132264462306123,-1.9083090737783508
'1001110110000111,-0.5134171132375139,0.2655343585434256,0.5780191430553716,-1.8999942767213138
'1001110110001000,-0.2023293709716822,0.16764082300798464,0.2627558397151005,-1.4953725907469357
'1001110110001001,-0.2657585758123072,0.2377606142459922,0.35659182669852224,-2.0833694276163466
'1001110110001010,-0.2255695914918081,0.14441374626510797,0.26783761354268276,-1.6510085390626608
'1001110110001011,-0.4559077768644224,0.25891967712621455,0.52430091693953,-2.7653676397229923
'1001110110001100,-0.23464904240813433,0.24587621332272738,0.33987539740442396,-1.8965971389253415
'1001110110001101,-0.12088535789668178,0.07337093779654437,0.14140920858318345,-1.8259893355907686
'1001110110001110,-0.5205926797633466,0.27429074073476106,0.588432099297018,-2.5681797442937477
'1001110110001111,-0.429849755932105,0.2210432495479535,0.48335383762175366,-2.1007077654386412
'1001110110010000,0.01430988011588084,0.2372140229797765,0.23764541400223513,-1.117014424922304
'1001110110010001,0.036930834989494975,0.26239947231384303,0.26498560863999926,-1.1485389837987743
'1001110110010010,-0.35265777126546727,0.28609573607733046,0.45411263835520316,-1.760434194805966
'1001110110010011,-0.36560434687177334,0.3464711149550912,0.5036951192292776,-2.4980661176981935
'1001110110010100,-0.2899103672167256,0.2549881784204463,0.3860919485529274,-2.546290406792459
'1001110110010101,-0.23766568363352203,0.6583089835848714,0.6998969623333157,-3.1577851679044233
'1001110110010110,-0.4778728285770853,0.2186592629598277,0.5255251323998319,-2.067244049668888
'1001110110010111,-0.6663870146771006,0.26974798166642,0.7189145747691291,-2.6993964840382625
'1001110110011000,-0.23633664020851727,0.3774490145641407,0.44533462924072054,-2.1411031520906967
'1001110110011001,-0.13083973677918298,-0.018286905109205786,0.13211150242658476,-1.2617809366264778
'1001110110011010,-0.40504977052343877,0.21675920158530002,0.45940164260871097,-2.013009421745043
'1001110110011011,-0.45619374285171516,0.2590348656813497,0.5246063220009295,-2.6214903226046604
'1001110110011100,-0.1840419324263831,0.13448331509261463,0.22794120937302223,-1.4801791010147995
'1001110110011101,-0.28853322125026776,0.28185740134822396,0.4033547696681764,-2.926199944244409
'1001110110011110,-0.5566943941902334,0.17945800247544727,0.5849110990735897,-1.9937232493759285
'1001110110011111,-0.49321806664876766,0.28720485175721655,0.5707457342585436,-2.3993345561902735
'1001110110100000,0.017470596158948117,0.025662412165741947,0.03104483241643432,-1.0868959145244919
'1001110110100001,0.04514380770068323,0.060597708862610705,0.0755648711238642,-1.4153253567737814
'1001110110100010,-0.6668777874579626,-0.2813202318533151,0.7237888892325395,-0.21652669440408376
'1001110110100011,-0.8871368282981915,-0.15094027616252137,0.8999623386043463,-2.019678325165922
'1001110110100100,-0.2222137760309146,0.3641030565745623,0.4265561453387374,-2.5398459560663986
'1001110110100101,-0.3232266711640419,0.6566962828247019,0.7319327105925795,-3.2713534903804513
'1001110110100110,-0.9481758707052385,0.33126432919665527,1.0043774483705534,-3.0429712388860777
'1001110110100111,-0.7762687684544327,0.23759366194920978,0.8118152190057625,-2.7487984718832847
'1001110110101000,-0.25209362620859754,0.2893696754057944,0.3837786212592657,-2.3948761984345754
'1001110110101001,-0.10776792786816117,0.08637268690203646,0.13810925980390087,-1.9382836603311344
'1001110110101010,-0.5662645607606936,0.12415421746851996,0.5801162729548078,-0.07073444629607077
'1001110110101011,-0.6462770878681068,0.22776987615476643,0.6852395436907368,-2.1333540703957765
'1001110110101100,-0.21532764091698658,0.3438614113867312,0.4057175172492236,-2.5678493366449895
'1001110110101101,-0.2047214863267135,0.19676141008748743,0.2839470741067449,-1.636103248232361
'1001110110101110,-0.6299189920992063,0.3304828474695329,0.7113487802270121,-2.4839909668051803
'1001110110101111,-0.72662864237317,0.20051581617180397,0.7537876963257083,-2.16672169884456
'1001110110110000,-0.00990102830635675,0.07370666132406777,0.07436869287847973,-0.8615441078085206
'1001110110110001,-0.041054628376880814,0.21216125590870796,0.21609692655380117,-1.8888996197831558
'1001110110110010,-0.5217081631838666,0.19943497990132442,0.5585281728166486,-2.2562459129073886
'1001110110110011,-0.5607697558177885,0.2702258336997196,0.622482715102098,-2.2726260774939773
'1001110110110100,-0.13957419275467797,0.2331324663571474,0.2717199027015391,-2.321322487814125
'1001110110110101,-0.1323339055784104,0.09306109629528969,0.1617845006899541,-1.8788288300867215
'1001110110110110,-0.6649026068976349,0.29816690094959314,0.7286968176891927,-2.360625367617516
'1001110110110111,-0.6977386534157991,0.3536262178562092,0.7822347453583613,-4.241929234664043
'1001110110111000,-0.12413242622942607,0.2700916418616444,0.29725133222492983,-2.329345015923676
'1001110110111001,-0.14100472147425677,0.12186358035365197,0.18636808859847312,-1.6122211763158627
'1001110110111010,-0.571154958357775,0.2501646256534447,0.6235386176852757,-2.279514844895317
'1001110110111011,-0.6298533705933984,0.3300978183770967,0.7111351124261794,-2.5305985852028066
'1001110110111100,-0.2682053181418958,0.18592626810657503,0.32634746868212616,-1.904062701209011
'1001110110111101,-0.3034137766954027,0.25601433039486254,0.39701000255521157,-1.619136638351672
'1001110110111110,-0.7426363913066819,0.2295815089822004,0.7773173535782418,-1.6401298174337933
'1001110110111111,-0.7819372300418928,0.20979933795378528,0.8095947166508644,-2.0441364398675224
'1001110111000000,0.06875885963904829,0.13288523234802374,0.14962040557442008,-0.6852252347635834
'1001110111000001,0.09425542992160775,0.28129364542309554,0.29666626656024264,-2.3762911738881636
'1001110111000010,-0.915646989311937,-0.04599071987166503,0.9169223915600023,-3.104110954071532
'1001110111000011,-1.2338033208707162,-0.4866048690685432,1.3263324717500713,-1.3578982923598018
'1001110111000100,-0.21525327316989717,0.3581114429109019,0.4178250640852831,-2.6552847581226655
'1001110111000101,-0.13186416555945318,0.1314547048553807,0.1861947967848408,-1.53560503444688
'1001110111000110,-0.8655770520443001,0.0088968506064473,0.8656474970418238,-1.9637578602521426
'1001110111000111,-0.754159746536536,0.15796084604155772,0.7705248795978639,-2.395434932780504
'1001110111001000,-0.23636665868750292,0.1036420025053137,0.25809090789647754,-1.835159790166713
'1001110111001001,-0.44227486172555724,0.5270507191103354,0.688033083210529,-2.8824931378564305
'1001110111001010,-0.6545967106668639,0.34902350112943387,0.7418325172785065,-2.9517904997648294
'1001110111001011,-0.6897213838565822,0.2761015430208341,0.7429325943574269,-2.561194105950751
'1001110111001100,-0.46726630712781453,0.6580924449618236,0.8071262860298422,-3.8003946750079898
'1001110111001101,-0.3463554736316788,0.3732374523906054,0.5091839659012567,-2.6141969551475905
'1001110111001110,-0.6787044667113858,0.17717798969845144,0.7014498481539175,-2.0783751164007307
'1001110111001111,-0.7516570680252195,0.261218656504903,0.7957536299633647,-2.4912015890249766
'1001110111010000,-0.014681324636080894,0.2205968326650864,0.2210849592766988,-2.0669195073749744
'1001110111010001,-0.021927107082208318,0.17018832493620595,0.1715950789132891,-1.8464141629923407
'1001110111010010,-0.5167919953107445,0.21450639184643483,0.5595417412032851,-2.6325264470785377
'1001110111010011,-0.8068019933408059,0.19897422293781655,0.8309754756169702,-3.033946101929247
'1001110111010100,-0.15295486006297848,0.20211836508254594,0.2534699728633918,-1.8310463154887051
'1001110111010101,-0.15561753081459162,0.41104632756858434,0.4395179003332145,-2.6076635624634914
'1001110111010110,-0.7705919184249893,0.218393326835547,0.8009432350486432,-2.373732478469883
'1001110111010111,-0.9484092958077408,0.11453616599604981,0.9553026551387533,-2.6140396702203534
'1001110111011000,-0.11366969522993924,0.2233833066120504,0.2506409814556951,-2.013314518067647
'1001110111011001,-0.11998944728784637,0.1828712277917171,0.21872211051510812,-1.5225339096675754
'1001110111011010,-0.6459254862704631,0.13497436606458407,0.6598771527618724,-1.4735752235755826
'1001110111011011,-0.7225200137258353,0.31590606045293157,0.7885635929013861,-2.80576264825113
'1001110111011100,-0.2684985521902366,0.2989199105482172,0.40180169662198617,-2.528859691780592
'1001110111011101,-0.23264334384816546,0.294055937425554,0.37495586837409417,-2.5197964094002896
'1001110111011110,-0.8473174300459856,0.2331319858850149,0.8788052919538921,-2.4338897431456723
'1001110111011111,-0.8471471750500656,0.21797176179156552,0.8747421632234478,-2.5711721884685654
'1001110111100000,-0.02555826861888755,0.12792264645652712,0.13045087274641262,-2.036634477575422
'1001110111100001,-0.018316587753811148,0.1972733238733752,0.19812254974193572,-1.9561507112953918
'1001110111100010,-0.9018742967422373,0.3645924494577804,0.9729962622808016,-3.822475812574316
'1001110111100011,-0.7934826214145195,-0.023218973220070525,0.7944971902244035,-1.9585264489287177
'1001110111100100,-0.16259923823158515,0.41134741718392154,0.44231801807462146,-2.3093631473435403
'1001110111100101,-0.0890882034310337,0.13484912873039615,0.16161992018002905,-1.6789931293180658
'1001110111100110,-0.882264455935773,0.10363170854039909,0.8883306639762198,-2.837198416459619
'1001110111100111,-0.8512783437529081,0.21120253305334563,0.87708718797019,-3.1656810776471067
'1001110111101000,-0.1747442713343556,0.2593038009516587,0.312688382578254,-1.9796937394442178
'1001110111101001,-0.2722558628807274,0.47531840562219385,0.547769054804897,-3.080166374717779
'1001110111101010,-0.7621487802961059,0.17800325832119646,0.7826597279423607,-2.020702116957417
'1001110111101011,-0.8474844952504054,0.22692792304014142,0.8773433189644564,-2.6138695469072184
'1001110111101100,-0.3242189534544164,0.4376581130374696,0.5446676060696921,-2.204590138247023
'1001110111101101,-0.3411535998850062,0.2879028621178293,0.4464009946800088,-2.186620667903647
'1001110111101110,-0.9056557813568822,0.2247123855046585,0.9331175160870497,-1.7657935869056425
'1001110111101111,-0.9283756056270936,0.19576554879604954,0.9487915770672676,-2.3782140744593394
'1001110111110000,-0.05495841679336514,0.1698441487746506,0.17851460688709583,-1.742195065299578
'1001110111110001,-0.054015066411240056,0.060012222615622564,0.08074090826826696,-1.715694546721402
'1001110111110010,-0.6815633035398956,0.19796556774045637,0.7097317322783896,-1.1547263995055446
'1001110111110011,-0.6349274701844178,0.28868935917273114,0.6974772009508918,-1.9142180299324523
'1001110111110100,-0.2166253590452148,0.3753809241858295,0.4334021188225338,-2.1748530645803625
'1001110111110101,-0.16169865993148524,0.17933137653737477,0.2414667803216213,-2.229576179471428
'1001110111110110,-0.8536853032499576,0.3615228565125374,0.9270810522863062,-2.8272466725110403
'1001110111110111,-0.8710841692125932,0.3929144673233704,0.9555990409228704,-2.963317604791947
'1001110111111000,-0.1487659366326001,0.2461344851350904,0.28759952853427523,-1.739839765678028
'1001110111111001,-0.15556858273748267,0.3064349174800413,0.34366260355354256,-2.1168827018118193
'1001110111111010,-0.8526665256596023,0.4318937740656997,0.9558108687652791,-3.3222507714005047
'1001110111111011,-0.7140059604331664,0.24358164771010857,0.754411391424932,-2.4697670594543477
'1001110111111100,-0.40145480096106134,0.3514669967197595,0.5335684846872878,-2.8743224754063466
'1001110111111101,-0.3870513443421335,0.44904586787842665,0.5928329754673319,-2.711707050193129
'1001110111111110,-0.9962487477424027,0.31537298197448943,1.0449747449124267,-2.830178173385197
'1001110111111111,-0.9663051325460301,0.30194530763409916,1.0123818784420975,-2.9310612404774785
'1001111000000000,0.01631774771477336,0.06438240421810813,0.06642604595995699,-0.5065554399003249
'1001111000000001,0.08157532024809475,0.12148702641743171,0.14633397284696256,-0.9629010686884065
'1001111000000010,-0.5064921707439515,0.4122525841770267,0.653059360533711,-3.1981080141495757
'1001111000000011,-0.5175768260894756,0.656605362722014,0.8360719908429427,-3.709096127793312
'1001111000000100,-0.6980063515470615,0.01663638888547786,0.6982087669917408,-1.6254497447047864
'1001111000000101,0.06873104753143779,0.8083148536629019,0.811235980622939,-2.007134613667926
'1001111000000110,-0.6229768105884802,0.3512991825272889,0.7152002735108157,-2.974896967629822
'1001111000000111,-0.6138889024659094,0.2646110301895384,0.6684900654083288,-2.6208779348602707
'1001111000001000,-0.11449922657190299,0.2532867789435263,0.27796450370307235,-1.7467692372412633
'1001111000001001,-0.13157288628815494,0.09757979796850272,0.16380855126661337,-1.1573136012108254
'1001111000001010,-0.3565642102822115,0.18734693883176842,0.4027864565189056,-2.112224953373862
'1001111000001011,-0.4620250192230332,0.4276477178585529,0.629563765234901,-2.611054046537246
'1001111000001100,-0.20482715838115123,0.19784477234124434,0.28477485638487376,-1.8059989302150146
'1001111000001101,-0.24007770225667724,0.2018581244811169,0.31366224761346856,-2.439366744599755
'1001111000001110,-0.6706292986514086,0.30875681784067044,0.7382915635152667,-2.3063610461887585
'1001111000001111,-0.5760643057583504,0.3341013526236865,0.6659382854332871,-3.4515735488719423
'1001111000010000,0.01902954571845792,-0.03836100529981019,0.04282161064361178,-0.6582782101001126
'1001111000010001,-0.1950335838012531,0.0749096845997414,0.2089248778128778,-1.0405075112761628
'1001111000010010,-0.48769263718508676,0.23756603319848196,0.5424774343963334,-2.036464864098321
'1001111000010011,-0.4198958221888725,0.24483340415652793,0.4860616351555959,-1.6471924923176815
'1001111000010100,-0.11849419815444726,0.03802128993638937,0.12444474149292958,-1.5182879655288222
'1001111000010101,-0.15507291094333928,0.29684980213028517,0.33492117978621505,-2.08167861624842
'1001111000010110,-0.7277763851148618,0.3224037701161961,0.7959943351618733,-2.218935189110571
'1001111000010111,-0.6360953378846556,0.14977038636621248,0.653489769838965,-1.5457301973268178
'1001111000011000,-0.11674274216312353,0.10202692804743785,0.1550430978566288,-1.1321893089186743
'1001111000011001,-0.08799608583314697,0.1197584819962079,0.14861159152935083,-1.300812186955669
'1001111000011010,-0.46806020591878,0.29540271790764905,0.5534827224147418,-2.6224255381793338
'1001111000011011,-0.42442158502160526,0.29570986723985127,0.5172794376666577,-2.791021582241192
'1001111000011100,-0.1733062745934879,0.18173926638743176,0.251125918775221,-2.2562846271101717
'1001111000011101,-0.20831112257195028,0.20885078460419787,0.2949782602487831,-2.212646647686673
