Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0111000100110010,-0.6265107522060739,0.25220518311812257,0.675391908054114,-2.2339091079424738
'0111000100110011,-0.5121396998775276,0.3108626788041591,0.5991077845750422,-1.5952368669989905
'0111000100110100,-0.15974905109942356,0.44126929488415106,0.4692955959613445,-2.001589481787402
'0111000100110101,-0.17252573366546864,0.4839221399581682,0.5137565267024488,-2.5805674145457504
'0111000100110110,-0.6054653033058974,0.28855106919595125,0.670710167368586,-2.064331693102356
'0111000100110111,-0.6903199220544941,0.3482749655272652,0.7731993433320995,-2.541977301842983
'0111000100111000,-0.15470487551555911,0.28270189913220173,0.32226380951233113,-1.475321607977231
'0111000100111001,-0.15470487551555911,0.28270189913220173,0.32226380951233113,-1.475321607977231
'0111000100111010,-0.4693742234971827,0.5134859872859557,0.6956912998640497,-2.5583564031238963
'0111000100111011,-0.4693742234971827,0.5134859872859557,0.6956912998640497,-2.5583564031238963
'0111000100111100,-0.2720031501173107,0.3870298374960125,0.47305159950810194,-1.305168659818255
'0111000100111101,-0.2720031501173107,0.3870298374960125,0.47305159950810194,-1.305168659818255
'0111000100111110,-0.4580724257341946,0.4461428977862973,0.6394324303006174,-2.239532463959757
'0111000100111111,-0.4580724257341946,0.4461428977862973,0.6394324303006174,-2.239532463959757
'0111000101000000,0.04357738561828385,0.048234037055497295,0.06500392972441893,-0.5370831250981448
'0111000101000001,0.06575983644338981,0.1084232209526366,0.12680674654412272,-0.7582973156019284
'0111000101000010,-0.8370778619406373,0.08704217909333725,0.8415937206039081,-1.919240106883236
'0111000101000011,-1.0448907942775458,-0.26238178876204155,1.077330709821619,-1.748875486022694
'0111000101000100,-0.3648260295927581,0.2711106422416794,0.45453178358055873,-2.333200349859329
'0111000101000101,-0.21539141078682367,0.48965402963291815,0.5349341359393645,-2.1732227134342663
'0111000101000110,-0.690637493349998,0.05483246441042307,0.692812012181184,-1.3866907938629935
'0111000101000111,-0.8184322955349785,0.01920968740730629,0.8186595611358956,-1.9658192681977804
'0111000101001000,-0.3363288287542377,0.24078225718981108,0.41375355986534973,-1.4705140820123155
'0111000101001001,-0.3363288287542377,0.24078225718981108,0.41375355986534973,-1.4705140820123155
'0111000101001010,-0.6567102615248531,0.2879206345456887,0.7170541763900452,-1.7078944683796977
'0111000101001011,-0.6074669259675646,0.21620193156375284,0.6448451651548406,-2.107633059204735
'0111000101001100,-0.47440540128234643,0.3132743106941639,0.56850801268182,-2.140374162438677
'0111000101001101,-0.4799858322141186,0.20094844334590167,0.5203560925425922,-1.3625662353590309
'0111000101001110,-0.5378951563309315,0.4184867547907151,0.6815156563941707,-2.255690910356108
'0111000101001111,-0.6447423069882876,0.3762509591957018,0.7464969590803912,-2.395897772687178
'0111000101010000,-0.019443584372539846,0.04950898758946941,0.05319015821481143,-0.5898645926824903
'0111000101010001,-0.008175223669610258,0.15648283784433317,0.15669624380322436,-1.3575687034653245
'0111000101010010,-0.6374753758856886,0.005589136449454659,0.6375546810662313,-1.4545570536663028
'0111000101010011,-0.6513511225998311,0.06104989607975401,0.6542132501453296,-1.708839360808385
'0111000101010100,-0.19574574025479471,0.5106441215486436,0.5468764165937231,-2.0985776854563327
'0111000101010101,-0.22258733362412791,0.47555438982904774,0.5250686614264477,-2.5338693861800774
'0111000101010110,-0.769590306934956,0.12374693128008894,0.779476426880019,-1.6623389872665617
'0111000101010111,-0.7401279449072958,0.24168848317878386,0.778593541314238,-1.3613251162385225
'0111000101011000,-0.23053674655465226,0.42022799845657033,0.47931072347291415,-1.3443893171829489
'0111000101011001,-0.23053674655465226,0.42022799845657033,0.47931072347291415,-1.3443893171829489
'0111000101011010,-0.5411282095388703,0.18959309064997293,0.5733809388949352,-1.649629813129893
'0111000101011011,-0.5411282095388703,0.18959309064997293,0.5733809388949352,-1.649629813129893
'0111000101011100,-0.3181473740543476,0.28538485239815836,0.427390072125602,-1.707722464570323
'0111000101011101,-0.3473410918108412,0.28689783385166545,0.4505068788645409,-1.5723854374251136
'0111000101011110,-0.6298472651033449,0.33181355411171415,0.7119576951531763,-2.3055046504091266
'0111000101011111,-0.6599834504017419,0.5867509007099445,0.8830960012294828,-2.111800871289053
'0111000101100000,-0.0320217440978107,0.20215381958161974,0.20467529906360307,-1.4571121088759547
'0111000101100001,0.004313041445414658,0.11474676038838197,0.11482779163180952,-0.7605812814968851
'0111000101100010,-0.636770909279629,0.07712575766672398,0.641424754845996,-1.2891474399819152
'0111000101100011,-0.6829218689157237,0.004343541224240552,0.6829371458340294,-1.1743868696189146
'0111000101100100,-0.21861929031821856,0.38474569574310247,0.4425196544717448,-1.9182510629374374
'0111000101100101,-0.22224829303162455,0.45390860590382354,0.5053981858731526,-2.188746431772241
'0111000101100110,-0.760587639644082,0.23707795659026412,0.7966807766335365,-2.326152273820289
'0111000101100111,-0.7601759630397029,0.20733989832009667,0.7880403492085735,-2.704621460026622
'0111000101101000,-0.23265610550926383,0.36013772412600037,0.42875173061660216,-1.7466250817370514
'0111000101101001,-0.23265610550926383,0.36013772412600037,0.42875173061660216,-1.7466250817370514
'0111000101101010,-0.6912915630730039,0.2641871394230908,0.7400720955421068,-2.195331180116955
'0111000101101011,-0.6912915630730039,0.2641871394230908,0.7400720955421068,-2.195331180116955
'0111000101101100,-0.46142513977180505,0.280749348099314,0.5401235064059946,-1.53216727132116
'0111000101101101,-0.46142513977180505,0.280749348099314,0.5401235064059946,-1.53216727132116
'0111000101101110,-0.7292540272122106,0.2420233161825948,0.7683717692223812,-1.7772201271637262
'0111000101101111,-0.7292540272122106,0.2420233161825948,0.7683717692223812,-1.7772201271637262
'0111000101110000,-0.06034476548835466,0.3266886699485097,0.33221526115493843,-1.569626029916231
'0111000101110001,-0.038857951960362076,0.2975515765451608,0.3000781253270742,-1.6582046461736066
'0111000101110010,-0.6231848518020956,0.3512776363243896,0.7153729114263226,-2.632380946917103
'0111000101110011,-0.6194695428660578,0.2920438140335875,0.6848592570744175,-2.0810248274079184
'0111000101110100,-0.1820897719247039,0.42742152578726156,0.464592128526885,-1.8588473773552527
'0111000101110101,-0.1361953215114775,0.2597032783343851,0.29324897845523534,-1.2395767470099166
'0111000101110110,-0.7492987138026513,0.34991371338578187,0.8269792467947542,-2.657206060402436
'0111000101110111,-0.7268585425273255,0.3009816317322128,0.7867136989152632,-2.68496181629691
'0111000101111000,-0.2377446012636645,0.35300842361805596,0.4256024613963333,-2.1320732948339867
'0111000101111001,-0.2377446012636645,0.35300842361805596,0.4256024613963333,-2.1320732948339867
'0111000101111010,-0.630297739968884,0.28021568769856237,0.6897822617423355,-1.7785160674387626
'0111000101111011,-0.630297739968884,0.28021568769856237,0.6897822617423355,-1.7785160674387626
'0111000101111100,-0.3558653355791849,0.28503926276585795,0.455946981889788,-1.6797448583115768
'0111000101111101,-0.3558653355791849,0.28503926276585795,0.455946981889788,-1.6797448583115768
'0111000101111110,-0.7249174048968119,0.3052976239032533,0.7865829994577449,-1.443280409816632
'0111000101111111,-0.7249174048968119,0.3052976239032533,0.7865829994577449,-1.443280409816632
'0111000110000000,0.03999660050043241,0.1191346770298267,0.12566940569058566,-0.8023569137667469
'0111000110000001,0.013567804583065923,0.1330267866849511,0.13371691438729733,-0.8677326924413188
'0111000110000010,-1.0676356995138818,-0.14887913127309127,1.0779738504253664,-3.0654303503719307
'0111000110000011,-1.1194485259119091,-0.15852475513844297,1.130629998434074,-2.432165257854162
'0111000110000100,-0.29744504373807323,0.3652004101591962,0.47100501511535436,-3.077349789274278
'0111000110000101,-0.2906089969298787,0.0939494309989463,0.30542117898714555,-0.8146378529845003
'0111000110000110,-0.7164045963740853,0.27788239057970787,0.7684109847679772,-2.914834329572758
'0111000110000111,-0.693066996298244,0.17991276484385377,0.7160397378048603,-1.746547081802809
'0111000110001000,-0.3853017056195912,0.3561443625430198,0.5246869123939185,-1.9262294661713397
'0111000110001001,-0.5599339592657557,0.14623162781729254,0.5790151848911134,-1.7937527501271453
'0111000110001010,-0.48524467995525195,0.43284486113177,0.6502438567634092,-2.3951191844592006
'0111000110001011,-0.5273204078809295,0.5313809015161716,0.7486205364136265,-2.639773133258536
'0111000110001100,-0.6594287460363071,0.22606225960669663,0.697235652894236,-2.8719441091221687
'0111000110001101,-0.6594287460363071,0.22606225960669663,0.697235652894236,-2.8719441091221687
'0111000110001110,-0.5740345562069378,0.34473653522336,0.6695962153911547,-1.8789712442501996
'0111000110001111,-0.607568702126016,0.2942223173503311,0.6750607654940546,-1.1578487392481904
'0111000110010000,-0.01495160219233265,0.4043124509034428,0.40458881468347946,-1.5488234988137584
'0111000110010001,-0.1457220296177595,0.44286547054398656,0.466223911731982,-2.201553571627747
'0111000110010010,-0.781574201970655,0.2714792710483291,0.827380946043071,-2.327169425931733
'0111000110010011,-0.7226706765377138,0.332883845033124,0.7956537478626541,-2.884631086779337
'0111000110010100,-0.22594540909795083,0.5610888217912585,0.6048735361970526,-2.4658809963424773
'0111000110010101,-0.49332422333550463,0.2861612781858271,0.570314116422267,-2.139321889935221
'0111000110010110,-0.7551119288378904,0.3736568915530084,0.8425044384551551,-2.264186785574921
'0111000110010111,-0.7824518727392935,0.314309031747818,0.84322068300872,-2.2675733123481123
'0111000110011000,-0.26051424208939217,0.30104604921875455,0.39811606228931296,-1.760125351625987
'0111000110011001,-0.26051424208939217,0.30104604921875455,0.39811606228931296,-1.760125351625987
'0111000110011010,-0.5329045300946974,0.37139013193622644,0.6495520633845124,-1.9995952586431671
'0111000110011011,-0.5329045300946974,0.37139013193622644,0.6495520633845124,-1.9995952586431671
'0111000110011100,-0.38388686324673194,0.28909725434663824,0.4805693504551291,-1.7616232043371018
'0111000110011101,-0.361571226071844,0.22020414710856948,0.4233481058635858,-1.2284876166649594
'0111000110011110,-0.6230681732923686,0.3677056666326439,0.723480379309006,-2.107876533025747
'0111000110011111,-0.6230681732923686,0.3677056666326439,0.723480379309006,-2.107876533025747
'0111000110100000,-0.04564748210923265,0.2045661852840865,0.20959727302895534,-1.5785382022568066
'0111000110100001,-0.01471613395359773,0.12438043837487789,0.12524798982275948,-0.8006012611398081
'0111000110100010,-0.7387312524820918,0.2927431770915691,0.7957070046279465,-1.6244029538170734
'0111000110100011,-0.7871432700198416,0.18791985124320926,0.8093239919468116,-2.135738892574995
'0111000110100100,-0.27816280754993467,0.42741692075412013,0.509960575039097,-2.2576420385598537
'0111000110100101,-0.4497886211787141,0.4231098533585903,0.617520648896388,-2.301183576380385
'0111000110100110,-0.8162807233045278,0.25237651030475694,0.8544053206238079,-2.0464615750255115
'0111000110100111,-0.8657057275740985,0.2346821046364648,0.8969522418936166,-2.287599189509241
'0111000110101000,-0.29824304833773435,0.39894957459254404,0.4981063239291581,-2.1810665658721997
'0111000110101001,-0.29824304833773435,0.39894957459254404,0.4981063239291581,-2.1810665658721997
'0111000110101010,-0.6646371918743721,0.25407027307452096,0.7115444183606169,-1.695004186825134
'0111000110101011,-0.6646371918743721,0.25407027307452096,0.7115444183606169,-1.695004186825134
'0111000110101100,-0.5126309328385036,0.3940618756909253,0.6465873994752038,-2.4269412245173427
'0111000110101101,-0.5126309328385036,0.3940618756909253,0.6465873994752038,-2.4269412245173427
'0111000110101110,-0.8282424275154127,0.2907013633235105,0.877777350765959,-1.6624448954660946
'0111000110101111,-0.8282424275154127,0.2907013633235105,0.877777350765959,-1.6624448954660946
'0111000110110000,-0.09005870651268193,0.3867189315599563,0.3970689014846919,-1.7633047691620929
'0111000110110001,-0.07714283486694876,0.2759900327530799,0.2865685306235071,-1.3826660870584515
'0111000110110010,-0.6717230539200839,0.45026583362667194,0.8086735186142459,-2.6204507072543066
'0111000110110011,-0.5918498176469683,0.23692526418347556,0.6375108726511823,-1.5658457356682431
'0111000110110100,-0.20079552591418617,0.2848340802180962,0.34849578253483726,-1.4429235760660355
'0111000110110101,-0.3075139356517924,0.3859024085375765,0.4934424890277975,-2.0203547005543054
'0111000110110110,-0.8422644850060423,0.3074871792667984,0.8966378151478903,-1.850358791398691
'0111000110110111,-0.8520388196860534,0.4187816810959085,0.9493936421793963,-2.9915973432180807
'0111000110111000,-0.2604230557605668,0.2910021084047645,0.39051555088243145,-1.5087725926794429
'0111000110111001,-0.2604230557605668,0.2910021084047645,0.39051555088243145,-1.5087725926794429
'0111000110111010,-0.6522706816025997,0.514976019486591,0.8310580231235527,-2.6346030098959234
'0111000110111011,-0.6522706816025997,0.514976019486591,0.8310580231235527,-2.6346030098959234
'0111000110111100,-0.39604675184452653,0.3447598661381668,0.5250832628952594,-1.9546826606176846
'0111000110111101,-0.39604675184452653,0.3447598661381668,0.5250832628952594,-1.9546826606176846
'0111000110111110,-0.6970670054107462,0.33409242801601907,0.7729950598399657,-1.8769262209390014
'0111000110111111,-0.6970670054107462,0.33409242801601907,0.7729950598399657,-1.8769262209390014
'0111000111000000,0.033602369856722755,0.2992663923252712,0.3011469699985132,-1.5420315982014254
'0111000111000001,0.010233138792110874,0.2576746480405588,0.2578777644201736,-1.3037030801365772
'0111000111000010,-0.8647611179597359,-0.14111487944720152,0.8762621482720421,-1.6065280015010308
'0111000111000011,-0.8576936712436802,0.04513170009006514,0.8589134323831668,-2.0111857258377333
'0111000111000100,-0.3462164432729734,0.30271064005217063,0.4598908117703639,-1.491170979371002
'0111000111000101,-0.22691670883049223,0.4256274476649071,0.4823379700092171,-2.0720839553396315
'0111000111000110,-0.9009783297297914,0.13409079221541303,0.9109062526429652,-2.3800959376726345
'0111000111000111,-0.8614340361319769,0.1679002977613336,0.8777265785168865,-2.2560481501109697
'0111000111001000,-0.4029147731231462,0.4095693975124263,0.5745328253290632,-2.548168618332622
'0111000111001001,-0.341290554936213,0.2958681636347298,0.4517280399734515,-1.5515892743862367
'0111000111001010,-0.6852107971477305,0.4768042562824648,0.8347791226455002,-2.2500778213965646
'0111000111001011,-0.6852107971477305,0.4768042562824648,0.8347791226455002,-2.2500778213965646
'0111000111001100,-0.5937133303707057,0.25962696883100667,0.6479982699205109,-1.5720879805515071
'0111000111001101,-0.6211733256976774,0.43230962048775146,0.7568036560325322,-2.808044167081274
'0111000111001110,-0.8537304869024489,0.2853106901568528,0.9001529706187246,-1.4219147827360739
'0111000111001111,-0.8537304869024489,0.2853106901568528,0.9001529706187246,-1.4219147827360739
'0111000111010000,-0.020654599710080577,0.21642086984089323,0.21740530799110394,-0.9819931215199659
'0111000111010001,-0.14016064701607855,0.381023261641339,0.4059848932114245,-1.960646974568996
