Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1110000100110010,-0.5354923003522596,0.10181014654829297,0.5450847125531373,-1.7622432815322346
'1110000100110011,-0.4346112051818094,0.2256285944275806,0.4896888613905021,-1.7087065902247154
'1110000100110100,-0.19635468330004324,0.28654830558360717,0.3473688143779783,-2.020078110961563
'1110000100110101,-0.19105701448275558,0.29407484490288605,0.3506890406749694,-1.9371720517674056
'1110000100110110,-0.617788493327609,0.19977870572178966,0.649287705218296,-1.59721519934955
'1110000100110111,-0.5998533936162455,0.20391328011653548,0.6335682103241195,-2.3497340393745647
'1110000100111000,-0.13971039863334084,0.23678686107460875,0.27493092525816,-1.6541244368700465
'1110000100111001,-0.13971039863334084,0.23678686107460875,0.27493092525816,-1.6541244368700465
'1110000100111010,-0.3510498901128715,0.5198958770416368,0.6273179640284462,-2.617548622074265
'1110000100111011,-0.3510498901128715,0.5198958770416368,0.6273179640284462,-2.617548622074265
'1110000100111100,-0.2511947508683838,0.15471906066703953,0.29501998369831883,-1.0807782072225274
'1110000100111101,-0.2511947508683838,0.15471906066703953,0.29501998369831883,-1.0807782072225274
'1110000100111110,-0.4172067534386665,0.16836553923147016,0.44989835994039995,-1.9299129267753792
'1110000100111111,-0.4172067534386665,0.16836553923147016,0.44989835994039995,-1.9299129267753792
'1110000101000000,0.07052138964040008,-0.036185203550298334,0.0792630768567963,-0.48675314279111853
'1110000101000001,0.09350199592770396,0.00817032666503433,0.09385828405250997,-0.5485539617553696
'1110000101000010,-0.9212314002179414,-0.2041205528436508,0.9438649546694553,-1.9902814947412877
'1110000101000011,-0.9168697178674294,-0.1956373578856652,0.9375110865358095,-2.1517425616880477
'1110000101000100,-0.053763668817120434,0.12132906331122063,0.132707475991656,-0.5233441846592676
'1110000101000101,-0.08051920642788273,0.23207831974926516,0.24564952495436343,-1.3540941847720558
'1110000101000110,-0.5591292457327863,0.2212924171733727,0.6013335129743261,-2.751613462436102
'1110000101000111,-0.5591292457327863,0.2212924171733727,0.6013335129743261,-2.751613462436102
'1110000101001000,-0.22638940522775985,0.21116485723163286,0.3095848184659768,-0.9100292976839612
'1110000101001001,-0.11548187928676658,0.2284620828679615,0.25599021043881404,-1.8882738850299874
'1110000101001010,-0.5476840579865309,-0.028184985794308726,0.5484152345741727,-0.7054752475979214
'1110000101001011,-0.8307217955065407,-0.04010594319715186,0.8317979251334234,-1.4787815160257582
'1110000101001100,-0.48827519835022476,-0.02752349651172513,0.4891713481569165,-1.187785780066864
'1110000101001101,-0.4399211827480714,0.14809137462135463,0.4641785964548438,-1.6020429910269944
'1110000101001110,-0.5619442005838456,0.061745317932173124,0.5655200047494169,-1.316544688112978
'1110000101001111,-0.5619442005838456,0.061745317932173124,0.5655200047494169,-1.316544688112978
'1110000101010000,-0.006731702403772679,0.07417910952598525,0.07448393210998627,-1.5542864213000906
'1110000101010001,0.01376364340642372,0.028260356589173537,0.03143382949100995,-0.3164138421664574
'1110000101010010,-0.6147629839311111,0.06992668149700627,0.6187301264666702,-1.3402203824898227
'1110000101010011,-0.6050586223749345,-0.05155502276741737,0.6072527879570325,-1.065870528527606
'1110000101010100,-0.16320299354498072,0.47969365752399873,0.50669638176411,-2.379195362592716
'1110000101010101,-0.16320299354498072,0.47969365752399873,0.50669638176411,-2.379195362592716
'1110000101010110,-0.7426830540186249,0.02759470269833894,0.7431956610206231,-2.0687204253527844
'1110000101010111,-0.7144193378075705,-0.09570334755689439,0.7208019675742061,-0.060952006127274166
'1110000101011000,-0.07775500129745803,0.4305468394963859,0.4375116242730343,-2.8271034859647357
'1110000101011001,-0.07775500129745803,0.4305468394963859,0.4375116242730343,-2.8271034859647357
'1110000101011010,-0.4022573935390196,0.25512189707584476,0.4763383213759065,-2.117121361825055
'1110000101011011,-0.4022573935390196,0.25512189707584476,0.4763383213759065,-2.117121361825055
'1110000101011100,-0.2978794847201767,0.21703936023030931,0.3685624431272141,-1.293965093081454
'1110000101011101,-0.2978794847201767,0.21703936023030931,0.3685624431272141,-1.293965093081454
'1110000101011110,-0.5159170851154748,0.4586104486106487,0.690287819134483,-2.9253522977869557
'1110000101011111,-0.5159170851154748,0.4586104486106487,0.690287819134483,-2.9253522977869557
'1110000101100000,-0.007081560434010491,0.17083080735843062,0.17097752693100612,-1.710276028546775
'1110000101100001,-0.0036713846951536865,0.08503508496973447,0.0851143089909485,-1.2173626211221515
'1110000101100010,-0.5137444076602546,0.02361233690161882,0.5142867551113759,-1.627915204548355
'1110000101100011,-0.4149255532425149,-0.07381260432898111,0.4214398263106707,-0.5067190534430127
'1110000101100100,-0.17063323891123355,0.38443531241099055,0.42060220401188114,-2.010834946324174
'1110000101100101,-0.2224177832641019,0.41319909075611966,0.4692580945031488,-2.241438654865419
'1110000101100110,-0.881922939592622,0.035088120035570484,0.8826217336664455,-1.1183614370186197
'1110000101100111,-0.6786560643665773,0.0061761917129382355,0.6786864737348566,-1.3587096983684566
'1110000101101000,-0.16440437203982328,0.5293669351961936,0.5543087134071271,-2.638784577441979
'1110000101101001,-0.16440437203982328,0.5293669351961936,0.5543087134071271,-2.638784577441979
'1110000101101010,-0.5936752860910678,-0.1616637736754004,0.6152985830026205,-0.7985612724437459
'1110000101101011,-0.5936752860910678,-0.1616637736754004,0.6152985830026205,-0.7985612724437459
'1110000101101100,-0.5945785466676535,0.34551928667578924,0.6876875373181635,-3.517024682920683
'1110000101101101,-0.5945785466676535,0.34551928667578924,0.6876875373181635,-3.517024682920683
'1110000101101110,-0.7551564570734225,0.037141975046652516,0.756069574809084,-1.5049180755978795
'1110000101101111,-0.7551564570734225,0.037141975046652516,0.756069574809084,-1.5049180755978795
'1110000101110000,-0.03980026640189491,0.20173782545391283,0.2056263989677812,-1.550567827526821
'1110000101110001,-0.04604028456186726,0.27490860037563875,0.2787372518060685,-1.8898010865162642
'1110000101110010,-0.47506699141561554,0.5139515893617093,0.6998878576261597,-1.9776043089406203
'1110000101110011,-0.5264222509115972,-0.049813412130455634,0.5287789928879767,-1.0842780741353075
'1110000101110100,-0.17689493385868457,0.3413290900098635,0.3844442302928475,-2.2358198559477485
'1110000101110101,-0.16772268569370757,0.3745134804514288,0.41035502647003363,-1.8526182106294338
'1110000101110110,-0.7575286886075199,0.02628322112123973,0.7579859816849263,-1.5947863579860164
'1110000101110111,-0.7061064874344742,0.1577447767248516,0.7235788188973756,-1.3702374905903134
'1110000101111000,-0.11360643541471456,0.2872173502436234,0.3088692748494802,-1.6939926668935164
'1110000101111001,-0.11360643541471456,0.2872173502436234,0.3088692748494802,-1.6939926668935164
'1110000101111010,-0.5739012873216366,0.38052505330712777,0.6885942250419476,-2.3469715860030953
'1110000101111011,-0.5739012873216366,0.38052505330712777,0.6885942250419476,-2.3469715860030953
'1110000101111100,-0.3887478342892237,0.29024928419157825,0.485149078733894,-2.361421764662847
'1110000101111101,-0.3887478342892237,0.29024928419157825,0.485149078733894,-2.361421764662847
'1110000101111110,-0.5895083823880792,0.2712198548823501,0.6489193973942617,-1.7230687915173823
'1110000101111111,-0.5895083823880792,0.2712198548823501,0.6489193973942617,-1.7230687915173823
'1110000110000000,0.07539288529780616,0.17567181029100967,0.19116660818385978,-1.0822617146611717
'1110000110000001,0.048733586379160095,0.008616316217389938,0.049489427015494095,-0.5392411354337675
'1110000110000010,-0.856119305362439,-0.24339809918506422,0.8900847244481555,-1.1118843606866111
'1110000110000011,-0.9784213125906261,-0.32251707225104137,1.0302244810684587,-2.648092480333244
'1110000110000100,-0.4787666284690617,0.0018759094251944892,0.4787788197040544,-2.3656078907805127
'1110000110000101,-0.401751495573893,0.35425139738032363,0.5357967977244285,-2.7818757501945792
'1110000110000110,-0.49758236833651687,0.14009691649595402,0.516930590130953,-1.5283269966083313
'1110000110000111,-0.6265279852195083,0.43041072172796746,0.7601336991216016,-2.531793300971868
'1110000110001000,-0.4008440898641514,0.32709196574759064,0.5173672529995875,-2.820981769926546
'1110000110001001,-0.3734690081442212,0.23213215861486483,0.43986844102321465,-0.9401211828175539
'1110000110001010,-0.7502941209429679,0.14959899536315702,0.768271108790394,-4.527390781345531
'1110000110001011,-0.7502941209429679,0.14959899536315702,0.768271108790394,-4.527390781345531
'1110000110001100,-0.6066058806360047,-0.2530390200899243,0.6572696765576046,-0.22242061397480709
'1110000110001101,-0.7019729054309095,-0.1086817822948858,0.7105287082572361,-1.1287354996579815
'1110000110001110,-0.5563805171525483,0.38198804471107656,0.674888519813733,-1.9106415234783967
'1110000110001111,-0.6201806634429302,0.46864880035931583,0.7773399799135086,-3.3956996174501963
'1110000110010000,0.10633594373152788,0.5828490993870712,0.5924746639748428,-3.1256679354300854
'1110000110010001,0.01502822935421206,0.17638307384197804,0.17702214011995132,-1.631631963635202
'1110000110010010,-0.5371754479536531,0.093431642437427,0.5458104157762573,-1.2854074038396663
'1110000110010011,-0.7379700972437833,0.1585519074119957,0.7548255690171906,-3.2716339022753513
'1110000110010100,-0.15197380668864272,0.4798171199759914,0.5033095579614334,-2.111692122504489
'1110000110010101,-0.14751062404485385,0.3620927725956095,0.3909866496149108,-2.09566718222914
'1110000110010110,-0.8211694950743448,0.3097340223555735,0.8776670226849673,-3.4004085458990563
'1110000110010111,-0.6843305402073224,0.08161949594501507,0.6891875359378334,-1.506545486673579
'1110000110011000,-0.13838290103042142,0.32592141451092577,0.3540827611256507,-2.107286796134113
'1110000110011001,-0.13838290103042142,0.32592141451092577,0.3540827611256507,-2.107286796134113
'1110000110011010,-0.549555643371121,0.14609316224443838,0.5686428768556056,-1.7265629118322117
'1110000110011011,-0.555899572229654,0.39590514557406065,0.6824699549622696,-2.2162239244663895
'1110000110011100,-0.2540471059190871,0.08189674653166497,0.2669232938478686,-0.5916373422139617
'1110000110011101,-0.24626837499147158,0.2089579716376734,0.3229730294451316,-1.6753769366868945
'1110000110011110,-0.6345867158515045,0.1269179823659524,0.64715419875464,-1.77525481243414
'1110000110011111,-0.7226786446389625,0.4408193479746771,0.8465157423114026,-2.811131223062898
'1110000110100000,-0.009831623224484717,0.14246535870120683,0.14280420440346453,-1.5027603355902128
'1110000110100001,-0.04076957519413416,0.039092126681639756,0.05648320956655834,-0.8014655887683205
'1110000110100010,-0.8014471290113353,0.02304413937015988,0.8017806013985916,-2.2267342630818217
'1110000110100011,-0.8942418532912184,-0.01036850273933086,0.8943170227189754,-1.9477564877588427
'1110000110100100,-0.1435507589496002,0.1986610999728341,0.24509804958908019,-1.3248588671433943
'1110000110100101,-0.27850714917106645,0.2828224511842054,0.39693172511461977,-1.801299218006704
'1110000110100110,-0.8199230268464713,0.05067591946239561,0.8217327739881268,-1.6501148534548509
'1110000110100111,-0.8736537414867567,0.039356427674726496,0.8745437906497845,-1.933723555405306
'1110000110101000,-0.18404194959406678,0.41204174678855854,0.451275933069693,-2.0012751204841113
'1110000110101001,-0.18404194959406678,0.41204174678855854,0.451275933069693,-2.0012751204841113
'1110000110101010,-0.6357701483417822,0.5522033243724409,0.842100092875587,-2.663971890614014
'1110000110101011,-0.6357701483417822,0.5522033243724409,0.842100092875587,-2.663971890614014
'1110000110101100,-0.2545019975272967,0.195081309957762,0.3206683190567555,-1.5517702550909387
'1110000110101101,-0.2545019975272967,0.195081309957762,0.3206683190567555,-1.5517702550909387
'1110000110101110,-0.7581348959799386,0.018257687940250424,0.758386767875476,-2.133356990311676
'1110000110101111,-0.7581348959799386,0.018257687940250424,0.758386767875476,-2.133356990311676
'1110000110110000,-0.07362721745906323,0.11316619902108706,0.1350094686565793,-1.543981747751076
'1110000110110001,-0.06284571124640108,0.16008567618845607,0.17197971783657773,-1.877150696386911
'1110000110110010,-0.6778422920624146,0.38071933055732887,0.7774443108354059,-2.823355511686533
'1110000110110011,-0.6760205757002083,0.5308728291116235,0.8595547071655092,-2.2552622982503387
'1110000110110100,-0.2666153029870567,0.25724849758063506,0.37048686797981023,-1.3295226037851342
'1110000110110101,-0.3452307184685402,0.6093733471013931,0.7003850844754839,-3.2612928948879545
'1110000110110110,-0.7568152588432552,0.1899100290607754,0.7802800186691794,-2.4775013995741917
'1110000110110111,-0.8665854185281812,0.23040594159911315,0.8966997500243093,-2.50783853830472
'1110000110111000,-0.2230606903399597,0.25552229032628754,0.3391868594797525,-1.3953533179734712
'1110000110111001,-0.2230606903399597,0.25552229032628754,0.3391868594797525,-1.3953533179734712
'1110000110111010,-0.6360444456361204,0.21409165750214426,0.6711097131694478,-2.050959930669098
'1110000110111011,-0.6360444456361204,0.21409165750214426,0.6711097131694478,-2.050959930669098
'1110000110111100,-0.3487476835437298,0.3574972753054429,0.4994300959555611,-1.8648597360485963
'1110000110111101,-0.3487476835437298,0.3574972753054429,0.4994300959555611,-1.8648597360485963
'1110000110111110,-0.6742817458825269,0.4889037825988842,0.8328815595130246,-3.223026541914429
'1110000110111111,-0.6742817458825269,0.4889037825988842,0.8328815595130246,-3.223026541914429
'1110000111000000,0.09475096763432243,0.26433563447201536,0.28080441867219724,-2.334575604569922
'1110000111000001,0.05217589348804442,0.2083409288837351,0.21480520321078092,-1.622083544813496
'1110000111000010,-1.014912169465167,-0.09159955454027637,1.0191664633679431,-3.349483150302975
'1110000111000011,-0.992809383705695,-0.1877191601974286,1.0105180404015446,-2.4828839572734176
'1110000111000100,-0.13364284117033523,0.38751298873780593,0.4099106905398237,-1.9493371183822443
'1110000111000101,-0.13364284117033523,0.38751298873780593,0.4099106905398237,-1.9493371183822443
'1110000111000110,-0.8180830355795403,-0.24869616550239426,0.8550511726249116,-1.0723728595415012
'1110000111000111,-0.9064488666518581,0.15577523485090697,0.9197971829085142,-3.179180840022703
'1110000111001000,-0.30247683350290605,0.4620263114959007,0.5522328596024421,-3.044344056630049
'1110000111001001,-0.2615285130704038,0.47945785778187827,0.5461478796680989,-2.5081949283082174
'1110000111001010,-0.7033425437535671,0.19158659424502644,0.7289773431611569,-3.211016544879932
'1110000111001011,-0.7728786377469021,0.16778800933892957,0.7914825685146605,-2.6302349810416783
'1110000111001100,-0.7283572253699994,0.02841342401864284,0.7289352720826081,-2.9019334430201273
'1110000111001101,-0.6531587925940574,0.24258489538973418,0.6967547823174675,-2.0930271576491277
'1110000111001110,-0.8532117170960845,0.038248760666270906,0.8540708274981935,-2.303714342828945
'1110000111001111,-0.8532117170960845,0.038248760666270906,0.8540708274981935,-2.303714342828945
'1110000111010000,-0.0356269345998072,0.26584591959932385,0.26822254106516347,-1.3917933931765132
