Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1100000100110001,-0.006656693585527613,0.15830366409926022,0.15844355998322263,-1.1881157004020193
'1100000100110010,-0.5807051001244915,0.3439850336779131,0.6749819285404519,-3.141570789470316
'1100000100110011,-0.6617085792360282,0.2979090791968947,0.7256776594135234,-3.0891635246616187
'1100000100110100,-0.08366914188854267,0.16339733645468207,0.18357351059076613,-1.9026222794814842
'1100000100110101,-0.15223696631230085,0.2683327278756711,0.3085102053954142,-1.7540923140261835
'1100000100110110,-0.6660864657270841,0.1315503577914766,0.6789528912529087,-1.8415489388318735
'1100000100110111,-0.6470744046840154,0.055698681191521174,0.6495173964173766,-2.4860076964098816
'1100000100111000,-0.10793749035596074,0.34694993527149265,0.36335211500027426,-2.3622190616831347
'1100000100111001,-0.10793749035596074,0.34694993527149265,0.36335211500027426,-2.3622190616831347
'1100000100111010,-0.39516932054709786,0.36570641664129794,0.5384236019788282,-2.2341833967460314
'1100000100111011,-0.39516932054709786,0.36570641664129794,0.5384236019788282,-2.2341833967460314
'1100000100111100,-0.15043099272293886,0.26297314137930233,0.30295943785343,-1.982746592482448
'1100000100111101,-0.15043099272293886,0.26297314137930233,0.30295943785343,-1.982746592482448
'1100000100111110,-0.5491652624437888,0.30904657762562693,0.6301526131284709,-3.0833689569586977
'1100000100111111,-0.5491652624437888,0.30904657762562693,0.6301526131284709,-3.0833689569586977
'1100000101000000,0.05345555922293623,0.059106953399959826,0.07969396938741143,-0.43521008340801287
'1100000101000001,0.07081112216110376,0.026983833071063903,0.07577825428460119,-0.981703092258485
'1100000101000010,-0.8925649568904886,0.05504099014506577,0.8942744761317589,-2.1707077242245836
'1100000101000011,-1.1361581688172118,-0.3424644737507508,1.186657708663664,-3.6041448938081615
'1100000101000100,-0.3654666360835253,0.20374274152223426,0.41842200260604767,-2.0209402442817384
'1100000101000101,-0.1742729986981501,0.5488566310100151,0.5758867625123716,-2.738606983855478
'1100000101000110,-0.32224707610651687,0.1038717132537092,0.3385753123373834,-0.976021299153733
'1100000101000111,-0.7655882139063123,0.013724542780766872,0.7657201190188329,-2.712692498469696
'1100000101001000,-0.4629668275156446,0.14621699754612025,0.48551672381908945,-2.1649100421653666
'1100000101001001,-0.28673374071340874,0.13766588347939815,0.3180693925947761,-1.2963737131064792
'1100000101001010,-0.6915547116977253,0.15099571093404876,0.7078471915769771,-2.1221156136767476
'1100000101001011,-0.5719764286967309,0.22602934357438406,0.6150173167535473,-1.9731481985133912
'1100000101001100,-0.2096640268984102,0.2939735131729897,0.36108091982738466,-2.1892070208803323
'1100000101001101,-0.2096640268984102,0.2939735131729897,0.36108091982738466,-2.1892070208803323
'1100000101001110,-0.46428685800656055,0.14567274634611557,0.4866045194879708,-1.6615312213955615
'1100000101001111,-0.31653127851549434,0.235502741077272,0.3967550111013384,-1.8574119319897202
'1100000101010000,-0.008641082979272558,0.10389230025371944,0.10425103532853389,-0.9397448287180084
'1100000101010001,-0.015190508501136664,0.24390386611724446,0.24437644620035265,-1.341843570443393
'1100000101010010,-0.5689227486502376,-0.12277610167193183,0.5820253596520897,-1.0880694450945325
'1100000101010011,-0.6875899431873266,0.5032324841821194,0.8520702976747139,-1.7883573947580749
'1100000101010100,-0.08845303949351059,0.18587329803129807,0.20584660207011887,-1.8920847541930246
'1100000101010101,-0.1435829436762655,0.24028723624689846,0.27991787694568976,-2.1811748500579804
'1100000101010110,-0.8165043196339516,0.15533464104238104,0.8311487061277392,-3.0054513642284246
'1100000101010111,-0.88705631771974,0.22497615761587736,0.9151412442820315,-3.202181643972317
'1100000101011000,-0.11519402723715604,0.114245370958106,0.16223954442872254,-1.6450559670844096
'1100000101011001,-0.11519402723715604,0.114245370958106,0.16223954442872254,-1.6450559670844096
'1100000101011010,-0.368070141052164,0.2804652040038056,0.4627523119530291,-1.4751979816344771
'1100000101011011,-0.368070141052164,0.2804652040038056,0.4627523119530291,-1.4751979816344771
'1100000101011100,-0.18888141625064764,0.2413417512863803,0.3064670135949575,-2.3210282935808277
'1100000101011101,-0.18888141625064764,0.2413417512863803,0.3064670135949575,-2.3210282935808277
'1100000101011110,-0.31407766802303955,0.1068192692082164,0.33174851282417767,-2.4977491828064804
'1100000101011111,-0.31407766802303955,0.1068192692082164,0.33174851282417767,-2.4977491828064804
'1100000101100000,0.016244880896850986,0.06318715422474343,0.06524195906688815,-0.7613196671463707
'1100000101100001,0.018982604529808697,0.08130364450413065,0.08349025074120332,-1.2849377184535316
'1100000101100010,-0.6475602214827575,0.12777163749686093,0.6600569275134872,-2.9686456611349104
'1100000101100011,-0.5823340016365904,0.006704718807681531,0.5823726945205931,-1.443098576936607
'1100000101100100,-0.15234114511374758,0.2156453023602493,0.2640278953031146,-1.9675472253488195
'1100000101100101,-0.11186623826096798,0.28205368782438434,0.3034276522857362,-1.8144805736476437
'1100000101100110,-0.7385881045836112,-0.0006839558211050051,0.7386240581325876,-1.734561132109511
'1100000101100111,-0.7817914636947545,0.09604889063052657,0.7876731671323189,-2.247790178565181
'1100000101101000,-0.20902228599720382,0.3493759726792717,0.4071288329335789,-1.8425244513037125
'1100000101101001,-0.20902228599720382,0.3493759726792717,0.4071288329335789,-1.8425244513037125
'1100000101101010,-0.5756124318579735,0.15033414367449513,0.5949217338203816,-1.6089776518527694
'1100000101101011,-0.5756124318579735,0.15033414367449513,0.5949217338203816,-1.6089776518527694
'1100000101101100,-0.32779733161764013,0.06570333755249363,0.3343172722557914,-1.0104669819184942
'1100000101101101,-0.32779733161764013,0.06570333755249363,0.3343172722557914,-1.0104669819184942
'1100000101101110,-0.8069162919334257,0.19766015154322208,0.8307737059217943,-2.129343000770526
'1100000101101111,-0.8069162919334257,0.19766015154322208,0.8307737059217943,-2.129343000770526
'1100000101110000,-0.007473796775390447,0.18487088331958557,0.18502189367593042,-1.609595125238464
'1100000101110001,-0.038447188120094025,0.22921920330723453,0.23242123294766318,-1.4327743507791966
'1100000101110010,-0.6267106271098185,0.23314631062741842,0.6686775409168503,-2.200863575547744
'1100000101110011,-0.6236837186016795,0.3011013111907568,0.6925683513329185,-2.204525387071307
'1100000101110100,-0.13735056059095554,0.3807658750401137,0.40478121049558385,-2.0664497734214833
'1100000101110101,-0.08282647725309893,0.15578563423764544,0.17643524102573702,-1.6613467883391473
'1100000101110110,-0.8146554826149969,0.16247166541567606,0.8307014996560668,-3.3109019768149883
'1100000101110111,-0.7550447801659332,-0.015285565993569825,0.755199800645446,-1.2387381545459222
'1100000101111000,-0.2004092145163018,0.29799186520700377,0.3591142009587116,-1.6527182163105247
'1100000101111001,-0.2004092145163018,0.29799186520700377,0.3591142009587116,-1.6527182163105247
'1100000101111010,-0.5480183106457409,0.5788660860899241,0.7971724358977889,-2.8237099727699717
'1100000101111011,-0.5480183106457409,0.5788660860899241,0.7971724358977889,-2.8237099727699717
'1100000101111100,-0.3821657775412877,0.27969578524014,0.4735825311759421,-2.0468716204256054
'1100000101111101,-0.3821657775412877,0.27969578524014,0.4735825311759421,-2.0468716204256054
'1100000101111110,-0.4559817526165335,0.3939337060045,0.6025803895425454,-2.1278871449493693
'1100000101111111,-0.4559817526165335,0.3939337060045,0.6025803895425454,-2.1278871449493693
'1100000110000000,0.0710233571194127,0.260445350611993,0.26995573324804445,-1.7992726483282335
'1100000110000001,0.06868389978896845,-0.1344976913034832,0.1510202206977817,-0.10822446803633651
'1100000110000010,-1.129877181117035,-0.22833928972381046,1.1527230678025073,-2.694473391151516
'1100000110000011,-1.0931203791814554,-0.6967695561314515,1.2963608836819551,-2.8833067876392398
'1100000110000100,-0.39994512867921,0.226510009316155,0.4596608174891552,-2.722098761243147
'1100000110000101,-0.015429149153360511,0.553391371387263,0.5536064479997298,-2.6184051942048994
'1100000110000110,-0.6914359503418886,0.07828113669521225,0.6958536516287981,-1.6427945326232734
'1100000110000111,-0.8324123922687804,0.05721571118647885,0.8351061132898824,-2.3344898870017188
'1100000110001000,-0.36790254668896216,0.2551449583256216,0.44792239056061767,-2.489980015149152
'1100000110001001,-0.5315127580724504,0.2060010816203081,0.5700598826403106,-2.2516350370720812
'1100000110001010,-0.7618947051098727,-0.05542623128440286,0.7640341723755495,-2.1012177936070997
'1100000110001011,-0.3746792318891536,0.17140017534991733,0.4120230314425396,-2.1084662745807474
'1100000110001100,-0.2575721605797255,0.33536306445922703,0.4228614468672821,-1.9828501252501392
'1100000110001101,-0.1924639995846279,0.22319055793730844,0.29480972466919386,-1.6047631218823126
'1100000110001110,-0.40311002360120307,0.1809816334696721,0.4418733355839068,-2.624633762963546
'1100000110001111,-0.40783590087814825,0.1992703140566901,0.45391494821093664,-2.0319928804392413
'1100000110010000,-0.169094015547681,0.48202988469427493,0.5108296679247238,-3.419386578759391
'1100000110010001,-0.06096764033483205,0.2322945185967002,0.24016202143427046,-1.5826714009983445
'1100000110010010,-0.7702365563505883,0.7713271352907913,1.090064622424877,-3.073354523748623
'1100000110010011,-0.8617212299665131,-0.02804941669152457,0.8621941180102525,-2.2538817512131697
'1100000110010100,-0.4038569148230202,-0.05147053765445536,0.4071236900301267,-0.6862008286971594
'1100000110010101,-0.3743496263290207,0.21654662845108247,0.43249434154873584,-2.2378826162490046
'1100000110010110,-0.7902890818794206,-0.07039187925425197,0.7934194608021224,-2.080698794326489
'1100000110010111,-0.6639596987539845,0.012028137881276232,0.6640692519611616,-1.1405565028329119
'1100000110011000,-0.150865986143768,0.21903632260005723,0.26596514156400697,-1.1175061387469378
'1100000110011001,-0.15189201828988536,0.08173883759590249,0.17248890853135052,-1.352400507938937
'1100000110011010,-0.5275425364012621,0.2829477902123694,0.5986336422430923,-2.4394418309239536
'1100000110011011,-0.5275425364012621,0.2829477902123694,0.5986336422430923,-2.4394418309239536
'1100000110011100,-0.21491966917229435,0.21524947577833514,0.3041756563484535,-1.3398847077495648
'1100000110011101,-0.1705419513663579,0.054845024283144014,0.17914391104749094,-1.271937526875067
'1100000110011110,-0.489046213404684,0.15323751186819112,0.512496748521443,-1.401360969314918
'1100000110011111,-0.45954779083306174,0.11676783499596936,0.47415074172440247,-1.5643669033875547
'1100000110100000,0.0034986338309496955,0.13376102379649182,0.13380677085255865,-1.3070758907542204
'1100000110100001,-0.05874263874312633,0.10303283483670447,0.11860217585954913,-1.480873798580734
'1100000110100010,-0.7644497854669255,-0.036399252571049985,0.7653190775794745,-2.1980379652416686
'1100000110100011,-1.0358331496320554,-0.13709634032272497,1.0448672249375208,-1.8630656153231464
'1100000110100100,-0.1540961100772008,0.13311972985279888,0.20363318617442114,-2.237532375412229
'1100000110100101,-0.297383799837921,0.3815844792381068,0.4838402221420002,-2.8450484173873876
'1100000110100110,-0.8760226551029264,0.020554536734317803,0.8763129644817389,-2.155078511809599
'1100000110100111,-0.8293705166116726,0.10793233027459033,0.83636717407944,-1.724804838720317
'1100000110101000,-0.349026474038382,0.22110478944400863,0.41330378662541795,-1.7726137723908149
'1100000110101001,-0.349026474038382,0.22110478944400863,0.41330378662541795,-1.7726137723908149
'1100000110101010,-0.7416898231454133,0.04143656248869418,0.7428517078152961,-1.855676746579491
'1100000110101011,-0.7416898231454133,0.04143656248869418,0.7428517078152961,-1.855676746579491
'1100000110101100,-0.4107515964146646,0.377109807491186,0.5576097926587162,-2.3214604120220788
'1100000110101101,-0.4107515964146646,0.377109807491186,0.5576097926587162,-2.3214604120220788
'1100000110101110,-0.893230750678038,0.16202024158793663,0.9079324840948919,-2.382495639995169
'1100000110101111,-0.893230750678038,0.16202024158793663,0.9079324840948919,-2.382495639995169
'1100000110110000,-0.02717326717160971,0.08077770720682524,0.08522575814840569,-1.0107813564549644
'1100000110110001,-0.04259376711972186,0.14421683598360763,0.15037528092780728,-1.1527370865596185
'1100000110110010,-0.7063046308917499,0.22204257083358203,0.7404033903977338,-1.8487301148096382
'1100000110110011,-0.6856588083661729,0.08997474789612607,0.6915371050214845,-1.6498028585284883
'1100000110110100,-0.21887855358299463,0.280679781057471,0.3559339277676912,-1.8969129950234593
'1100000110110101,-0.17837185774791942,0.2836950212584066,0.3351110115591942,-2.2165851956649383
'1100000110110110,-0.6374075331053487,0.3928698934022235,0.7487565979052349,-3.1751597918585674
'1100000110110111,-0.6871191997770917,0.6036789034190191,0.9146371919296995,-2.5655080602241376
'1100000110111000,-0.21498539505796915,0.30976735268186517,0.3770603878809153,-1.5806863595217922
'1100000110111001,-0.21498539505796915,0.30976735268186517,0.3770603878809153,-1.5806863595217922
'1100000110111010,-0.5294342884076049,0.213326556815037,0.5707967170190156,-1.4815724392381895
'1100000110111011,-0.5294342884076049,0.213326556815037,0.5707967170190156,-1.4815724392381895
'1100000110111100,-0.3551193765203964,0.37527927477050377,0.5166759663591844,-2.5943514885550085
'1100000110111101,-0.3551193765203964,0.37527927477050377,0.5166759663591844,-2.5943514885550085
'1100000110111110,-0.7910197951891825,0.2661420562341392,0.8345926081702723,-1.8936994128287812
'1100000110111111,-0.7910197951891825,0.2661420562341392,0.8345926081702723,-1.8936994128287812
'1100000111000000,0.06055048199116842,-0.040833910068508734,0.07303265763300179,-0.5784215892637562
'1100000111000001,0.08802747061364027,0.16149365059142967,0.18392697615991624,-1.2368279950294405
'1100000111000010,-0.5325239002786673,0.686292953009702,0.8686654939898736,-2.527196968124338
'1100000111000011,-0.6950925749638341,0.04769131826109688,0.6967670878042832,-2.321566452325308
'1100000111000100,-0.46111629533064763,0.12560695617087353,0.4779184269317763,-1.9912733461708738
'1100000111000101,-0.22764343868341813,0.17524322516556762,0.2872835873345614,-1.4129264639100987
'1100000111000110,-1.0062237248291779,0.525675958133446,1.1352727593501182,-2.768248059266152
'1100000111000111,-0.9990344245089126,0.6737866295599501,1.2050145068187452,-2.297576689246962
'1100000111001000,-0.34794842996301023,0.15219141466277195,0.37982219316680765,-1.5073876113405134
'1100000111001001,-0.412828663897652,0.17605289020645667,0.44880430901295526,-2.434675276174981
'1100000111001010,-0.7598115399176893,0.03189558255888077,0.7604822892026183,-2.178460564583857
'1100000111001011,-0.6734520303820211,-0.10978238943661758,0.6823498822537614,-0.9453903456030704
'1100000111001100,-0.7234638680730784,-0.07122112882864333,0.7270331441676614,-1.639168240583484
'1100000111001101,-0.7863636640792208,0.3325822967591456,0.8538049071761651,-3.5821149753760784
'1100000111001110,-0.6957565938641738,0.26690222183924805,0.7451957175003296,-2.6353541782686696
