Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0001000001011011,-0.2540880657625472,0.34101395917907973,0.4252661196695637,-2.250950623717196
'0001000001011100,-0.13553992298804457,0.21442424234067653,0.25367070634801325,-1.4890224018378158
'0001000001011101,-0.13552919971192176,0.20512266635112278,0.24585549440427396,-1.5625744635925252
'0001000001011110,-0.2884988670441534,0.3925130319197472,0.48713250878656084,-1.8885511508506783
'0001000001011111,-0.29605863689888556,0.25690320949346146,0.3919821444085463,-2.2715784462177524
'0001000001100000,0.02129705980073388,0.09061213703303232,0.09308128040080856,-0.8089419716839954
'0001000001100001,-0.0007842813562286865,0.14627893133473344,0.146350763951744,-1.3822360359102177
'0001000001100010,-0.6619188680149757,0.08467951920361161,0.6673157137856413,-1.8365386213171244
'0001000001100011,-0.48800434031536494,0.15878277768051108,0.5131899933467804,-2.174753698560206
'0001000001100100,-0.06824520074362082,0.10565326527914419,0.125777660531129,-1.2834158099515975
'0001000001100101,-0.07998578623885563,0.2866493110511253,0.2975996911490504,-1.8335111476463872
'0001000001100110,-0.39279445372727784,0.1154325750878785,0.4094046597145158,-1.756731630032176
'0001000001100111,-0.42594510338935737,0.12912903479114743,0.44508829924867005,-2.2175088981453475
'0001000001101000,-0.11128470534373361,0.17063058889660193,0.20371324429010426,-1.40945510667934
'0001000001101001,-0.18256868014611188,0.3985305531130618,0.43835821524454816,-1.487221189064323
'0001000001101010,-0.4969259302673948,0.41501299281340437,0.6474343063298579,-2.509592109746969
'0001000001101011,-0.46318891865376655,0.3009103256362321,0.5523507060845715,-2.1177011095803246
'0001000001101100,-0.2673566686824388,0.23582831613421124,0.3565032925023661,-1.6869658663872666
'0001000001101101,-0.33522764356258455,0.29014443164622844,0.44335241743986814,-2.353498745677155
'0001000001101110,-0.3012919626842504,0.3378526368362463,0.4526823017588091,-2.325400459296415
'0001000001101111,-0.45649018003871605,0.3174464006020878,0.5560175412602364,-2.3524138075470846
'0001000001110000,-0.022822104446007227,0.1458927761050246,0.14766703270372714,-1.3045926418647336
'0001000001110001,-0.028654847299950457,0.09720063832160349,0.10133645732115955,-1.1163957913179405
'0001000001110010,-0.4682533608966701,0.31123570625013536,0.562253397754623,-2.36347288380841
'0001000001110011,-0.6149325223753843,0.46141894437092057,0.7687974131535874,-1.9452621346450871
'0001000001110100,-0.06675369054667624,0.1260111775216231,0.14260039504688457,-1.7905331464024645
'0001000001110101,-0.05348196474259351,0.2606627685385237,0.26609284168495045,-2.2750885512706494
'0001000001110110,-0.5447621656762955,0.2797240219302172,0.6123817286423497,-2.6215616570888707
'0001000001110111,-0.38719324119822174,0.2141587533057349,0.44247333931003374,-1.872868026651919
'0001000001111000,-0.061740647566615764,0.17907823087275085,0.18942259729924352,-1.672569208831797
'0001000001111001,-0.1253799788940567,0.13213615746291874,0.1821540647685714,-1.9294843190805837
'0001000001111010,-0.38362314163013134,0.21870917306817356,0.44158852891085665,-1.8372096840565264
'0001000001111011,-0.38842713538010615,0.4095825824213444,0.5644763350155169,-2.2586825941461703
'0001000001111100,-0.12349164566581795,0.2593280965756317,0.28723030600505667,-2.2110202955860063
'0001000001111101,-0.1769962015728209,0.24703139879957936,0.30389499557915894,-1.415054000707384
'0001000001111110,-0.30268329832858154,0.21468429887560297,0.3710883858086523,-2.203320996586662
'0001000001111111,-0.3502589750899092,0.34358493848416083,0.4906445372689348,-2.0446566799133596
'0001000010000000,0.016109532003375067,0.17714729574691307,0.17787827703349748,-1.2458298174796334
'0001000010000001,0.039777945518727084,0.10794660018469743,0.11504239854318163,-0.8654756352010973
'0001000010000010,-0.32693562910384427,0.20224415818881797,0.38443427407719627,-1.8366625011248316
'0001000010000011,-0.2916971285536562,0.04620446359304121,0.29533386472634315,-1.5764921892259929
'0001000010000100,-0.20466921827519446,0.718283721270089,0.7468755002543807,-1.7259017390551274
'0001000010000101,-0.7966512499795281,0.351603523183443,0.8707918273020632,-2.350120612965762
'0001000010000110,-0.4198751511169329,0.08479157154883415,0.42835147011105956,-1.7789753093454868
'0001000010000111,-0.2968872149227754,0.09317011579910968,0.31116393130902165,-0.7179079992195534
'0001000010001000,-0.11472894621468033,0.09186566157696074,0.14697629359419204,-1.362375507095901
'0001000010001001,-0.0905746076097414,0.04302882054161888,0.10027581433960107,-1.2034300611495357
'0001000010001010,-0.3130547918715999,0.18003380367299518,0.36113084867101936,-1.5330260600222807
'0001000010001011,-0.2520086862668687,0.12582318796061007,0.2816733287400542,-1.5093404938565878
'0001000010001100,-0.16519346959754877,0.18404818050978813,0.24731106778458828,-1.8547462814229272
'0001000010001101,-0.10902808756660469,0.07172769837180867,0.13050673972370605,-0.9857967128515484
'0001000010001110,-0.3384007287445832,-0.06516080912317025,0.3446171601265584,-0.7524795386203464
'0001000010001111,-0.42100942403830355,-0.019578138201072792,0.42146440312606875,-0.5112014492644771
'0001000010010000,-0.09594675604041505,0.20386809867883432,0.22531751297590208,-1.4400457879838704
'0001000010010001,-0.04014090340185195,0.5553265183549467,0.5567754419261575,-2.463033639096017
'0001000010010010,-0.45624762837532673,0.4936988503313454,0.6722354781243856,-2.1438249495217927
'0001000010010011,-0.28481393124575305,0.2931418532216077,0.40871890382918113,-1.9690312261057357
'0001000010010100,-0.0946510480113671,0.148585095879802,0.17617142940458524,-1.8414867430565953
'0001000010010101,-0.06099870479667629,0.06559676596883768,0.08957554184437641,-0.7416876710943698
'0001000010010110,-0.3687902994426409,0.2165437850584353,0.4276651678729152,-1.6094776787184506
'0001000010010111,-0.37939165512831385,0.3832131147862873,0.5392515272513098,-1.0247460090636087
'0001000010011000,-0.06785218578004713,0.042092152339304065,0.07984778995976702,-0.8758678419739034
'0001000010011001,-0.053221313016814834,-0.03341674168999666,0.06284255720904218,-0.629349520204944
'0001000010011010,-0.2681150923748602,0.2567813576448551,0.3712444100824875,-1.6998564979185384
'0001000010011011,-0.29840254914660874,0.14464745759114292,0.3316126859728815,-2.069567589658435
'0001000010011100,-0.1414440394821324,0.09556327183055226,0.17070081846960586,-1.5367550759010973
'0001000010011101,-0.10458635736599264,0.06639794385738336,0.12388299669642179,-1.3882535059244137
'0001000010011110,-0.3342488599807399,0.11529542317608021,0.353575570580974,-0.8066048148272332
'0001000010011111,-0.40158426615907294,0.02451483621944694,0.4023530498163044,-1.3240735226677116
'0001000010100000,0.00743267920207136,0.05060338670462355,0.05114642467714897,-0.5762444945048596
'0001000010100001,0.0008958894816082567,0.06455100883622245,0.06455722588089816,-0.5574001687336925
'0001000010100010,-0.5601531010992867,0.32769899992758067,0.6489669997214402,-2.0202753842081065
'0001000010100011,-0.759109774517526,0.11436373113823871,0.7676785976253296,-1.3720710633590665
'0001000010100100,-0.024712662732566646,0.049495268907262885,0.055321764172141775,-0.9576997819138309
'0001000010100101,-0.1246552579467337,0.10205305119797127,0.16110170305597335,-1.9257062115221308
'0001000010100110,-0.522763691315111,0.1505680422301379,0.5440152696954362,-1.1222043536754263
'0001000010100111,-0.47103538067581435,0.22713550772632454,0.5229388380867783,-1.997635154071759
'0001000010101000,-0.10027702652387821,0.12049924053192317,0.15676590529158382,-1.3744447516307927
'0001000010101001,-0.14742191597653215,0.20232736887024239,0.25034014075823746,-2.098639503807337
'0001000010101010,-0.4607410244717248,0.27618161003103625,0.5371765595758453,-2.43028341265745
'0001000010101011,-0.4021439932184974,0.09173141608628858,0.41247357778967325,-1.6403512891800698
'0001000010101100,-0.1636287538737563,0.1809132658892763,0.24393437431335827,-1.6283397882123192
'0001000010101101,-0.1636287538737563,0.1809132658892763,0.24393437431335827,-1.6283397882123192
'0001000010101110,-0.49809200398399567,0.0795395198662909,0.5044027951567581,-1.1809279550912126
'0001000010101111,-0.44258097478920955,0.11050051416324229,0.4561677973643636,-1.5895904759390551
'0001000010110000,-0.003851068214613565,0.0859728251980253,0.08605904641632567,-1.0272429983966689
'0001000010110001,-0.01186780037078415,0.09822357201888862,0.0989379340103523,-0.9144621464621041
'0001000010110010,-0.43020377165303153,0.4478314505180172,0.6209898616342973,-1.79980454645674
'0001000010110011,-0.4099381041274394,0.21152915431699454,0.4612958451956367,-2.244692394753603
'0001000010110100,-0.053613609485803446,0.12197119914246876,0.13323506292251666,-1.674993938924276
'0001000010110101,-0.09853634438593388,0.15647845192745416,0.18491867696342065,-1.6047024302543054
'0001000010110110,-0.5043132737609989,0.2812728266557563,0.577448238600229,-2.225466945586353
'0001000010110111,-0.5530835025660611,0.1268585110925226,0.567446031424865,-1.9864489477363918
'0001000010111000,-0.08901924887417,0.06780007943082318,0.11189851406247389,-1.3731936075229338
'0001000010111001,-0.11098501160708249,0.1809071550762483,0.21223824274552133,-1.6069066649515364
'0001000010111010,-0.48192224597167527,0.07974844144373312,0.488612689965513,-1.4529370474657057
'0001000010111011,-0.5265673658903312,0.19079410059827745,0.5600675321390465,-1.7329387625603268
'0001000010111100,-0.189998892774511,0.1287573870106415,0.2295169828730801,-1.4466466195704162
'0001000010111101,-0.19486079493694478,0.10614105862225272,0.22189355854144205,-1.9558243550113548
'0001000010111110,-0.5748162566224164,0.18146982022137934,0.6027810752528948,-1.676808186134262
'0001000010111111,-0.5253922917173722,0.180407393980375,0.5555032797358709,-1.9283432256300395
'0001000011000000,0.023974749588803235,0.17470386413155323,0.1763412644761733,-1.196326003659879
'0001000011000001,0.012464356957398991,0.1280281025974052,0.1286334159592674,-1.1759662790238805
'0001000011000010,-0.35547413199059713,0.21585638078668987,0.41587960545177405,-2.450625770359793
'0001000011000011,-1.023967931364515,0.053249163979093586,1.0256198107522292,-3.181816536539925
'0001000011000100,-0.06630074612045435,0.17384399376425827,0.18605784881139836,-1.5027303639614724
'0001000011000101,-0.10811301588582557,0.23125397937088077,0.2552779410370247,-1.3797710943235004
'0001000011000110,-0.5758274148342698,0.21660412584098346,0.6152192557448454,-1.0185337916025414
'0001000011000111,-0.46171326961055215,0.3901993840371607,0.6045120527868098,-2.815912687472233
'0001000011001000,-0.14694911351813755,0.11340011517807583,0.1856168904248926,-1.6651526289377963
'0001000011001001,-0.29509900225124086,0.27959758802342927,0.4065196698149789,-1.84183363296822
'0001000011001010,-0.4351439096706987,0.016816612337305983,0.4354687501738114,-0.8482112988436956
'0001000011001011,-0.4420588038125481,0.3073315744017489,0.5383946420689945,-2.162019626051708
'0001000011001100,-0.2294194215487882,0.27842366154944287,0.36076724673814176,-1.9912668176356
'0001000011001101,-0.2787219118239317,0.25566385181779433,0.3782193941110296,-2.224427668558838
'0001000011001110,-0.5087256143626082,0.03451843604551782,0.5098959455692655,-1.1796556674479968
'0001000011001111,-0.48920143916456926,0.20517585800282748,0.5304864554344966,-2.123950220547985
'0001000011010000,-0.00755121480195587,0.058571190643848414,0.059055949898577875,-0.7084902149003338
'0001000011010001,0.028562170853240965,0.06469905989958767,0.07072316421025913,-0.8939954140878869
'0001000011010010,-0.5095301353344238,0.24945434139938985,0.5673169306317021,-2.188662384571699
'0001000011010011,-0.4762392760221549,0.2863588493366076,0.5557027378187568,-1.4476541181316254
'0001000011010100,-0.38552745533971894,0.575189701871396,0.692441178910968,-2.8677078561436744
'0001000011010101,-0.12379196858405275,0.21307391103561993,0.24642431509140997,-1.6467995870923364
'0001000011010110,-0.5719586439270268,0.3060556782001398,0.6486962969931149,-2.745954032288856
'0001000011010111,-0.6110154544098638,0.5167488913348995,0.8002527569137187,-2.393339811849208
'0001000011011000,-0.13273675277395977,0.12966289695863456,0.18555730247435243,-1.9480113629183968
'0001000011011001,-0.10356706344016342,0.09687558711922357,0.14181331415174547,-1.2581894478039621
'0001000011011010,-0.5933966772650016,0.32727079015867705,0.6776623455320351,-2.037435012274166
'0001000011011011,-0.5056399896175386,0.2084066721478653,0.5469050655957106,-1.8862012539429527
'0001000011011100,-0.2291055864596979,0.16818241955340207,0.2842099442993672,-1.408043808229092
'0001000011011101,-0.20361792262419365,0.07719114688691567,0.21775842569313533,-1.6213847945430504
'0001000011011110,-0.6372267260281277,0.10527312315305154,0.6458640551969692,-1.039744560027957
'0001000011011111,-0.661685666135309,0.3741347278394764,0.7601347711719175,-1.5976937059669416
'0001000011100000,-0.01207522131948655,0.16897288319430462,0.16940386904318994,-2.076063810793698
'0001000011100001,-0.014410708285958498,0.11526195095678858,0.11616021949595523,-1.102929655723204
'0001000011100010,-0.6388642551060513,0.17319729037423567,0.6619465175434105,-1.5542773521006323
'0001000011100011,-0.574527734118362,0.12536755202695254,0.5880470693920076,-1.3978811538113152
'0001000011100100,-0.14868228570717104,0.2710888712154622,0.3091853862055369,-1.9577383849564454
'0001000011100101,-0.08927692114540177,0.09835460634605195,0.13283070961771856,-1.4692356614985802
'0001000011100110,-0.541126200715293,0.2508529153637676,0.5964434183160642,-2.1599431573051233
'0001000011100111,-0.5661906488982738,0.34400967421030465,0.6625063786233081,-2.5188260481975937
'0001000011101000,-0.17698467728385886,0.19350337213167562,0.26223488029461256,-2.020484724928707
'0001000011101001,-0.08947045744206156,0.16406550971805559,0.18687550602389133,-1.8515662321398656
'0001000011101010,-0.6110142345035913,0.2653101634730252,0.666129119465957,-2.2751393000380027
'0001000011101011,-0.6632363004876467,0.4980173754940594,0.8293997532167193,-3.0327137252216043
'0001000011101100,-0.25845821553873,0.29634889997862895,0.39322172546442924,-2.073626254874158
'0001000011101101,-0.26891199953724165,0.2068381664342435,0.3392575601426625,-1.7917757823102283
'0001000011101110,-0.6837011476256678,0.14761419904202147,0.6994550342302875,-1.769967071341878
'0001000011101111,-0.6896678093324676,0.2483640994687155,0.733025662728609,-1.7083278637073926
'0001000011110000,0.0008287852567253211,0.1940961993239385,0.19409799083465007,-2.089928709426195
'0001000011110001,0.03810745940922219,0.051077575014681464,0.06372674751792362,-0.6257292841337787
'0001000011110010,-0.7064796936705197,0.6270234302839856,0.9446016380738415,-2.8644758870326017
'0001000011110011,-0.5768838210178312,0.3422341331346998,0.6707601543671583,-2.2848270988608226
'0001000011110100,-0.15225072007505042,0.16608029045374864,0.22530633511598366,-2.1293124016099436
'0001000011110101,-0.17361540611029802,0.19838697315055495,0.2636288522780091,-2.2528972082802436
'0001000011110110,-0.6825554047622179,0.35830496931910993,0.7708858112924966,-2.3222288298871314
'0001000011110111,-0.6967222984494688,0.3673671611614948,0.7876425928323918,-2.356729106532682
'0001000011111000,-0.15219248815547526,0.199513021190504,0.2509342925186903,-1.993022491408935
'0001000011111001,-0.1468645231562456,0.10909698289143793,0.1829517469454322,-1.701710384436694
'0001000011111010,-0.7075274577082078,0.4158301477624423,0.8206765439025564,-3.0456604327760646
'0001000011111011,-0.7027994593555424,0.4274462896503679,0.8225797308193412,-2.5556208927251087
'0001000011111100,-0.3242812675531479,0.2811069454651507,0.4291613598972055,-1.7085560329146774
'0001000011111101,-0.24144400691197646,0.28089721676264945,0.3704031006625327,-1.691013883240892
'0001000011111110,-0.7965654029426279,0.47029879238233424,0.9250611533615195,-2.257464805305633
'0001000011111111,-0.7339227518659271,0.34291130980978013,0.8100830860046088,-2.160254189325226
'0001000100000000,0.07752354462995069,0.34894378222313055,0.35745162966307104,-0.6032637998014403
'0001000100000001,0.008579489852843679,0.182202313171982,0.18240419560106683,-1.2726308674831055
'0001000100000010,-0.3455118603109335,0.5138831480253022,0.6192368997755096,-1.8307593416622576
'0001000100000011,-0.29090972630255274,0.2273504976939114,0.36921124184750126,-1.235408108594083
'0001000100000100,-0.537365653375807,-0.07881117603342598,0.5431142124559997,-1.643085062145591
'0001000100000101,-0.5391045766299746,0.07234164734929076,0.5439368740216431,-1.9611502965908598
'0001000100000110,-0.33393041512466853,0.13372412271236486,0.35971096940912034,-1.568684203206906
'0001000100000111,-0.3026385136011545,0.23778956054738573,0.38488172861505815,-1.6041020212530959
'0001000100001000,-0.06571366587335857,0.04874731867274759,0.08182045812806799,-0.7924902478810205
'0001000100001001,-0.07325391990322637,0.12040313202759216,0.1409363372184764,-1.2453961201353396
'0001000100001010,-0.2422575482252246,0.4554352241666989,0.5158584719732979,-2.2840038660499697
'0001000100001011,-0.22745348972990023,0.4563135316817202,0.5098601487906569,-1.5919516580893576
'0001000100001100,-0.12310312196772484,0.2616330483864428,0.2891474205049846,-1.9197183486530618
'0001000100001101,-0.07605793829178781,0.026268971336566128,0.08046656966551458,-1.0116642334761303
'0001000100001110,-0.21731236337528448,0.22989908938165457,0.3163514888947818,-1.2548050936042812
'0001000100001111,-0.18756691337488748,0.14169161568485877,0.23506991050486997,-1.3207596416869714
'0001000100010000,-0.03175767927966468,0.060063638665240913,0.06794255576563961,-0.49134633679821593
'0001000100010001,-0.02619543984587109,0.08293983334585812,0.08697825611916896,-0.5670829301825504
'0001000100010010,-0.34803310988238007,0.6172786633102358,0.7086324832120486,-2.264361470764173
'0001000100010011,-0.2351546710179065,0.35381207526340935,0.4248307739140716,-2.300896229054552
'0001000100010100,-0.018143666319286614,0.06507819513004424,0.06756010001464134,-0.6243888515275106
'0001000100010101,-0.14343097405493288,0.2483089180836965,0.28675732619729905,-1.3019152165109282
'0001000100010110,-0.25407485062791196,0.201193167489272,0.3240875224144225,-2.135387052354146
'0001000100010111,-0.26975273878231126,0.1890528882286599,0.3294048850406109,-1.9922000433870788
'0001000100011000,-0.018218005875166844,0.08629646693591683,0.08819857934189577,-1.2318581793840175
'0001000100011001,-0.04705258656231956,0.07078437946052099,0.08499631924791805,-0.5763445710827979
'0001000100011010,-0.22556507177264654,0.39018536373712165,0.45069304379210423,-1.5687220358128782
'0001000100011011,-0.19792259310980267,0.37829693138528925,0.42694487900772493,-2.387322307492665
'0001000100011100,-0.06518942967447974,0.056625781769749264,0.08634894848181059,-1.0383120914915123
'0001000100011101,-0.10619905569998765,0.028644983265592207,0.10999615874698417,-0.9064486077206653
'0001000100011110,-0.22953498178287862,0.4022868274372083,0.4631641173099759,-1.818666848772842
'0001000100011111,-0.23720828672201663,0.30113353257943515,0.3833395052221708,-1.6294794645329151
'0001000100100000,0.019895060468359555,0.15674864231097765,0.15800635286862602,-1.3956039525925115
'0001000100100001,-0.00380570115337117,0.13084794950334327,0.1309033204200618,-1.4130318027164728
'0001000100100010,-0.2925843668117171,0.6945837964468133,0.7536929964973333,-3.399983410705782
'0001000100100011,-0.25924969182825625,0.0732600922601501,0.2694020347193144,-1.0343639731431462
'0001000100100100,-0.11161724425700441,0.1903031468515569,0.22062116153677333,-1.5972400935923103
'0001000100100101,-0.19789710981432915,0.19819215798332535,0.2800775026274186,-1.8517399490076436
'0001000100100110,-0.2810461760552363,0.2641295160117643,0.38568304854909574,-1.7524813559916217
'0001000100100111,-0.27722687293730575,0.3233001206531654,0.4258847018285046,-2.125553743314019
'0001000100101000,-0.06225832125298929,0.0768140803492085,0.09887619282193173,-1.1231561608635077
'0001000100101001,-0.1536501922740817,0.3048727345343465,0.34140264494790445,-1.5973741464292344
'0001000100101010,-0.23845880460131422,0.21653933080588783,0.322105398284777,-1.3041270644093046
'0001000100101011,-0.2560447197221719,0.28851153976204746,0.38574319707656,-2.0965544798963345
'0001000100101100,-0.13682221701946515,0.28946292154703546,0.3201704791101279,-2.1567907750261126
'0001000100101101,-0.1253894135301894,0.09646362597695884,0.15820157350122777,-1.414128584852418
'0001000100101110,-0.24870156425635798,0.11759842464484127,0.27510346379477085,-1.62236818852317
'0001000100101111,-0.22397418185393317,0.15896572656631125,0.2746536780846911,-1.3423978118900122
'0001000100110000,-0.01059264163022642,0.059588838662036896,0.06052300766441834,-0.6608154160651978
'0001000100110001,0.012007087941468571,0.06820320879056807,0.06925220421938588,-1.1264811164063633
'0001000100110010,-0.25520704718917836,0.210816702420694,0.3311076797536314,-1.5478914307315002
'0001000100110011,-0.4198829993926384,0.3311800295819824,0.534773066705387,-1.961054013972155
'0001000100110100,-0.047443845039286496,0.091922269397918,0.10344381236986569,-1.0581618064375278
'0001000100110101,-0.052528006826886436,0.17871537019530984,0.18627499880042087,-1.6277377727777222
'0001000100110110,-0.2931765407844543,0.16853031766497123,0.33816409404387104,-1.5444694006611608
'0001000100110111,-0.253773260240481,0.08325973900479504,0.2670824824624073,-1.9674625462621365
'0001000100111000,-0.05624116046685563,0.10019919183110482,0.11490407611321915,-1.4991658481258812
'0001000100111001,-0.05069478163335453,0.10591290913286087,0.11742020963379592,-1.305619842852392
'0001000100111010,-0.2692227106986734,0.41166084887580895,0.4918795820646624,-2.4379959431235885
'0001000100111011,-0.3064895063134349,0.4299136393311178,0.5279787635672751,-2.149382356791451
'0001000100111100,-0.1282163371514744,0.2577929377588138,0.28791774528488107,-1.6515124912055879
'0001000100111101,-0.09499252917829426,0.11762184361932619,0.1511902070307772,-1.4740726334833187
'0001000100111110,-0.2635024228273697,0.11316620293777938,0.28677544578414216,-1.7983726805646016
'0001000100111111,-0.29502933576609425,0.2197762603908775,0.36789117372483376,-1.9893551690905673
'0001000101000000,0.043451626698223514,0.0726947769879885,0.08469105306486324,-0.8999069267715308
'0001000101000001,0.009831431770442123,0.08325492834236538,0.08383340708925323,-0.6945150968702646
'0001000101000010,-0.39479449494519997,0.19364527210262453,0.43972854860295485,-0.9957504051131532
'0001000101000011,-0.2904603966058289,0.17214920537262432,0.3376429556609837,-1.6422944661579937
'0001000101000100,-0.05765155622019218,0.2509023843923526,0.2574406891467973,-2.461123233757768
'0001000101000101,-0.5054532080300854,0.046011951938177885,0.507547550585591,-1.4605370970058908
'0001000101000110,-0.36606974696370354,0.248339926883249,0.44235711779161385,-2.5153117637172975
'0001000101000111,-0.3188821176898174,0.1527498480636327,0.35357930150377004,-1.6459374711231163
'0001000101001000,-0.09097803527331544,0.11728530450425931,0.14843465078977966,-1.1982941792529582
'0001000101001001,-0.06610482494815277,0.178648356225129,0.19048645261142175,-1.7987862593149344
'0001000101001010,-0.34216462681517695,0.2607653426986771,0.43020366823830924,-2.254400093582801
'0001000101001011,-0.248781010427835,0.2916042525522859,0.3833081431247565,-2.3221579621269632
'0001000101001100,-0.135610055323977,0.16779240271745835,0.21574146011871692,-1.3546611194908358
'0001000101001101,-0.12859122648559523,0.1576457441050843,0.2034401245222595,-1.807583116428713
'0001000101001110,-0.30360235615231246,0.20202229401533658,0.36467441075359874,-1.7515352741914552
'0001000101001111,-0.26932038274384645,0.3284260790535178,0.42473187923200845,-1.8328011814931466
'0001000101010000,-0.018783648977339244,0.09335486556209353,0.09522581791681171,-0.8302700153337956
'0001000101010001,0.014251389117167371,0.08278570371488224,0.08400342848046995,-1.0326403984173826
'0001000101010010,-0.540404513457521,0.30295723222742604,0.6195322615929442,-2.042585495260613
'0001000101010011,-0.39018193012753366,0.26613322274839074,0.47230172355516054,-1.5422520619473468
'0001000101010100,-0.20373493098784964,0.13375960487229166,0.24372024245946725,-1.9677402722867368
'0001000101010101,-0.10370257453567182,0.3574938758105394,0.3722312423245974,-2.4116426141174423
'0001000101010110,-0.33481119493352884,0.525141752853253,0.6227940619367722,-2.655572037900833
'0001000101010111,-0.3203973734102999,0.24938672452035518,0.4060150582039397,-2.0242378951855446
'0001000101011000,-0.07342167838088513,0.11344661281146373,0.13513282418580405,-1.6751317950591902
'0001000101011001,-0.10246685567121268,0.1402492293216876,0.17369312840292336,-1.3957786762193731
'0001000101011010,-0.29021501101548686,0.21583524690496403,0.3616761086065642,-2.388425945719856
'0001000101011011,-0.3362775272134903,0.24299231014699593,0.4148829218300075,-1.6322087548512905
'0001000101011100,-0.13023197226783412,0.19470391781254612,0.2342434345853108,-1.3075187008429652
'0001000101011101,-0.14530009940091623,0.4145489840241359,0.43927566395716644,-2.03703033342853
'0001000101011110,-0.35910173690077507,0.29632807420616464,0.4655796227996815,-2.1957177931791554
'0001000101011111,-0.3693572636608999,0.32726908820461875,0.49348744173888687,-2.2845895788205204
'0001000101100000,0.020950280696245535,0.06241230811264831,0.06583472303095157,-0.8482011304128065
'0001000101100001,0.015720114288682873,0.11634135439752835,0.11739860634858454,-1.2478978151500946
'0001000101100010,-0.6031357484375179,0.10944048648017093,0.6129854442961417,-0.583157365337304
'0001000101100011,-0.6991247048793652,0.48713859056508313,0.8521030635569963,-2.8614210042102926
'0001000101100100,-0.0936104053998599,0.2881841216416082,0.30300665050858194,-1.8752834430484773
'0001000101100101,-0.10315203234513776,0.3064696424078992,0.32336354755570307,-2.546982861243769
'0001000101100110,-0.41482973272094814,0.40541764213446413,0.5800406639576016,-2.7140866086475306
'0001000101100111,-0.4342723463237734,0.26726118241286967,0.5099228321667378,-1.8518904906373
'0001000101101000,-0.08257404417949198,0.22965981237878005,0.24405348224577886,-2.005880899437722
'0001000101101001,-0.11485984757685777,0.35454491627144186,0.3726860442466435,-2.638337398482566
'0001000101101010,-0.34781229901900934,0.36380771073083606,0.50331843524985,-2.6593526841436166
'0001000101101011,-0.2789494775894061,0.2645106459130284,0.38442001616657895,-2.4898419647458203
'0001000101101100,-0.2506724120665764,0.2633708892837362,0.3635944026818648,-2.2714916934807765
'0001000101101101,-0.14213409941251454,0.526820337404002,0.5456571925047858,-1.9869960499264447
'0001000101101110,-0.38532480138535846,0.39550752695436736,0.5521826461875604,-2.417913825361629
'0001000101101111,-0.31593554855576744,0.24627261798542177,0.4005814193645295,-1.9486467814566344
'0001000101110000,0.02381230014010934,0.08224173470927995,0.08561967394326198,-1.345555494435965
'0001000101110001,0.013303427003518517,0.13190449730031176,0.13257370819393577,-1.6532598894927937
'0001000101110010,-0.3931343486131862,0.22689889529753274,0.45391383244998135,-1.521394903342681
'0001000101110011,-0.4284881441892407,0.5585326541762676,0.7039608091817969,-2.5443008806653853
'0001000101110100,-0.07495021979257685,0.2131490220619165,0.2259425620895953,-2.156451385331018
'0001000101110101,-0.0506225832318835,0.14094418481013726,0.14975951254386458,-1.5212130349699735
'0001000101110110,-0.44207211312675915,0.2947693157645377,0.5313348555110992,-2.561598022056091
'0001000101110111,-0.49920244536674685,0.28692874531854257,0.5757876184950479,-1.748497185234563
'0001000101111000,-0.07966618483310729,0.2762876514050855,0.28754402677635876,-1.999056149578701
'0001000101111001,-0.0694232726593067,0.2267167071419492,0.23710768894923165,-1.7573104086038174
'0001000101111010,-0.39191612591201624,0.3594732288049103,0.5318075362701932,-2.6763144295338153
'0001000101111011,-0.4012095313810755,0.40773666842020856,0.5720299672918729,-2.0948967983512032
'0001000101111100,-0.1543453746656032,0.4465175593569849,0.472440938591434,-2.61082139569609
'0001000101111101,-0.1395125700398763,0.3792717701415478,0.40411735088689765,-2.190378983906327
'0001000101111110,-0.41514019387545,0.25718662636925993,0.4883506459134469,-2.0688998747042446
'0001000101111111,-0.4098159785360804,0.322053308295281,0.5212173772864084,-2.2642696386421752
'0001000110000000,0.032188023231477944,0.19929735923375083,0.20187993024964226,-1.5515304352376476
'0001000110000001,0.016420731182341424,0.10394746498576683,0.10523647605285391,-1.100211582117514
'0001000110000010,-0.4972018467847211,0.403671441768045,0.6404375930334305,-1.9954885570893341
'0001000110000011,-0.3823529137350364,0.03795298105134999,0.3842323592669882,-0.9032124900639598
'0001000110000100,-0.552538522860137,0.37288700447918427,0.6666131978066453,-2.504288418424621
'0001000110000101,-0.8153539467406846,0.3423744209211962,0.8843291229758296,-2.153399510208452
'0001000110000110,-0.4469035544601973,0.029292697137756823,0.4478626575245661,-0.777427929926723
'0001000110000111,-0.5059877679031406,0.24343312009552348,0.5615009705250317,-1.3756736109842926
'0001000110001000,-0.0941553406523553,0.1344177254082397,0.16411384612084676,-1.7161626375252235
'0001000110001001,-0.10721255301378078,0.12050397183179713,0.16129399533864058,-1.2501134193114143
'0001000110001010,-0.34118461169081626,0.03366144911291566,0.34285780152836914,-1.1262043503424524
'0001000110001011,-0.29917955878926167,0.056988695545205956,0.3045589346747113,-0.9908311964778161
'0001000110001100,-0.13962516998025454,-0.07316051858947696,0.1576313817709332,-0.6847843360887816
