Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1011110010111111,-0.8508045563761619,0.2894109561386862,0.8986820313494734,-2.9251039563101786
'1011110011000000,0.07316015681714268,-0.0035793768577255768,0.0732476655444953,-0.7047041947924325
'1011110011000001,0.028801725144187704,0.16979703003595045,0.17222244572998713,-0.8513625188480771
'1011110011000010,-0.972143017675911,0.18899142632912522,0.9903875728932309,-3.951908772565945
'1011110011000011,-0.9248229096705626,-0.07057203998223198,0.9275187298353241,-1.3426454292669365
'1011110011000100,-0.31981506216726713,0.19797198066368896,0.3761312263024394,-1.4931443672507188
'1011110011000101,-0.14895567958813918,0.31453812154436306,0.3480260414154905,-2.1481727343399544
'1011110011000110,-0.890455010531203,0.4018582863574833,0.9769417998230793,-2.606241553473334
'1011110011000111,-1.0538001321430965,0.26091689359580567,1.08562541338088,-3.6573005353158683
'1011110011001000,-0.28391441997340816,0.08531512866667816,0.29645584798053437,-0.7583803947879373
'1011110011001001,-0.32885956406419375,0.1712842058820492,0.3707923515313613,-0.5283703743920412
'1011110011001010,-0.9480127329573155,0.40014918403912714,1.029008306172363,-2.7520103156606837
'1011110011001011,-0.7452727939014311,0.41893545699970164,0.8549496234437968,-3.5027966656599503
'1011110011001100,-0.33098392990217734,0.3932999378008546,0.5140381382461762,-2.957819101632708
'1011110011001101,-0.4571812386803316,0.8023512521068387,0.9234620856115571,-3.133458218585692
'1011110011001110,-0.8871110475071219,0.40367165635458846,0.9746407287839232,-3.807239750709209
'1011110011001111,-0.885257008842208,0.5669567142060066,1.051246841619113,-3.5602679045946326
'1011110011010000,0.010957189448604672,0.14055963878064603,0.14098607075897715,-1.9383167895061753
'1011110011010001,-0.13419790070421495,0.3540070443355776,0.37858957217403455,-1.6993287593993038
'1011110011010010,-0.8006210015778551,0.5799513234299905,0.9886042149043047,-2.845987564124563
'1011110011010011,-0.7525267332111254,0.43456257386333186,0.8689886136350935,-2.9474214761684845
'1011110011010100,-0.2650984240100966,0.5655892335217834,0.6246345825221508,-2.2609485264716787
'1011110011010101,-0.20279066964485656,0.6096213977145742,0.64246590744145,-2.6324415439600974
'1011110011010110,-0.8057759158833956,0.2701797502686263,0.8498659841738565,-1.6335572677556671
'1011110011010111,-1.0283730812272414,0.3599763698803813,1.0895662583741468,-2.234987381948226
'1011110011011000,-0.2623859696958689,0.38638996912725143,0.4670584843179635,-2.0744936354283587
'1011110011011001,-0.1798911023784854,0.2867477924181526,0.3385042187344594,-2.4559609974600463
'1011110011011010,-0.9137395021178415,0.6580423070546002,1.1260300781494992,-2.5021352072311607
'1011110011011011,-0.7793100499178549,0.39789944655895676,0.8750134114942857,-2.6623125649887878
'1011110011011100,-0.3402002752753667,0.3471907789647655,0.4860840095146469,-3.4588401636239308
'1011110011011101,-0.4661206410908222,0.38694198909883504,0.60579915616577,-2.147976741778547
'1011110011011110,-0.9310208495224962,0.35209711882635786,0.9953754457929426,-2.2122588692394043
'1011110011011111,-0.9289987995599401,0.4798285787173368,1.0455976202872905,-2.360384841354753
'1011110011100000,0.007091397747429468,0.049164823103403296,0.04967437762587567,-1.0919200186999065
'1011110011100001,-0.005913260496975409,0.16882798678672115,0.16893151531290382,-1.390300639571558
'1011110011100010,-0.8097621429005607,0.1587636356439364,0.8251921964684644,-0.35672915931295485
'1011110011100011,-0.9060540847478163,0.28840110022972476,0.9508540125664785,-2.3481147756943272
'1011110011100100,-0.18537973510448982,0.3141018665235305,0.36472682074697876,-1.7354509626685555
'1011110011100101,-0.23111248054886552,0.3165753737815608,0.3919603895802822,-1.4546565976535877
'1011110011100110,-0.9923180067119577,0.39813995110121897,1.0692621581154194,-2.290765557266741
'1011110011100111,-0.9843011217650236,0.6384868582045636,1.173264157687049,-3.8292118180106645
'1011110011101000,-0.32494928868796236,0.5372437961803266,0.6278717545414635,-2.2827836648992306
'1011110011101001,-0.2391363649040796,0.33985882480733154,0.41556013970891525,-2.2483972446766782
'1011110011101010,-0.8661652032137849,0.413353312691013,0.9597411753401437,-2.5367819861416927
'1011110011101011,-0.8175873094028481,0.4309810758198539,0.9242261415209873,-2.3438056549536537
'1011110011101100,-0.4716051754738107,0.3534510012950468,0.5893547905273726,-2.023976907155369
'1011110011101101,-0.48873721453151686,0.5090640060333593,0.7056983981306494,-3.5075243650611863
'1011110011101110,-0.978888913028975,0.5427399353197917,1.119283029201059,-2.451067299074656
'1011110011101111,-0.9227066950533779,0.4457908824678861,1.0247523226177622,-3.2036638518038036
'1011110011110000,-0.057136319210311266,0.19890188675134796,0.20694569510228347,-1.855322029130856
'1011110011110001,-0.14431188288218932,0.34027154704152457,0.3696087735443793,-2.143580604056794
'1011110011110010,-0.7031091998886511,0.29823663654936033,0.7637468173158122,-1.838568255208296
'1011110011110011,-0.7824389402245997,0.3795720864218149,0.8696470049625799,-2.5686139015651808
'1011110011110100,-0.3318407034300959,0.45435283823392497,0.5626319907620931,-1.8682379626838068
'1011110011110101,-0.31122467462489567,0.2569048388053441,0.4035602787711565,-1.922971704665188
'1011110011110110,-0.8448096444785941,0.3405449303263212,0.9108844894996423,-2.7300975429626586
'1011110011110111,-0.877588428649565,0.5904392745671654,1.0577252698392936,-2.5523363549041567
'1011110011111000,-0.2592754017943945,0.3092735670622985,0.40357644606059334,-2.4914212626806616
'1011110011111001,-0.24710622466048887,0.28155173076729734,0.37461028514283157,-2.2266390570413233
'1011110011111010,-0.8505859115903728,0.36449022719935076,0.9253915490046863,-1.9807029003167145
'1011110011111011,-0.814547983134781,0.5393242560659652,0.9769137598242754,-3.2835673418483893
'1011110011111100,-0.48449830904995767,0.5304847667555408,0.7184376795397984,-2.6792452415951855
'1011110011111101,-0.45798563112124996,0.36781909291754034,0.5874026267909649,-2.3471351456839638
'1011110011111110,-0.9092019723722541,0.28684003482999615,0.9533781221178373,-3.5156610404427284
'1011110011111111,-0.911806000128355,0.3273086674078152,0.9687733961058267,-3.0717668654915844
'1011110100000000,0.02930537315524218,0.0072473462967511445,0.030188224976029764,-1.2238439064587296
'1011110100000001,0.024988507538504966,-0.054554953427549215,0.06000557025779911,-1.2509022595056987
'1011110100000010,-0.40335784650967244,0.41629675674703104,0.5796555472654445,-2.6388201577313244
'1011110100000011,-0.48356250549203067,0.2859229334592019,0.5617695237537842,-2.691543938030187
'1011110100000100,-0.8684264222358625,-0.12273743200389214,0.8770571692299304,-2.224070841343053
'1011110100000101,-0.4657060946899368,0.6381729494196263,0.7901090385315083,-1.9285351335654253
'1011110100000110,-0.4898033789362394,0.3283163565661933,0.5896600664291457,-2.740196243054659
'1011110100000111,-0.4904413992664316,0.46502839136006313,0.6758581018013669,-3.323978022806665
'1011110100001000,-0.11642033701457777,0.15255887138688232,0.19190597790944539,-0.8329323767178961
'1011110100001001,-0.1771664642734886,0.24796459859286596,0.30475301328731574,-1.7520074152389937
'1011110100001010,-0.9655235332905145,-0.26778918327153545,1.0019714923032788,-2.561109831405264
'1011110100001011,-0.477021588223538,0.6071188872531624,0.7721029380384233,-2.7013141487304577
'1011110100001100,-0.3306618777962645,0.3803379002749251,0.5039783774223159,-2.3689522790091644
'1011110100001101,-0.3220409479411495,0.4562524410646804,0.5584591920267261,-1.9620229168949688
'1011110100001110,-0.4715846253098119,0.656357522040636,0.8082061966148489,-2.6278789809647813
'1011110100001111,-0.44443580832811763,0.3933594062548184,0.5935105967220364,-2.1389870545614404
'1011110100010000,-0.03781040127073547,0.09362469970374496,0.10097134182321957,-1.1794119641210745
'1011110100010001,-0.05572540432318859,0.2437890390863944,0.2500773230899044,-1.251878585424776
'1011110100010010,-0.5009394446527488,0.6040653635164146,0.7847927294247983,-2.283392051977381
'1011110100010011,-1.1818187723972045,-0.005727394676373118,1.1818423287832065,-2.4408833935191723
'1011110100010100,-0.147354287598227,0.20346788786446982,0.2512219497146349,-1.7154065954780224
'1011110100010101,-0.28497183678904825,0.3623616703449223,0.46099341697535545,-2.206448254451029
'1011110100010110,-0.483940034953855,0.16873525858515795,0.5125130186790687,-1.8554893033269617
'1011110100010111,-0.563354659751373,0.4125588168333927,0.6982647166340101,-2.9305511867386587
'1011110100011000,-0.151246335203994,0.2281813656771308,0.27375572053406366,-1.7284036717513938
'1011110100011001,-0.13190682337649515,0.29014435909460945,0.3187211316040414,-1.5736468288545173
'1011110100011010,-0.46780735307716165,0.6920830210464758,0.8353578326187163,-2.975791818827263
'1011110100011011,-0.4422511914524026,0.42750263473628936,0.6150972455992015,-2.572386554936734
'1011110100011100,-0.20620668382590693,0.283926668508482,0.3509067698525909,-1.790041806070164
'1011110100011101,-0.2621184868886987,0.33541315546087014,0.4256854317806501,-1.7984197060056788
'1011110100011110,-0.5475883386832154,0.5247343467883558,0.7584188312989008,-3.092829852556174
'1011110100011111,-0.5416323620093616,0.5343311091568509,0.7608386149642034,-3.5978899070202157
'1011110100100000,0.014687686050369922,0.009925610561688347,0.017768763454761322,-0.3684634082507296
'1011110100100001,0.01612584811967779,0.029551914635632403,0.033665392631332565,-0.8247440322259676
'1011110100100010,-0.8642919803852119,-0.18735344316049257,0.8844035676124454,-1.3628976991031478
'1011110100100011,-0.8516649623941525,-0.23642180151550105,0.8838983090284652,-1.8084429485815376
'1011110100100100,-0.194513305709111,0.4955009286012936,0.5323124987663714,-2.769439774456272
'1011110100100101,-0.1066924532871924,0.08834541054377966,0.13852149881063489,-1.7742413981448375
'1011110100100110,-0.6645519104738129,0.36890463727668094,0.760079109004935,-1.886176390613984
'1011110100100111,-0.8793530951775475,0.6743188696260165,1.1081463632490272,-2.8490058529455564
'1011110100101000,-0.15936827518557536,0.3219714613290741,0.3592546023126388,-1.9628914004015332
'1011110100101001,-0.1278118373439137,0.41553866434321285,0.43475078783251886,-2.0349696259769416
'1011110100101010,-0.5174321849102944,0.8752529363964625,1.0167614119313102,-3.5805411409924766
'1011110100101011,-0.4972202242586937,0.4501012232249795,0.6706855189759912,-3.152783832323403
'1011110100101100,-0.2501899271989713,0.5778018710654682,0.6296427579961962,-2.8132059640677682
'1011110100101101,-0.18299806331988774,0.16439010401063628,0.24599269053079983,-2.156063008791776
'1011110100101110,-0.5625385889200226,0.37652830675197635,0.6769219585026562,-2.007200791139905
'1011110100101111,-0.48862655565211116,0.33316883536935415,0.5914048296471932,-2.4267766987026684
'1011110100110000,0.0015910129521055196,0.0672253756364132,0.06724420157241355,-0.9567709877459841
'1011110100110001,0.001138180153164225,-0.10433140681734906,0.10433763148933864,-0.627544331657501
'1011110100110010,-0.7876474151790094,0.4279001812803388,0.8963793197326293,-2.0219981349980727
'1011110100110011,-0.48778613467755505,0.3738303855227601,0.614560391882307,-3.0079020460348014
'1011110100110100,-0.17656207426617254,0.39559887829792983,0.43321201367967627,-2.1767112797090347
'1011110100110101,-0.22448150532282724,0.4183449582181547,0.4747677856581427,-2.2104000231741328
'1011110100110110,-0.625965619499691,0.6245672186528802,0.8842615784543574,-3.298066665088458
'1011110100110111,-0.592457325772194,0.6930732939993594,0.9117874071274505,-3.0272431088298215
'1011110100111000,-0.21166684615966835,0.4261110642963157,0.47578724288653673,-3.1139492126734503
'1011110100111001,-0.17294589751292752,0.3064229090551079,0.3518597508682781,-1.9239128228778417
'1011110100111010,-0.6053834120044325,0.7097336099124844,0.9328509385488727,-2.568872079147488
'1011110100111011,-0.4791606374894743,0.3695354741809693,0.6051044589109296,-2.24718140373461
'1011110100111100,-0.28941462989848765,0.44969345870934785,0.5347757084492705,-3.192455018357757
'1011110100111101,-0.22133395968009487,0.27473143539706246,0.3527975108592341,-2.3104155352602356
'1011110100111110,-0.5670166022155454,0.268176102048358,0.6272369957991193,-2.17581761930791
'1011110100111111,-0.5454995241570612,0.39114692075630203,0.6712428210468212,-2.2698268427736568
'1011110101000000,0.07221762594207953,0.21231917823799087,0.2242658952050611,-1.5788622747150514
'1011110101000001,0.11932676287868922,-0.176125862273975,0.21274208729658484,-0.3000806700766888
'1011110101000010,-1.3362408727897124,-0.4672978932423439,1.4155949190640966,-4.129004826842834
'1011110101000011,-1.0069211081537968,-0.49286026435692853,1.121074970414337,-0.43674145576197465
'1011110101000100,-0.23452634304113598,0.4219658732960456,0.4827859855628963,-2.2043494673065998
'1011110101000101,-0.2016457120905342,0.15713922908646033,0.25564375846186005,-1.128071997923113
'1011110101000110,-0.7791535079041295,0.09013510162216444,0.7846359853253578,-1.0419873127620574
'1011110101000111,-0.6965597818008302,0.48589155609981866,0.8492856768386744,-2.9816800023293544
'1011110101001000,-0.1782144254829398,0.500078590985999,0.5308850983122013,-2.5541758063674056
'1011110101001001,-0.21940874342056632,0.4982181420527416,0.5443909576398621,-2.670655346629142
'1011110101001010,-0.5193355125397768,0.4478558346306803,0.6857727204547938,-3.191916874327572
'1011110101001011,-0.49680985023838675,0.3861477896184694,0.6292304150168122,-2.941834739354523
'1011110101001100,-0.46858251712741295,0.5093205584164388,0.6920816504486088,-2.9471388042180053
'1011110101001101,-0.36126628989685766,0.8426270379260363,0.9168062266906348,-3.8728565156803265
'1011110101001110,-0.6191603004153674,0.45965034416080197,0.771127751136481,-2.85977817165955
'1011110101001111,-0.6308368889326932,0.34691825887393024,0.7199357324028348,-2.590702733918491
'1011110101010000,0.002638152322855695,0.077171719729422,0.07721679982499954,-1.3478398397024156
'1011110101010001,-0.042203286234699676,0.23567447271668965,0.23942342697609287,-1.5886396316427396
'1011110101010010,-1.0994270501783736,0.11577351059333038,1.105505962954944,-2.2142547966141732
'1011110101010011,-0.9385111566481752,0.15077977785076527,0.9505524733631837,-2.691671922613646
'1011110101010100,-0.22705003665282067,0.5162532942096691,0.5639762255146905,-2.520217890256704
'1011110101010101,-0.1514927211826985,0.2558815635070795,0.29736411894454684,-1.862321531522298
'1011110101010110,-0.8014226078542878,0.19955868428911383,0.825907784542571,-2.392440605126513
'1011110101010111,-0.7931587833145878,0.5655010485217746,0.9741146390066325,-2.6191343109478717
'1011110101011000,-0.24512466613222,0.5414624439531825,0.594363301983374,-1.990733225609726
'1011110101011001,-0.21321302205436915,0.42772254554044714,0.4779190037503052,-1.8927806040535446
'1011110101011010,-0.5960048947019855,0.5754019718691021,0.8284378455468545,-3.5556030058702097
'1011110101011011,-0.5237212059788002,0.5467478679650892,0.7571112923095515,-3.740111640820986
'1011110101011100,-0.3430688115824317,0.27116005764447343,0.43729164910999924,-2.602367625360598
'1011110101011101,-0.2607166326197851,0.4117107764024928,0.4873181250895582,-2.8989887906942853
'1011110101011110,-0.5782481962776943,0.34265677538672534,0.6721492740015197,-2.1463235445466857
'1011110101011111,-0.6534305102579279,0.23253134037754544,0.693572120652471,-1.585802192657175
'1011110101100000,-0.03856017297943557,0.1032294691505563,0.11019623520697047,-1.584873885237178
'1011110101100001,0.028057708877769497,0.20349771950544432,0.20542289788382184,-1.7652138666491193
'1011110101100010,-0.8982848792830178,0.25488508660093584,0.9337465044145257,-3.647190677955754
'1011110101100011,-0.8028131456082567,0.18714043478790782,0.8243438457373886,-2.6929776289075904
'1011110101100100,-0.19539377691408485,0.39289004010019685,0.4387953102319567,-2.6858592286645284
'1011110101100101,-0.18525168500776318,0.29936253038321914,0.352045610171876,-2.0916163905967884
'1011110101100110,-0.9840403438381643,0.4278311120138463,1.0730222093721602,-4.352990286173268
'1011110101100111,-0.9165911448116832,0.2693695847233753,0.9553565158589763,-3.6016492366453963
'1011110101101000,-0.1484425355169519,0.414751055595869,0.44051518080724705,-2.0295959128161454
'1011110101101001,-0.17684726269324533,0.3594367060223226,0.40058669631780053,-2.8854257187712617
'1011110101101010,-0.6104807266590405,0.5913476077053557,0.8499286515453842,-2.971131481963913
'1011110101101011,-0.6077189535809022,0.4908480697991991,0.7811877018764987,-2.9483000383611535
'1011110101101100,-0.3102801238614534,0.4463012258349866,0.5435654236826333,-3.2678285045733286
'1011110101101101,-0.3406637292517258,0.31479902482116895,0.4638428679630256,-1.9438302574287487
'1011110101101110,-0.7522734165947671,0.37058858748013573,0.8386576855595796,-2.6440267583751913
'1011110101101111,-0.7624138314526071,0.45234241484917204,0.8865345722168981,-2.4434020093640685
'1011110101110000,-0.08235252513509819,0.25946276971293525,0.27221841831399435,-2.1207316861050813
'1011110101110001,-0.03687086207325195,0.07277787671751056,0.08158480145149204,-1.0685327891703182
'1011110101110010,-0.6561396511145348,0.3658209383219905,0.7512286487457009,-2.560633883589096
'1011110101110011,-0.7920701201300647,0.5329855965057416,0.9546982504484076,-2.8944722669502116
'1011110101110100,-0.22018172699173327,0.25648655724200536,0.3380315821774743,-1.930462961355324
'1011110101110101,-0.23094960749623605,0.22619189123784575,0.3232653657505697,-2.212026634409981
'1011110101110110,-0.8386539287121015,0.39109609034602894,0.9253629374505601,-3.216908145298177
'1011110101110111,-0.8557062990408186,0.49459953262763706,0.9883687355955315,-3.659984686162916
'1011110101111000,-0.1743108565981015,0.4831477311251885,0.5136302226430245,-1.8976673610619303
'1011110101111001,-0.27709126966953584,0.5123813284504914,0.5825068377017854,-1.8344328313882274
'1011110101111010,-0.5791557905550626,0.6294679663143666,0.8553662159440486,-2.829351600506862
'1011110101111011,-0.6526128216958189,0.40814209037993854,0.7697295183622745,-2.8817403241304556
'1011110101111100,-0.39381898105417695,0.5254910770264996,0.6566843049643869,-2.702333022741375
'1011110101111101,-0.30861392667447024,0.5827002391173629,0.6593801073552668,-2.338381853504335
'1011110101111110,-0.7248972327009828,0.3073647382765586,0.7873690764184439,-1.8586534948085356
'1011110101111111,-0.7223821999669667,0.4037868572747842,0.8275746951772013,-2.8916258298015847
'1011110110000000,0.07977627534073659,0.0012422995020072245,0.07978594861538675,-0.9648217964485318
'1011110110000001,0.09946813988154678,-0.04688641828694469,0.1099647537719562,-0.5991397376087878
'1011110110000010,-1.0551770097206652,-0.6290812869496769,1.2284715120398355,-1.1884468351373638
'1011110110000011,-1.052522539781208,0.0499427230114914,1.053929199848797,-2.7834886227884135
'1011110110000100,-0.4079126578393642,0.24827168779147338,0.47752890312342544,-2.696253684884824
'1011110110000101,-0.46373531670301693,0.2817240583729767,0.5437632217231078,-2.754138633331309
'1011110110000110,-0.880956383655258,0.2504886246093812,0.9158852207705691,-2.5963983773439976
'1011110110000111,-0.8425094980628673,0.4003238443290151,0.9328197835284591,-3.5318855594981886
'1011110110001000,-0.44289276563070873,0.27173728930076546,0.5228713595042064,-2.183636170091955
'1011110110001001,-0.22154079845469504,0.13505274374731563,0.25946017031055785,-1.0733313842312244
'1011110110001010,-0.7687795814879793,0.7309033863304726,1.0607748868055629,-4.388742005532542
'1011110110001011,-0.6443751375565704,0.18275390694095744,0.6697898639048054,-1.9432062022474577
'1011110110001100,-0.31171614027751,0.38373475796878326,0.4943878221764039,-2.6284934289684374
'1011110110001101,-0.4170944729580656,0.3039147171765042,0.5160822538783779,-2.463701511015926
'1011110110001110,-0.8540838551759034,0.31822738637549464,0.9114562928078805,-2.0974705394263076
'1011110110001111,-0.7901410615245686,0.3136726531216086,0.8501256981112899,-3.722395188306985
'1011110110010000,-0.08404391732856949,0.3787851359566186,0.3879968547165186,-2.1682742383651004
'1011110110010001,-0.032918601331798504,0.37382745332196216,0.3752740327340794,-1.4229714021656028
'1011110110010010,-0.6704886164916466,0.3164671516073673,0.741421935888565,-2.3444129923727854
'1011110110010011,-0.9551022043583792,0.13763920153791578,0.9649724733384794,-2.2813507351663342
'1011110110010100,-0.23190788300182685,0.33544007900154726,0.4078006078487641,-1.8351776124160102
'1011110110010101,-0.2676096799011241,0.3279561778371444,0.4232850163096003,-2.470830808906719
'1011110110010110,-0.961803468079685,0.6628362714420202,1.1680836535738781,-3.103338891025391
'1011110110010111,-0.8961290155835769,0.16354757171283751,0.9109310870724671,-2.4115903863199724
'1011110110011000,-0.2367588920690485,0.27947575451378176,0.3662806091954973,-2.357384140112741
'1011110110011001,-0.2112185069705087,0.2679205323659321,0.3411666326734368,-2.413094535849187
'1011110110011010,-0.7932437691233335,0.3889612023657244,0.8834741383329828,-2.51539709622207
'1011110110011011,-0.7758005499652286,0.40227502572707546,0.8738952460456981,-2.9128193264106823
'1011110110011100,-0.3918283033268874,0.3107463357702613,0.5000926976611079,-2.5988208754670676
'1011110110011101,-0.39228665184257827,0.2382961948358404,0.458992494939911,-1.8355807514537243
'1011110110011110,-0.9395627224588656,0.8192385426002351,1.2465679707029715,-3.7669193088165565
'1011110110011111,-0.9344253265314157,0.3429355649707102,0.9953672611962032,-2.407792961930662
'1011110110100000,-0.045469720418263235,0.20963326514461,0.21450781409527006,-2.1492704280348613
'1011110110100001,0.02742425111286648,0.08644031796485997,0.09068637255692903,-1.0856313381945577
'1011110110100010,-0.7240546426651652,-0.0026124545199789533,0.7241080172788837,-1.752403752820889
'1011110110100011,-0.9054305201184979,0.29598169985575873,0.9525852968037942,-3.808976662548152
'1011110110100100,-0.2803528243055507,0.4499200867217496,0.5301190035621985,-2.6196969878905896
'1011110110100101,-0.27622423931010465,0.19517345378746676,0.3382401106529419,-1.9838492526745137
'1011110110100110,-0.8505732471301705,0.3993325962273054,0.9396496153645847,-2.778703857682078
'1011110110100111,-1.0925820924049146,0.5857113163913071,1.2396747950809075,-3.224809120279672
'1011110110101000,-0.25047858597088113,0.1397348027388187,0.28681944863401676,-1.572247205229567
'1011110110101001,-0.25047858597088113,0.1397348027388187,0.28681944863401676,-1.572247205229567
'1011110110101010,-0.8767380263232969,0.265479267825307,0.9160534276149556,-1.1148182391011918
'1011110110101011,-0.9041153181476219,0.457477888182012,1.0132679980462613,-2.39009393949575
'1011110110101100,-0.4633257548444946,0.4640415483211243,0.6557553267783766,-3.194040051712225
'1011110110101101,-0.4104290474806386,0.3627698511054401,0.5478027432930965,-1.5614641760337833
'1011110110101110,-0.9344083713905741,0.22046882287781952,0.960065790157041,-1.5332390315902253
'1011110110101111,-0.9482120384999582,0.31341609699002154,0.9986671463214039,-2.579391570544603
'1011110110110000,-0.09799552635832244,0.11175835492061643,0.14863732224747608,-1.6017048973728447
'1011110110110001,-0.06643933678980676,0.109979898182314,0.12849032739115243,-1.97216283610382
'1011110110110010,-0.7340829487533641,0.12767759801481954,0.7451036843015918,-1.4975855689775261
'1011110110110011,-0.7640759443184056,0.2835141928896018,0.8149799812313535,-2.138359746196053
'1011110110110100,-0.3074347773868642,0.40668211777430946,0.5098102467722285,-2.849976841631884
'1011110110110101,-0.29547196675522436,0.365223870615612,0.46977884094725636,-2.6731143375931987
'1011110110110110,-0.8907569360047634,0.2868917261644108,0.9358181217238015,-2.3978334733508424
'1011110110110111,-0.9163180619581655,0.4722520765543078,1.0308545754495069,-3.3556350298117663
'1011110110111000,-0.24881829489408455,0.3325098304001716,0.41529908646307984,-2.5764557531848427
'1011110110111001,-0.28214544507686506,0.2479931698235129,0.3756416705405348,-1.4562329181582452
'1011110110111010,-0.8942824956001919,0.4357300311556698,0.99478737712476,-3.330514058173086
'1011110110111011,-0.8328725964015802,0.10008251897458917,0.8388643771885664,-2.1542140959530856
'1011110110111100,-0.3883751961443484,0.2157858475907779,0.44429589231050803,-1.5179980595980624
'1011110110111101,-0.43884200949669583,0.3060295957836825,0.5350106754046124,-2.608828877096863
'1011110110111110,-0.9344397400802564,0.3979311145116063,1.015652255520521,-1.9328081968141126
'1011110110111111,-0.9489240427803406,0.5580946958609146,1.100875543496607,-3.234951346187906
'1011110111000000,0.102044412363187,0.326358276422851,0.3419400027585581,-2.453641517369602
'1011110111000001,0.014306485373832348,0.09122551109812031,0.09234050803316327,-0.7273589177772364
'1011110111000010,-1.1869537753256234,0.022001816943196775,1.187161537247175,-2.5387807114458916
'1011110111000011,-1.0728417730607307,-0.40243135398734536,1.1463092649947042,-1.6135135516091987
'1011110111000100,-0.29295057243653194,0.37850948281283997,0.47863291552387016,-2.177587739002176
'1011110111000101,-0.24363890799050142,0.6649669575614093,0.7081955749031533,-2.557452361363451
'1011110111000110,-1.0532453349577062,-0.013499534000724053,1.053333354602873,-3.856383174716944
'1011110111000111,-0.9309175809945666,0.34342141097649204,0.9922492091121682,-1.9079145055778457
'1011110111001000,-0.16215222977964408,0.32041506620903515,0.359108841842575,-2.617933275178552
'1011110111001001,-0.3475781703554216,0.3622370971227588,0.5020222098337703,-2.3498504036522636
'1011110111001010,-0.9570168480160899,0.4337268536245793,1.0507142732987178,-3.212504290623707
'1011110111001011,-0.8808464281710701,0.2983943514634451,0.9300242845306025,-3.1464690209133734
'1011110111001100,-0.6704341592771336,0.5120631191842894,0.8436541813108509,-2.577246864748488
'1011110111001101,-0.7734078730636532,0.3681674031587508,0.8565726743647537,-2.114762593230487
'1011110111001110,-1.0655082694712497,0.47164977521183327,1.1652311011549008,-2.7984464888862823
'1011110111001111,-1.092048177352116,0.4876465473347963,1.1959859379135303,-2.2969866813402935
'1011110111010000,-0.029084558449969253,0.263201150011829,0.2648032418758403,-1.9812343101266165
'1011110111010001,-0.009847872132960876,0.14811406261217447,0.14844127285575162,-1.5461351581105127
'1011110111010010,-0.9479552216295509,0.44080785030299535,1.0456510341085903,-1.9036879262672513
'1011110111010011,-0.8563185184745734,0.4076981976244756,0.9484197159737847,-2.40574983214577
'1011110111010100,-0.1765511115832612,0.40727608055368947,0.44439154756261956,-3.056728849458287
'1011110111010101,-0.33666017161893935,0.5542758852469335,0.6485074304049734,-3.193772316102817
'1011110111010110,-0.997782909001733,0.15754109787467238,1.0101436173815537,-1.9278709311703994
'1011110111010111,-1.0664965157985151,0.655705037487116,1.2519441946018395,-2.357772999612806
'1011110111011000,-0.5510816044948383,0.2375801631132711,0.6001127726042281,-2.0513669929184273
'1011110111011001,-0.32529392853219546,0.30309876292825266,0.4446178167845214,-2.918991334929002
'1011110111011010,-0.9661468434701221,0.5447235518814174,1.1091275257556845,-2.3955125401467927
'1011110111011011,-1.0072448781249717,0.5142355842493529,1.1309202819839748,-3.4564489278809543
'1011110111011100,-0.5098479510510839,0.4920246229205149,0.7085553372944239,-2.9295438071540065
'1011110111011101,-0.4952938147019584,0.3305508767434509,0.5954661769699655,-2.8581195555694916
'1011110111011110,-1.0222721613781962,0.43876404358125326,1.1124546584973944,-2.6190916734957064
'1011110111011111,-1.003041458035317,0.3887867639319365,1.0758279367752484,-3.4825202790512257
'1011110111100000,-0.022156544575966684,0.2966689522612986,0.2974951759548025,-1.652604832287563
'1011110111100001,-0.018100933793748962,0.08722111546403227,0.0890807676307668,-1.7972462541953154
'1011110111100010,-0.9480462666869403,0.02401157993206589,0.9483554599197614,-2.084451966372457
'1011110111100011,-0.8200064958485557,0.14641517279277536,0.8329754980395431,-2.6040224390204685
'1011110111100100,-0.2842971378133045,0.33769683128109895,0.4414341061526883,-2.36445302540201
'1011110111100101,-0.3068657201183259,0.2495826424596578,0.39554780790014943,-1.9757002826908003
'1011110111100110,-1.0841226312725967,0.4005071579326225,1.1579722754284825,-2.496947853256495
'1011110111100111,-1.0937493269389684,0.2736172508741105,1.127455461363543,-2.265827968124039
'1011110111101000,-0.30250103095088565,0.36703612090317117,0.47562841369044373,-1.829116498646204
'1011110111101001,-0.2913618523101064,0.22167820502252708,0.36610511870618373,-0.9031600355081333
'1011110111101010,-0.982005177926918,0.6027574098025745,1.1522372625641626,-3.3718134470808043
'1011110111101011,-0.9665273095871406,0.35474748988990235,1.029573266127855,-3.4088072262431237
'1011110111101100,-0.5622801317866707,0.5160507654918458,0.7631957292920866,-2.6994779479501503
'1011110111101101,-0.5622801317866707,0.5160507654918458,0.7631957292920866,-2.6994779479501503
'1011110111101110,-1.06628512914417,0.3822610735397325,1.1327602870496365,-1.9594500255780427
'1011110111101111,-1.0684871999212007,0.4419769341836144,1.1563001553637715,-2.2113344507773762
'1011110111110000,-0.11082411895501175,0.2533868930297589,0.27656267633444237,-2.2096932742031545
'1011110111110001,-0.08082677977178285,0.18093010066650553,0.1981632400601763,-1.9398245645301313
